[nm];[A];
;Sample 1;
257.0;1.4603
257.5;1.4637
258.0;1.4641
258.5;1.4627
259.0;1.4606
259.5;1.4558
260.0;1.4504
260.5;1.4408
261.0;1.4325
261.5;1.4182
262.0;1.4033
262.5;1.3854
263.0;1.3638
263.5;1.3420
264.0;1.3210
264.5;1.2981
265.0;1.2746
265.5;1.2524
266.0;1.2316
266.5;1.2131
267.0;1.1939
267.5;1.1766
268.0;1.1611
268.5;1.1468
269.0;1.1345
269.5;1.1233
270.0;1.1139
270.5;1.1070
271.0;1.0999
271.5;1.0939
272.0;1.0904
272.5;1.0849
273.0;1.0804
273.5;1.0801
274.0;1.0763
274.5;1.0756
275.0;1.0744
275.5;1.0721
276.0;1.0727
276.5;1.0722
277.0;1.0710
277.5;1.0702
278.0;1.0708
278.5;1.0700
279.0;1.0690
279.5;1.0685
280.0;1.0683
280.5;1.0699
281.0;1.0673
281.5;1.0650
282.0;1.0658
282.5;1.0664
283.0;1.0656
283.5;1.0648
284.0;1.0628
284.5;1.0610
285.0;1.0593
285.5;1.0591
286.0;1.0572
286.5;1.0569
287.0;1.0544
287.5;1.0516
288.0;1.0532
288.5;1.0509
289.0;1.0467
289.5;1.0479
290.0;1.0442
290.5;1.0447
291.0;1.0426
291.5;1.0413
292.0;1.0409
292.5;1.0410
293.0;1.0380
293.5;1.0391
294.0;1.0362
294.5;1.0371
295.0;1.0366
295.5;1.0367
296.0;1.0386
296.5;1.0376
297.0;1.0371
297.5;1.0350
298.0;1.0394
298.5;1.0379
299.0;1.0374
299.5;1.0391
300.0;1.0385
300.5;1.0381
301.0;1.0412
301.5;1.0407
302.0;1.0405
302.5;1.0387
303.0;1.0387
303.5;1.0405
304.0;1.0398
304.5;1.0400
305.0;1.0395
305.5;1.0393
306.0;1.0379
306.5;1.0367
307.0;1.0299
307.5;1.0273
308.0;1.0222
308.5;1.0142
309.0;1.0083
309.5;0.9996
310.0;0.9894
310.5;0.9788
311.0;0.9708
311.5;0.9591
312.0;0.9454
312.5;0.9352
313.0;0.9208
313.5;0.9077
314.0;0.8978
314.5;0.8849
315.0;0.8728
315.5;0.8599
316.0;0.8512
316.5;0.8399
317.0;0.8286
317.5;0.8180
318.0;0.8096
318.5;0.8026
319.0;0.7955
319.5;0.7871
320.0;0.7904
320.5;0.7803
321.0;0.7755
321.5;0.7688
322.0;0.7640
322.5;0.7608
323.0;0.7566
323.5;0.7546
324.0;0.7512
324.5;0.7468
325.0;0.7464
325.5;0.7453
326.0;0.7408
326.5;0.7402
327.0;0.7407
327.5;0.7408
328.0;0.7388
328.5;0.7388
329.0;0.7387
329.5;0.7389
330.0;0.7407
330.5;0.7420
331.0;0.7432
331.5;0.7457
332.0;0.7472
332.5;0.7505
333.0;0.7506
333.5;0.7539
334.0;0.7574
334.5;0.7584
335.0;0.7616
335.5;0.7643
336.0;0.7666
336.5;0.7682
337.0;0.7704
337.5;0.7735
338.0;0.7732
338.5;0.7758
339.0;0.7774
339.5;0.7778
340.0;0.7800
340.5;0.7811
341.0;0.7820
341.5;0.7839
342.0;0.7844
342.5;0.7860
343.0;0.7884
343.5;0.7900
344.0;0.7926
344.5;0.7939
345.0;0.7960
345.5;0.7989
346.0;0.8009
346.5;0.8057
347.0;0.8078
347.5;0.8118
348.0;0.8167
348.5;0.8208
349.0;0.8244
349.5;0.8293
350.0;0.8326
350.5;0.8383
351.0;0.8411
351.5;0.8449
352.0;0.8490
352.5;0.8517
353.0;0.8548
353.5;0.8563
354.0;0.8565
354.5;0.8571
355.0;0.8557
355.5;0.8544
356.0;0.8530
356.5;0.8500
357.0;0.8461
357.5;0.8414
358.0;0.8379
358.5;0.8339
359.0;0.8277
359.5;0.8222
360.0;0.8158
360.5;0.8113
361.0;0.8035
361.5;0.7977
362.0;0.7911
362.5;0.7848
363.0;0.7795
363.5;0.7717
364.0;0.7657
364.5;0.7607
365.0;0.7543
365.5;0.7493
366.0;0.7433
366.5;0.7387
367.0;0.7334
367.5;0.7289
368.0;0.7245
368.5;0.7217
369.0;0.7178
369.5;0.7134
370.0;0.7109
370.5;0.7061
371.0;0.7034
371.5;0.7016
372.0;0.6986
372.5;0.6955
373.0;0.6928
373.5;0.6911
374.0;0.6893
374.5;0.6885
375.0;0.6861
375.5;0.6855
376.0;0.6835
376.5;0.6830
377.0;0.6817
377.5;0.6807
378.0;0.6799
378.5;0.6802
379.0;0.6788
379.5;0.6784
380.0;0.6774
380.5;0.6770
381.0;0.6779
381.5;0.6780
382.0;0.6777
382.5;0.6774
383.0;0.6780
383.5;0.6770
384.0;0.6767
384.5;0.6782
385.0;0.6778
385.5;0.6782
386.0;0.6777
386.5;0.6785
387.0;0.6788
387.5;0.6794
388.0;0.6788
388.5;0.6796
389.0;0.6796
389.5;0.6801
390.0;0.6804
390.5;0.6800
391.0;0.6800
391.5;0.6802
392.0;0.6801
392.5;0.6805
393.0;0.6803
393.5;0.6801
394.0;0.6790
394.5;0.6796
395.0;0.6793
395.5;0.6790
396.0;0.6789
396.5;0.6784
397.0;0.6773
397.5;0.6771
398.0;0.6765
398.5;0.6763
399.0;0.6754
399.5;0.6742
400.0;0.6743
400.5;0.6729
401.0;0.6723
401.5;0.6717
402.0;0.6707
402.5;0.6700
403.0;0.6686
403.5;0.6681
404.0;0.6672
404.5;0.6662
405.0;0.6648
405.5;0.6638
406.0;0.6629
406.5;0.6621
407.0;0.6612
407.5;0.6602
408.0;0.6592
408.5;0.6578
409.0;0.6570
409.5;0.6564
410.0;0.6549
410.5;0.6546
411.0;0.6537
411.5;0.6529
412.0;0.6519
412.5;0.6515
413.0;0.6508
413.5;0.6504
414.0;0.6500
414.5;0.6498
415.0;0.6493
415.5;0.6490
416.0;0.6488
416.5;0.6485
417.0;0.6484
417.5;0.6482
418.0;0.6475
418.5;0.6470
419.0;0.6465
419.5;0.6454
420.0;0.6447
420.5;0.6440
421.0;0.6428
421.5;0.6419
422.0;0.6406
422.5;0.6399
423.0;0.6388
423.5;0.6377
424.0;0.6361
424.5;0.6351
425.0;0.6334
425.5;0.6324
426.0;0.6307
426.5;0.6291
427.0;0.6274
427.5;0.6260
428.0;0.6249
428.5;0.6230
429.0;0.6215
429.5;0.6200
430.0;0.6185
430.5;0.6169
431.0;0.6158
431.5;0.6143
432.0;0.6130
432.5;0.6114
433.0;0.6099
433.5;0.6085
434.0;0.6075
434.5;0.6060
435.0;0.6050
435.5;0.6043
436.0;0.6028
436.5;0.6019
437.0;0.6009
437.5;0.5999
438.0;0.5994
438.5;0.5986
439.0;0.5979
439.5;0.5973
440.0;0.5965
440.5;0.5960
441.0;0.5956
441.5;0.5953
442.0;0.5947
442.5;0.5942
443.0;0.5939
443.5;0.5938
444.0;0.5933
444.5;0.5933
445.0;0.5929
445.5;0.5927
446.0;0.5928
446.5;0.5927
447.0;0.5928
447.5;0.5927
448.0;0.5928
448.5;0.5931
449.0;0.5932
449.5;0.5933
450.0;0.5935
450.5;0.5937
451.0;0.5943
451.5;0.5944
452.0;0.5949
452.5;0.5956
453.0;0.5960
453.5;0.5964
454.0;0.5973
454.5;0.5979
455.0;0.5984
455.5;0.5996
456.0;0.6004
456.5;0.6014
457.0;0.6018
457.5;0.6033
458.0;0.6044
458.5;0.6053
459.0;0.6065
459.5;0.6081
460.0;0.6096
460.5;0.6107
461.0;0.6121
461.5;0.6139
462.0;0.6153
462.5;0.6171
463.0;0.6190
463.5;0.6205
464.0;0.6227
464.5;0.6247
465.0;0.6266
465.5;0.6286
466.0;0.6307
466.5;0.6325
467.0;0.6344
467.5;0.6363
468.0;0.6391
468.5;0.6407
469.0;0.6428
469.5;0.6456
470.0;0.6474
470.5;0.6504
471.0;0.6529
471.5;0.6551
472.0;0.6575
472.5;0.6600
473.0;0.6625
473.5;0.6650
474.0;0.6675
474.5;0.6701
475.0;0.6727
475.5;0.6752
476.0;0.6780
476.5;0.6808
477.0;0.6835
477.5;0.6866
478.0;0.6897
478.5;0.6925
479.0;0.6957
479.5;0.6991
480.0;0.7025
480.5;0.7059
481.0;0.7097
481.5;0.7132
482.0;0.7172
482.5;0.7214
483.0;0.7255
483.5;0.7301
484.0;0.7349
484.5;0.7403
485.0;0.7454
485.5;0.7511
486.0;0.7569
486.5;0.7630
487.0;0.7693
487.5;0.7759
488.0;0.7828
488.5;0.7903
489.0;0.7981
489.5;0.8060
490.0;0.8145
490.5;0.8232
491.0;0.8321
491.5;0.8418
492.0;0.8515
492.5;0.8613
493.0;0.8718
493.5;0.8823
494.0;0.8930
494.5;0.9041
495.0;0.9155
495.5;0.9267
496.0;0.9382
496.5;0.9499
497.0;0.9617
497.5;0.9741
498.0;0.9865
498.5;0.9988
499.0;1.0111
499.5;1.0232
500.0;1.0357
500.5;1.0477
501.0;1.0594
501.5;1.0713
502.0;1.0830
502.5;1.0944
503.0;1.1056
503.5;1.1167
504.0;1.1277
504.5;1.1381
505.0;1.1483
505.5;1.1580
506.0;1.1675
506.5;1.1766
507.0;1.1853
507.5;1.1933
508.0;1.2014
508.5;1.2088
509.0;1.2160
509.5;1.2228
510.0;1.2296
510.5;1.2358
511.0;1.2420
511.5;1.2482
512.0;1.2543
512.5;1.2602
513.0;1.2662
513.5;1.2721
514.0;1.2782
514.5;1.2843
515.0;1.2907
515.5;1.2972
516.0;1.3041
516.5;1.3115
517.0;1.3195
517.5;1.3282
518.0;1.3370
518.5;1.3469
519.0;1.3575
519.5;1.3686
520.0;1.3809
520.5;1.3935
521.0;1.4076
521.5;1.4224
522.0;1.4381
522.5;1.4547
523.0;1.4723
523.5;1.4909
524.0;1.5104
524.5;1.5311
525.0;1.5531
525.5;1.5764
526.0;1.6005
526.5;1.6257
527.0;1.6521
527.5;1.6794
528.0;1.7071
528.5;1.7358
529.0;1.7649
529.5;1.7947
530.0;1.8255
530.5;1.8568
531.0;1.8887
531.5;1.9206
532.0;1.9528
532.5;1.9856
533.0;2.0172
533.5;2.0482
534.0;2.0794
534.5;2.1102
535.0;2.1380
535.5;2.1677
536.0;2.1942
536.5;2.2197
537.0;2.2440
537.5;2.2660
538.0;2.2890
538.5;2.3089
539.0;2.3273
539.5;2.3439
540.0;2.3611
540.5;2.3748
541.0;2.3886
541.5;2.3998
542.0;2.4108
542.5;2.4199
543.0;2.4232
543.5;2.4298
544.0;2.4364
544.5;2.4397
545.0;2.4415
545.5;2.4397
546.0;2.4401
546.5;2.4386
547.0;2.4343
547.5;2.4289
548.0;2.4248
548.5;2.4149
549.0;2.4041
549.5;2.3930
550.0;2.3797
550.5;2.3646
551.0;2.3465
551.5;2.3278
552.0;2.3079
552.5;2.2833
553.0;2.2567
553.5;2.2294
554.0;2.1978
554.5;2.1643
555.0;2.1294
555.5;2.0910
556.0;2.0509
556.5;2.0094
557.0;1.9654
557.5;1.9209
558.0;1.8746
558.5;1.8269
559.0;1.7784
559.5;1.7280
560.0;1.6777
560.5;1.6276
561.0;1.5766
561.5;1.5264
562.0;1.4773
562.5;1.4288
563.0;1.3813
563.5;1.3353
564.0;1.2901
564.5;1.2462
565.0;1.2033
565.5;1.1625
566.0;1.1231
566.5;1.0849
567.0;1.0485
567.5;1.0135
568.0;0.9798
568.5;0.9480
569.0;0.9178
569.5;0.8894
570.0;0.8624
570.5;0.8369
571.0;0.8129
571.5;0.7898
572.0;0.7682
572.5;0.7477
573.0;0.7284
573.5;0.7102
574.0;0.6932
574.5;0.6772
575.0;0.6626
575.5;0.6486
576.0;0.6359
576.5;0.6239
577.0;0.6129
577.5;0.6027
578.0;0.5932
578.5;0.5844
579.0;0.5763
579.5;0.5688
580.0;0.5618
580.5;0.5556
581.0;0.5496
581.5;0.5441
582.0;0.5389
582.5;0.5343
583.0;0.5300
583.5;0.5260
584.0;0.5222
584.5;0.5189
585.0;0.5157
585.5;0.5128
586.0;0.5101
586.5;0.5077
587.0;0.5053
587.5;0.5031
588.0;0.5013
588.5;0.4994
589.0;0.4978
589.5;0.4962
590.0;0.4948
590.5;0.4934
591.0;0.4921
591.5;0.4910
592.0;0.4899
592.5;0.4889
593.0;0.4879
593.5;0.4871
594.0;0.4863
594.5;0.4856
595.0;0.4849
595.5;0.4842
596.0;0.4835
596.5;0.4830
597.0;0.4823
597.5;0.4818
598.0;0.4813
598.5;0.4809
599.0;0.4803
599.5;0.4800
600.0;0.4796
600.5;0.4791
601.0;0.4787
601.5;0.4784
602.0;0.4780
602.5;0.4777
603.0;0.4773
603.5;0.4770
604.0;0.4767
604.5;0.4764
605.0;0.4761
605.5;0.4758
606.0;0.4755
606.5;0.4753
607.0;0.4749
607.5;0.4746
608.0;0.4744
608.5;0.4742
609.0;0.4740
609.5;0.4736
610.0;0.4733
610.5;0.4731
611.0;0.4728
611.5;0.4726
612.0;0.4724
612.5;0.4721
613.0;0.4719
613.5;0.4716
614.0;0.4714
614.5;0.4712
615.0;0.4710
615.5;0.4707
616.0;0.4705
616.5;0.4702
617.0;0.4700
617.5;0.4697
618.0;0.4695
618.5;0.4693
619.0;0.4690
619.5;0.4688
620.0;0.4686
620.5;0.4683
621.0;0.4681
621.5;0.4678
622.0;0.4676
622.5;0.4674
623.0;0.4671
623.5;0.4669
624.0;0.4667
624.5;0.4665
625.0;0.4661
625.5;0.4660
626.0;0.4656
626.5;0.4655
627.0;0.4653
627.5;0.4651
628.0;0.4648
628.5;0.4647
629.0;0.4644
629.5;0.4642
630.0;0.4639
630.5;0.4638
631.0;0.4636
631.5;0.4633
632.0;0.4631
632.5;0.4629
633.0;0.4627
633.5;0.4625
634.0;0.4622
634.5;0.4620
635.0;0.4618
635.5;0.4616
636.0;0.4614
636.5;0.4611
637.0;0.4609
637.5;0.4607
638.0;0.4605
638.5;0.4604
639.0;0.4600
639.5;0.4599
640.0;0.4597
640.5;0.4594
641.0;0.4593
641.5;0.4591
642.0;0.4589
642.5;0.4587
643.0;0.4585
643.5;0.4583
644.0;0.4581
644.5;0.4579
645.0;0.4576
645.5;0.4575
646.0;0.4572
646.5;0.4570
647.0;0.4569
647.5;0.4567
648.0;0.4565
648.5;0.4563
649.0;0.4560
649.5;0.4559
650.0;0.4557
650.5;0.4555
651.0;0.4553
651.5;0.4551
652.0;0.4549
652.5;0.4548
653.0;0.4545
653.5;0.4544
654.0;0.4542
654.5;0.4540
655.0;0.4539
655.5;0.4536
656.0;0.4534
656.5;0.4533
657.0;0.4531
657.5;0.4530
658.0;0.4527
658.5;0.4526
659.0;0.4524
659.5;0.4522
660.0;0.4520
660.5;0.4518
661.0;0.4516
661.5;0.4516
662.0;0.4513
662.5;0.4511
663.0;0.4509
663.5;0.4508
664.0;0.4506
664.5;0.4505
665.0;0.4502
665.5;0.4500
666.0;0.4499
666.5;0.4498
667.0;0.4496
667.5;0.4493
668.0;0.4492
668.5;0.4491
669.0;0.4488
669.5;0.4487
670.0;0.4485
670.5;0.4482
671.0;0.4481
671.5;0.4480
672.0;0.4478
672.5;0.4475
673.0;0.4474
673.5;0.4472
674.0;0.4469
674.5;0.4468
675.0;0.4466
675.5;0.4464
676.0;0.4461
676.5;0.4459
677.0;0.4457
677.5;0.4455
678.0;0.4453
678.5;0.4451
679.0;0.4450
679.5;0.4447
680.0;0.4445
680.5;0.4442
681.0;0.4441
681.5;0.4438
682.0;0.4437
682.5;0.4434
683.0;0.4433
683.5;0.4430
684.0;0.4428
684.5;0.4425
685.0;0.4424
685.5;0.4422
686.0;0.4420
686.5;0.4418
687.0;0.4416
687.5;0.4414
688.0;0.4412
688.5;0.4410
689.0;0.4408
689.5;0.4406
690.0;0.4404
690.5;0.4401
691.0;0.4401
691.5;0.4399
692.0;0.4397
692.5;0.4394
693.0;0.4394
693.5;0.4390
694.0;0.4389
694.5;0.4387
695.0;0.4386
695.5;0.4382
696.0;0.4382
696.5;0.4379
697.0;0.4377
697.5;0.4376
698.0;0.4372
698.5;0.4372
699.0;0.4370
699.5;0.4368
700.0;0.4367
700.5;0.4364
701.0;0.4362
701.5;0.4361
702.0;0.4359
702.5;0.4357
703.0;0.4355
703.5;0.4352
704.0;0.4351
704.5;0.4350
705.0;0.4348
705.5;0.4345
706.0;0.4343
706.5;0.4341
707.0;0.4340
707.5;0.4337
708.0;0.4336
708.5;0.4334
709.0;0.4331
709.5;0.4330
710.0;0.4328
710.5;0.4325
711.0;0.4325
711.5;0.4322
712.0;0.4320
712.5;0.4319
713.0;0.4316
713.5;0.4315
714.0;0.4312
714.5;0.4310
715.0;0.4309
715.5;0.4307
716.0;0.4304
716.5;0.4302
717.0;0.4300
717.5;0.4299
718.0;0.4296
718.5;0.4294
719.0;0.4292
719.5;0.4290
720.0;0.4288
720.5;0.4286
721.0;0.4284
721.5;0.4281
722.0;0.4280
722.5;0.4277
723.0;0.4276
723.5;0.4274
724.0;0.4271
724.5;0.4270
725.0;0.4268
725.5;0.4266
726.0;0.4264
726.5;0.4263
727.0;0.4261
727.5;0.4258
728.0;0.4256
728.5;0.4254
729.0;0.4253
729.5;0.4251
730.0;0.4248
730.5;0.4245
731.0;0.4244
731.5;0.4242
732.0;0.4240
732.5;0.4238
733.0;0.4236
733.5;0.4235
734.0;0.4232
734.5;0.4229
735.0;0.4228
735.5;0.4226
736.0;0.4224
736.5;0.4222
737.0;0.4219
737.5;0.4218
738.0;0.4216
738.5;0.4214
739.0;0.4213
739.5;0.4212
740.0;0.4209
740.5;0.4206
741.0;0.4205
741.5;0.4203
742.0;0.4202
742.5;0.4198
743.0;0.4197
743.5;0.4196
744.0;0.4194
744.5;0.4192
745.0;0.4190
745.5;0.4188
746.0;0.4187
746.5;0.4185
747.0;0.4183
747.5;0.4180
748.0;0.4179
748.5;0.4177
749.0;0.4175
749.5;0.4173
750.0;0.4171
750.5;0.4170
751.0;0.4169
751.5;0.4167
752.0;0.4164
752.5;0.4164
753.0;0.4162
753.5;0.4160
754.0;0.4159
754.5;0.4157
755.0;0.4155
755.5;0.4153
756.0;0.4152
756.5;0.4149
757.0;0.4148
757.5;0.4147
758.0;0.4145
758.5;0.4144
759.0;0.4141
759.5;0.4140
760.0;0.4138
760.5;0.4136
761.0;0.4135
761.5;0.4133
762.0;0.4132
762.5;0.4129
763.0;0.4130
763.5;0.4127
764.0;0.4125
764.5;0.4124
765.0;0.4121
765.5;0.4121
766.0;0.4119
766.5;0.4117
767.0;0.4115
767.5;0.4114
768.0;0.4112
768.5;0.4111
769.0;0.4109
769.5;0.4107
770.0;0.4106
770.5;0.4104
771.0;0.4102
771.5;0.4100
772.0;0.4100
772.5;0.4097
773.0;0.4096
773.5;0.4095
774.0;0.4093
774.5;0.4091
775.0;0.4090
775.5;0.4088
776.0;0.4086
776.5;0.4085
777.0;0.4082
777.5;0.4082
778.0;0.4080
778.5;0.4079
779.0;0.4077
779.5;0.4076
780.0;0.4073
780.5;0.4073
781.0;0.4071
781.5;0.4069
782.0;0.4068
782.5;0.4066
783.0;0.4064
783.5;0.4062
784.0;0.4061
784.5;0.4060
785.0;0.4058
785.5;0.4056
786.0;0.4055
786.5;0.4053
787.0;0.4052
787.5;0.4051
788.0;0.4049
788.5;0.4046
789.0;0.4045
789.5;0.4043
790.0;0.4042
790.5;0.4040
791.0;0.4038
791.5;0.4037
792.0;0.4036
792.5;0.4035
793.0;0.4032
793.5;0.4031
794.0;0.4030
794.5;0.4028
795.0;0.4026
795.5;0.4024
796.0;0.4023
796.5;0.4020
797.0;0.4019
797.5;0.4018
798.0;0.4016
798.5;0.4015
799.0;0.4013
799.5;0.4012
800.0;0.4009
800.5;0.4008
801.0;0.4006
801.5;0.4005
802.0;0.4003
802.5;0.4002
803.0;0.4001
803.5;0.3999
804.0;0.3997
804.5;0.3996
805.0;0.3994
805.5;0.3992
806.0;0.3991
806.5;0.3990
807.0;0.3988
807.5;0.3986
808.0;0.3985
808.5;0.3984
809.0;0.3982
809.5;0.3980
810.0;0.3979
810.5;0.3977
811.0;0.3976
811.5;0.3974
812.0;0.3973
812.5;0.3971
813.0;0.3969
813.5;0.3968
814.0;0.3967
814.5;0.3964
815.0;0.3963
815.5;0.3962
816.0;0.3959
816.5;0.3958
817.0;0.3957
817.5;0.3954
818.0;0.3954
818.5;0.3953
819.0;0.3951
819.5;0.3949
820.0;0.3948
820.5;0.3947
821.0;0.3945
821.5;0.3944
822.0;0.3942
822.5;0.3942
823.0;0.3939
823.5;0.3939
824.0;0.3938
824.5;0.3935
825.0;0.3934
825.5;0.3933
826.0;0.3932
826.5;0.3930
827.0;0.3928
827.5;0.3927
828.0;0.3926
828.5;0.3923
829.0;0.3921
829.5;0.3920
830.0;0.3918
830.5;0.3916
831.0;0.3915
831.5;0.3913
832.0;0.3912
832.5;0.3911
833.0;0.3909
833.5;0.3907
834.0;0.3905
834.5;0.3904
835.0;0.3902
835.5;0.3902
836.0;0.3899
836.5;0.3899
837.0;0.3897
837.5;0.3896
838.0;0.3894
838.5;0.3893
839.0;0.3892
839.5;0.3891
840.0;0.3889
840.5;0.3888
841.0;0.3887
841.5;0.3885
842.0;0.3884
842.5;0.3883
843.0;0.3882
843.5;0.3880
844.0;0.3878
844.5;0.3878
845.0;0.3876
845.5;0.3875
846.0;0.3873
846.5;0.3872
847.0;0.3871
847.5;0.3869
848.0;0.3867
848.5;0.3866
849.0;0.3865
849.5;0.3863
850.0;0.3862
850.5;0.3861
851.0;0.3860
851.5;0.3858
852.0;0.3856
852.5;0.3855
853.0;0.3853
853.5;0.3852
854.0;0.3850
854.5;0.3849
855.0;0.3848
855.5;0.3846
856.0;0.3844
856.5;0.3843
857.0;0.3842
857.5;0.3840
858.0;0.3838
858.5;0.3837
859.0;0.3835
859.5;0.3835
860.0;0.3833
860.5;0.3832
861.0;0.3830
861.5;0.3829
862.0;0.3827
862.5;0.3826
863.0;0.3825
863.5;0.3822
864.0;0.3821
864.5;0.3820
865.0;0.3818
865.5;0.3817
866.0;0.3816
866.5;0.3814
867.0;0.3813
867.5;0.3811
868.0;0.3809
868.5;0.3808
869.0;0.3806
869.5;0.3805
870.0;0.3803
870.5;0.3802
871.0;0.3801
871.5;0.3800
872.0;0.3798
872.5;0.3797
873.0;0.3794
873.5;0.3794
874.0;0.3791
874.5;0.3789
875.0;0.3789
875.5;0.3787
876.0;0.3786
876.5;0.3784
877.0;0.3782
877.5;0.3781
878.0;0.3779
878.5;0.3777
879.0;0.3777
879.5;0.3776
880.0;0.3773
880.5;0.3772
881.0;0.3771
881.5;0.3769
882.0;0.3768
882.5;0.3766
883.0;0.3764
883.5;0.3763
884.0;0.3762
884.5;0.3760
885.0;0.3760
885.5;0.3758
886.0;0.3755
886.5;0.3753
887.0;0.3752
887.5;0.3750
888.0;0.3749
888.5;0.3748
889.0;0.3745
889.5;0.3744
890.0;0.3742
890.5;0.3742
891.0;0.3739
891.5;0.3738
892.0;0.3737
892.5;0.3735
893.0;0.3733
893.5;0.3732
894.0;0.3730
894.5;0.3729
895.0;0.3727
895.5;0.3726
896.0;0.3723
896.5;0.3722
897.0;0.3721
897.5;0.3719
898.0;0.3717
898.5;0.3715
899.0;0.3714
899.5;0.3712
900.0;0.3710
900.5;0.3709
901.0;0.3707
901.5;0.3705
902.0;0.3704
902.5;0.3702
903.0;0.3700
903.5;0.3698
904.0;0.3698
904.5;0.3697
905.0;0.3695
905.5;0.3694
906.0;0.3693
906.5;0.3691
907.0;0.3689
907.5;0.3687
908.0;0.3687
908.5;0.3684
909.0;0.3683
909.5;0.3682
910.0;0.3680
910.5;0.3679
911.0;0.3678
911.5;0.3677
912.0;0.3675
912.5;0.3674
913.0;0.3672
913.5;0.3672
914.0;0.3669
914.5;0.3668
915.0;0.3667
915.5;0.3666
916.0;0.3665
916.5;0.3663
917.0;0.3663
917.5;0.3661
918.0;0.3660
918.5;0.3660
919.0;0.3658
919.5;0.3657
920.0;0.3656
920.5;0.3655
921.0;0.3654
921.5;0.3653
922.0;0.3653
922.5;0.3651
923.0;0.3649
923.5;0.3648
924.0;0.3647
924.5;0.3647
925.0;0.3646
925.5;0.3645
926.0;0.3643
926.5;0.3642
927.0;0.3642
927.5;0.3640
928.0;0.3640
928.5;0.3639
929.0;0.3638
929.5;0.3637
930.0;0.3636
930.5;0.3636
931.0;0.3634
931.5;0.3634
932.0;0.3633
932.5;0.3632
933.0;0.3631
933.5;0.3629
934.0;0.3629
934.5;0.3627
935.0;0.3627
935.5;0.3626
936.0;0.3625
936.5;0.3624
937.0;0.3624
937.5;0.3622
938.0;0.3621
938.5;0.3621
939.0;0.3619
939.5;0.3619
940.0;0.3618
940.5;0.3617
941.0;0.3616
941.5;0.3616
942.0;0.3615
942.5;0.3614
943.0;0.3613
943.5;0.3611
944.0;0.3611
944.5;0.3610
945.0;0.3609
945.5;0.3609
946.0;0.3607
946.5;0.3607
947.0;0.3607
947.5;0.3605
948.0;0.3604
948.5;0.3603
949.0;0.3602
949.5;0.3600
950.0;0.3599
950.5;0.3597
951.0;0.3596
951.5;0.3593
952.0;0.3592
952.5;0.3590
953.0;0.3587
953.5;0.3585
954.0;0.3583
954.5;0.3581
955.0;0.3578
955.5;0.3576
956.0;0.3574
956.5;0.3572
957.0;0.3570
957.5;0.3567
958.0;0.3565
958.5;0.3565
959.0;0.3563
959.5;0.3561
960.0;0.3560
960.5;0.3558
961.0;0.3557
961.5;0.3555
962.0;0.3554
962.5;0.3553
963.0;0.3552
963.5;0.3550
964.0;0.3550
964.5;0.3548
965.0;0.3547
965.5;0.3545
