[nm];[A];
;Sample 1;
374.0;0.0017
374.5;0.0007
375.0;0.0003
375.5;0.0008
376.0;0.0008
376.5;0.0003
377.0;0.0002
377.5;0.0012
378.0;0.0003
378.5;0.0010
379.0;0.0002
379.5;0.0003
380.0;0.0008
380.5;-0.0003
381.0;0.0013
381.5;0.0000
382.0;0.0003
382.5;0.0005
383.0;0.0002
383.5;0.0004
384.0;0.0004
384.5;0.0001
385.0;0.0004
385.5;0.0009
386.0;0.0000
386.5;0.0005
387.0;0.0005
387.5;0.0000
388.0;0.0002
388.5;0.0008
389.0;0.0005
389.5;0.0002
390.0;0.0010
390.5;0.0004
391.0;0.0005
391.5;0.0011
392.0;0.0012
392.5;0.0009
393.0;0.0005
393.5;0.0012
394.0;0.0011
394.5;0.0007
395.0;0.0010
395.5;0.0012
396.0;0.0006
396.5;0.0008
397.0;0.0011
397.5;0.0010
398.0;0.0009
398.5;0.0010
399.0;0.0006
399.5;0.0005
400.0;0.0008
400.5;0.0004
401.0;0.0008
401.5;0.0008
402.0;0.0006
402.5;0.0007
403.0;0.0008
403.5;0.0008
404.0;0.0007
404.5;0.0009
405.0;0.0008
405.5;0.0007
406.0;0.0002
406.5;0.0004
407.0;0.0005
407.5;0.0007
408.0;0.0010
408.5;0.0007
409.0;0.0008
409.5;0.0006
410.0;0.0004
410.5;0.0007
411.0;0.0003
411.5;0.0007
412.0;0.0011
412.5;0.0005
413.0;0.0006
413.5;0.0009
414.0;0.0006
414.5;0.0007
415.0;0.0007
415.5;0.0005
416.0;0.0006
416.5;0.0005
417.0;0.0007
417.5;0.0005
418.0;0.0009
418.5;0.0008
419.0;0.0007
419.5;0.0006
420.0;0.0003
420.5;0.0005
421.0;0.0007
421.5;0.0006
422.0;0.0003
422.5;0.0003
423.0;0.0000
423.5;0.0004
424.0;0.0001
424.5;0.0002
425.0;0.0004
425.5;0.0000
426.0;-0.0001
426.5;-0.0001
427.0;0.0000
427.5;-0.0001
428.0;0.0002
428.5;0.0002
429.0;0.0000
429.5;-0.0001
430.0;-0.0001
430.5;-0.0005
431.0;-0.0001
431.5;-0.0005
432.0;-0.0002
432.5;-0.0004
433.0;-0.0004
433.5;-0.0007
434.0;-0.0004
434.5;-0.0005
435.0;-0.0004
435.5;-0.0006
436.0;-0.0006
436.5;-0.0005
437.0;-0.0006
437.5;-0.0007
438.0;-0.0006
438.5;-0.0007
439.0;-0.0006
439.5;-0.0004
440.0;-0.0003
440.5;-0.0008
441.0;-0.0008
441.5;-0.0007
442.0;-0.0004
442.5;-0.0006
443.0;-0.0007
443.5;-0.0008
444.0;-0.0008
444.5;-0.0005
445.0;-0.0006
445.5;-0.0005
446.0;-0.0005
446.5;-0.0006
447.0;-0.0002
447.5;-0.0004
448.0;-0.0006
448.5;-0.0005
449.0;-0.0006
449.5;-0.0006
450.0;-0.0003
450.5;-0.0006
451.0;-0.0002
451.5;-0.0001
452.0;-0.0004
452.5;-0.0004
453.0;-0.0004
453.5;-0.0003
454.0;-0.0003
454.5;-0.0001
455.0;-0.0001
455.5;0.0001
456.0;-0.0001
456.5;0.0003
457.0;0.0001
457.5;0.0001
458.0;0.0004
458.5;0.0001
459.0;0.0001
459.5;0.0004
460.0;0.0005
460.5;0.0005
461.0;0.0006
461.5;0.0002
462.0;0.0007
462.5;0.0009
463.0;0.0009
463.5;0.0010
464.0;0.0010
464.5;0.0009
465.0;0.0010
465.5;0.0012
466.0;0.0009
466.5;0.0013
467.0;0.0015
467.5;0.0014
468.0;0.0018
468.5;0.0013
469.0;0.0018
469.5;0.0019
470.0;0.0022
470.5;0.0024
471.0;0.0024
471.5;0.0026
472.0;0.0027
472.5;0.0028
473.0;0.0030
473.5;0.0030
474.0;0.0032
474.5;0.0033
475.0;0.0034
475.5;0.0036
476.0;0.0036
476.5;0.0038
477.0;0.0039
477.5;0.0041
478.0;0.0041
478.5;0.0043
479.0;0.0044
479.5;0.0045
480.0;0.0046
480.5;0.0048
481.0;0.0049
481.5;0.0050
482.0;0.0052
482.5;0.0052
483.0;0.0058
483.5;0.0056
484.0;0.0059
484.5;0.0060
485.0;0.0065
485.5;0.0065
486.0;0.0067
486.5;0.0070
487.0;0.0073
487.5;0.0075
488.0;0.0077
488.5;0.0080
489.0;0.0084
489.5;0.0086
490.0;0.0091
490.5;0.0094
491.0;0.0096
491.5;0.0100
492.0;0.0103
492.5;0.0107
493.0;0.0112
493.5;0.0116
494.0;0.0119
494.5;0.0124
495.0;0.0127
495.5;0.0133
496.0;0.0138
496.5;0.0143
497.0;0.0148
497.5;0.0152
498.0;0.0156
498.5;0.0160
499.0;0.0165
499.5;0.0171
500.0;0.0175
500.5;0.0180
501.0;0.0186
501.5;0.0190
502.0;0.0194
502.5;0.0199
503.0;0.0203
503.5;0.0208
504.0;0.0212
504.5;0.0216
505.0;0.0219
505.5;0.0224
506.0;0.0228
506.5;0.0230
507.0;0.0235
507.5;0.0238
508.0;0.0242
508.5;0.0244
509.0;0.0248
509.5;0.0252
510.0;0.0254
510.5;0.0258
511.0;0.0260
511.5;0.0263
512.0;0.0265
512.5;0.0267
513.0;0.0269
513.5;0.0272
514.0;0.0274
514.5;0.0276
515.0;0.0278
515.5;0.0281
516.0;0.0284
516.5;0.0287
517.0;0.0289
517.5;0.0293
518.0;0.0295
518.5;0.0299
519.0;0.0304
519.5;0.0308
520.0;0.0312
520.5;0.0317
521.0;0.0323
521.5;0.0329
522.0;0.0334
522.5;0.0342
523.0;0.0348
523.5;0.0357
524.0;0.0364
524.5;0.0372
525.0;0.0380
525.5;0.0391
526.0;0.0400
526.5;0.0411
527.0;0.0422
527.5;0.0433
528.0;0.0444
528.5;0.0456
529.0;0.0468
529.5;0.0481
530.0;0.0493
530.5;0.0507
531.0;0.0521
531.5;0.0535
532.0;0.0550
532.5;0.0565
533.0;0.0580
533.5;0.0596
534.0;0.0611
534.5;0.0627
535.0;0.0642
535.5;0.0658
536.0;0.0674
536.5;0.0687
537.0;0.0703
537.5;0.0716
538.0;0.0731
538.5;0.0744
539.0;0.0757
539.5;0.0769
540.0;0.0781
540.5;0.0792
541.0;0.0802
541.5;0.0812
542.0;0.0820
542.5;0.0826
543.0;0.0833
543.5;0.0838
544.0;0.0842
544.5;0.0845
545.0;0.0847
545.5;0.0848
546.0;0.0847
546.5;0.0845
547.0;0.0842
547.5;0.0837
548.0;0.0833
548.5;0.0826
549.0;0.0817
549.5;0.0809
550.0;0.0798
550.5;0.0787
551.0;0.0774
551.5;0.0760
552.0;0.0746
552.5;0.0730
553.0;0.0714
553.5;0.0696
554.0;0.0678
554.5;0.0660
555.0;0.0641
555.5;0.0621
556.0;0.0601
556.5;0.0580
557.0;0.0561
557.5;0.0540
558.0;0.0520
558.5;0.0500
559.0;0.0478
559.5;0.0458
560.0;0.0437
560.5;0.0417
561.0;0.0398
561.5;0.0378
562.0;0.0358
562.5;0.0339
563.0;0.0322
563.5;0.0304
564.0;0.0286
564.5;0.0270
565.0;0.0254
565.5;0.0238
566.0;0.0224
566.5;0.0209
567.0;0.0196
567.5;0.0182
568.0;0.0170
568.5;0.0157
569.0;0.0147
569.5;0.0136
570.0;0.0126
570.5;0.0117
571.0;0.0108
571.5;0.0100
572.0;0.0093
572.5;0.0085
573.0;0.0079
573.5;0.0072
574.0;0.0066
574.5;0.0060
575.0;0.0055
575.5;0.0049
576.0;0.0046
576.5;0.0042
577.0;0.0037
577.5;0.0033
578.0;0.0030
578.5;0.0028
579.0;0.0024
579.5;0.0022
580.0;0.0019
580.5;0.0017
581.0;0.0015
581.5;0.0013
582.0;0.0012
582.5;0.0009
583.0;0.0008
583.5;0.0007
584.0;0.0005
584.5;0.0003
585.0;0.0002
585.5;0.0001
586.0;0.0000
586.5;-0.0001
587.0;-0.0001
587.5;-0.0003
588.0;-0.0003
588.5;-0.0003
589.0;-0.0004
589.5;-0.0005
590.0;-0.0005
590.5;-0.0005
591.0;-0.0006
591.5;-0.0006
592.0;-0.0007
592.5;-0.0007
593.0;-0.0006
593.5;-0.0007
594.0;-0.0007
594.5;-0.0007
595.0;-0.0007
595.5;-0.0007
596.0;-0.0007
596.5;-0.0007
597.0;-0.0007
597.5;-0.0007
598.0;-0.0007
598.5;-0.0008
599.0;-0.0008
599.5;-0.0007
600.0;-0.0009
600.5;-0.0007
601.0;-0.0008
601.5;-0.0008
602.0;-0.0008
602.5;-0.0007
603.0;-0.0008
603.5;-0.0008
604.0;-0.0007
604.5;-0.0008
605.0;-0.0007
605.5;-0.0007
606.0;-0.0007
606.5;-0.0007
607.0;-0.0007
607.5;-0.0007
608.0;-0.0007
608.5;-0.0006
609.0;-0.0006
609.5;-0.0006
610.0;-0.0006
610.5;-0.0006
611.0;-0.0006
611.5;-0.0006
612.0;-0.0007
612.5;-0.0007
613.0;-0.0006
613.5;-0.0007
614.0;-0.0006
614.5;-0.0007
615.0;-0.0006
615.5;-0.0006
616.0;-0.0006
616.5;-0.0006
617.0;-0.0007
617.5;-0.0007
618.0;-0.0007
618.5;-0.0007
619.0;-0.0007
619.5;-0.0007
620.0;-0.0007
620.5;-0.0008
621.0;-0.0007
621.5;-0.0008
622.0;-0.0008
622.5;-0.0008
623.0;-0.0008
623.5;-0.0008
624.0;-0.0008
624.5;-0.0007
625.0;-0.0009
625.5;-0.0008
626.0;-0.0008
626.5;-0.0008
627.0;-0.0007
627.5;-0.0008
628.0;-0.0009
628.5;-0.0009
629.0;-0.0008
629.5;-0.0009
630.0;-0.0009
630.5;-0.0009
631.0;-0.0009
631.5;-0.0009
632.0;-0.0009
632.5;-0.0008
633.0;-0.0009
633.5;-0.0009
634.0;-0.0009
634.5;-0.0009
635.0;-0.0009
635.5;-0.0009
636.0;-0.0009
636.5;-0.0010
637.0;-0.0008
637.5;-0.0009
638.0;-0.0008
638.5;-0.0009
639.0;-0.0009
639.5;-0.0009
640.0;-0.0009
640.5;-0.0010
641.0;-0.0009
641.5;-0.0009
642.0;-0.0009
642.5;-0.0009
643.0;-0.0010
643.5;-0.0009
644.0;-0.0009
644.5;-0.0010
645.0;-0.0009
645.5;-0.0009
646.0;-0.0009
646.5;-0.0009
647.0;-0.0009
647.5;-0.0009
648.0;-0.0009
648.5;-0.0009
649.0;-0.0009
649.5;-0.0009
650.0;-0.0008
650.5;-0.0009
651.0;-0.0008
651.5;-0.0009
652.0;-0.0008
652.5;-0.0008
653.0;-0.0007
653.5;-0.0007
654.0;-0.0007
654.5;-0.0007
655.0;-0.0007
655.5;-0.0007
656.0;-0.0008
656.5;-0.0007
657.0;-0.0007
657.5;-0.0007
658.0;-0.0007
658.5;-0.0007
659.0;-0.0007
659.5;-0.0007
660.0;-0.0006
660.5;-0.0007
661.0;-0.0006
661.5;-0.0007
662.0;-0.0006
662.5;-0.0007
663.0;-0.0007
663.5;-0.0007
664.0;-0.0007
664.5;-0.0007
665.0;-0.0006
665.5;-0.0007
666.0;-0.0007
666.5;-0.0008
667.0;-0.0008
667.5;-0.0007
668.0;-0.0007
668.5;-0.0008
669.0;-0.0009
669.5;-0.0009
670.0;-0.0009
670.5;-0.0009
671.0;-0.0008
671.5;-0.0009
672.0;-0.0009
672.5;-0.0010
673.0;-0.0010
673.5;-0.0011
674.0;-0.0011
674.5;-0.0011
675.0;-0.0012
675.5;-0.0011
676.0;-0.0011
676.5;-0.0012
677.0;-0.0012
677.5;-0.0013
678.0;-0.0013
678.5;-0.0012
679.0;-0.0013
679.5;-0.0012
680.0;-0.0012
680.5;-0.0013
681.0;-0.0012
681.5;-0.0013
682.0;-0.0012
682.5;-0.0013
683.0;-0.0013
683.5;-0.0014
684.0;-0.0013
684.5;-0.0013
685.0;-0.0012
685.5;-0.0013
686.0;-0.0012
686.5;-0.0013
687.0;-0.0013
687.5;-0.0013
688.0;-0.0013
688.5;-0.0013
689.0;-0.0013
689.5;-0.0013
690.0;-0.0013
690.5;-0.0012
691.0;-0.0013
691.5;-0.0012
692.0;-0.0013
692.5;-0.0013
693.0;-0.0013
693.5;-0.0013
694.0;-0.0012
694.5;-0.0012
695.0;-0.0013
695.5;-0.0012
696.0;-0.0012
696.5;-0.0013
697.0;-0.0012
697.5;-0.0011
698.0;-0.0011
698.5;-0.0012
699.0;-0.0012
699.5;-0.0012
700.0;-0.0014
700.5;-0.0014
701.0;-0.0013
701.5;-0.0013
702.0;-0.0014
702.5;-0.0013
703.0;-0.0015
703.5;-0.0014
704.0;-0.0013
704.5;-0.0013
705.0;-0.0013
705.5;-0.0013
706.0;-0.0014
706.5;-0.0013
707.0;-0.0013
707.5;-0.0013
708.0;-0.0013
708.5;-0.0013
709.0;-0.0013
709.5;-0.0013
710.0;-0.0013
710.5;-0.0013
711.0;-0.0013
711.5;-0.0012
712.0;-0.0013
712.5;-0.0013
713.0;-0.0014
713.5;-0.0013
714.0;-0.0013
714.5;-0.0014
715.0;-0.0014
715.5;-0.0013
716.0;-0.0013
716.5;-0.0012
717.0;-0.0013
717.5;-0.0014
718.0;-0.0013
718.5;-0.0014
719.0;-0.0015
719.5;-0.0014
720.0;-0.0014
720.5;-0.0014
721.0;-0.0014
721.5;-0.0015
722.0;-0.0015
722.5;-0.0015
723.0;-0.0015
723.5;-0.0014
724.0;-0.0014
724.5;-0.0014
725.0;-0.0014
725.5;-0.0014
726.0;-0.0014
726.5;-0.0015
727.0;-0.0015
727.5;-0.0014
728.0;-0.0015
728.5;-0.0015
729.0;-0.0015
729.5;-0.0014
730.0;-0.0015
730.5;-0.0014
731.0;-0.0015
731.5;-0.0015
732.0;-0.0016
732.5;-0.0015
733.0;-0.0015
733.5;-0.0015
734.0;-0.0015
734.5;-0.0015
735.0;-0.0015
735.5;-0.0016
736.0;-0.0016
736.5;-0.0016
737.0;-0.0016
737.5;-0.0016
738.0;-0.0015
738.5;-0.0016
739.0;-0.0017
739.5;-0.0016
740.0;-0.0015
740.5;-0.0016
741.0;-0.0015
741.5;-0.0015
742.0;-0.0016
742.5;-0.0016
743.0;-0.0016
743.5;-0.0016
744.0;-0.0015
744.5;-0.0016
745.0;-0.0015
745.5;-0.0016
746.0;-0.0015
746.5;-0.0016
747.0;-0.0015
747.5;-0.0015
748.0;-0.0015
748.5;-0.0015
749.0;-0.0015
749.5;-0.0015
750.0;-0.0016
750.5;-0.0016
751.0;-0.0016
751.5;-0.0015
752.0;-0.0015
752.5;-0.0015
753.0;-0.0014
753.5;-0.0014
754.0;-0.0014
754.5;-0.0013
755.0;-0.0014
755.5;-0.0014
756.0;-0.0017
756.5;-0.0014
757.0;-0.0014
757.5;-0.0015
758.0;-0.0015
758.5;-0.0014
759.0;-0.0014
759.5;-0.0013
760.0;-0.0014
760.5;-0.0014
761.0;-0.0013
761.5;-0.0014
762.0;-0.0014
762.5;-0.0013
763.0;-0.0014
763.5;-0.0013
764.0;-0.0014
764.5;-0.0014
765.0;-0.0014
765.5;-0.0014
766.0;-0.0014
766.5;-0.0014
767.0;-0.0014
767.5;-0.0014
768.0;-0.0014
768.5;-0.0013
769.0;-0.0014
769.5;-0.0013
770.0;-0.0013
770.5;-0.0013
771.0;-0.0012
771.5;-0.0013
772.0;-0.0013
772.5;-0.0014
773.0;-0.0014
773.5;-0.0013
774.0;-0.0015
774.5;-0.0014
775.0;-0.0013
775.5;-0.0014
776.0;-0.0013
776.5;-0.0013
777.0;-0.0013
777.5;-0.0013
778.0;-0.0014
778.5;-0.0013
779.0;-0.0013
779.5;-0.0014
780.0;-0.0013
780.5;-0.0013
781.0;-0.0014
781.5;-0.0013
782.0;-0.0013
782.5;-0.0013
783.0;-0.0013
783.5;-0.0012
784.0;-0.0013
784.5;-0.0012
785.0;-0.0012
785.5;-0.0013
786.0;-0.0012
786.5;-0.0012
787.0;-0.0013
787.5;-0.0012
788.0;-0.0011
788.5;-0.0011
789.0;-0.0012
789.5;-0.0011
790.0;-0.0011
790.5;-0.0011
791.0;-0.0011
791.5;-0.0011
792.0;-0.0010
792.5;-0.0011
793.0;-0.0011
793.5;-0.0011
794.0;-0.0010
794.5;-0.0011
795.0;-0.0010
795.5;-0.0010
796.0;-0.0010
796.5;-0.0010
797.0;-0.0010
797.5;-0.0010
798.0;-0.0011
798.5;-0.0010
799.0;-0.0010
799.5;-0.0009
800.0;-0.0010
800.5;-0.0009
801.0;-0.0010
801.5;-0.0010
802.0;-0.0010
802.5;-0.0010
803.0;-0.0010
803.5;-0.0010
804.0;-0.0009
804.5;-0.0009
805.0;-0.0009
805.5;-0.0009
806.0;-0.0010
806.5;-0.0009
807.0;-0.0009
807.5;-0.0009
808.0;-0.0009
808.5;-0.0010
809.0;-0.0009
809.5;-0.0010
810.0;-0.0009
810.5;-0.0009
811.0;-0.0010
811.5;-0.0008
812.0;-0.0009
812.5;-0.0010
813.0;-0.0009
813.5;-0.0010
814.0;-0.0010
814.5;-0.0009
815.0;-0.0009
815.5;-0.0009
816.0;-0.0010
816.5;-0.0009
817.0;-0.0009
817.5;-0.0010
818.0;-0.0010
818.5;-0.0010
819.0;-0.0010
819.5;-0.0010
820.0;-0.0010
820.5;-0.0010
821.0;-0.0011
821.5;-0.0010
822.0;-0.0010
822.5;-0.0010
823.0;-0.0012
823.5;-0.0011
824.0;-0.0010
824.5;-0.0012
825.0;-0.0011
825.5;-0.0012
826.0;-0.0011
826.5;-0.0011
827.0;-0.0011
827.5;-0.0012
828.0;-0.0012
828.5;-0.0013
829.0;-0.0012
829.5;-0.0012
830.0;-0.0012
830.5;-0.0011
831.0;-0.0011
831.5;-0.0011
832.0;-0.0011
832.5;-0.0011
833.0;-0.0011
833.5;-0.0010
834.0;-0.0010
834.5;-0.0010
835.0;-0.0010
835.5;-0.0009
836.0;-0.0009
836.5;-0.0009
837.0;-0.0009
837.5;-0.0009
838.0;-0.0009
838.5;-0.0008
839.0;-0.0008
839.5;-0.0007
840.0;-0.0008
840.5;-0.0007
841.0;-0.0007
841.5;-0.0007
842.0;-0.0007
842.5;-0.0007
843.0;-0.0007
843.5;-0.0007
844.0;-0.0007
844.5;-0.0007
845.0;-0.0007
845.5;-0.0008
846.0;-0.0008
846.5;-0.0008
847.0;-0.0007
847.5;-0.0008
848.0;-0.0008
848.5;-0.0008
849.0;-0.0008
849.5;-0.0008
850.0;-0.0008
850.5;-0.0008
851.0;-0.0008
851.5;-0.0008
852.0;-0.0008
852.5;-0.0008
853.0;-0.0009
853.5;-0.0008
854.0;-0.0008
854.5;-0.0008
855.0;-0.0009
855.5;-0.0008
856.0;-0.0009
856.5;-0.0008
857.0;-0.0008
857.5;-0.0008
858.0;-0.0009
858.5;-0.0008
859.0;-0.0008
859.5;-0.0008
860.0;-0.0008
860.5;-0.0008
861.0;-0.0008
861.5;-0.0008
862.0;-0.0008
862.5;-0.0008
863.0;-0.0009
863.5;-0.0009
864.0;-0.0008
864.5;-0.0008
865.0;-0.0009
865.5;-0.0008
866.0;-0.0009
866.5;-0.0009
867.0;-0.0008
867.5;-0.0009
868.0;-0.0008
868.5;-0.0009
869.0;-0.0008
869.5;-0.0009
870.0;-0.0009
870.5;-0.0008
871.0;-0.0009
871.5;-0.0009
872.0;-0.0009
872.5;-0.0009
873.0;-0.0008
873.5;-0.0009
874.0;-0.0008
874.5;-0.0008
875.0;-0.0008
875.5;-0.0009
876.0;-0.0009
876.5;-0.0008
877.0;-0.0008
877.5;-0.0008
878.0;-0.0009
878.5;-0.0009
879.0;-0.0008
879.5;-0.0009
880.0;-0.0009
880.5;-0.0009
881.0;-0.0008
881.5;-0.0008
882.0;-0.0009
882.5;-0.0008
883.0;-0.0009
883.5;-0.0008
884.0;-0.0008
884.5;-0.0008
885.0;-0.0009
885.5;-0.0009
886.0;-0.0009
886.5;-0.0009
887.0;-0.0009
887.5;-0.0009
888.0;-0.0009
888.5;-0.0009
889.0;-0.0008
889.5;-0.0008
890.0;-0.0009
890.5;-0.0009
891.0;-0.0009
891.5;-0.0009
892.0;-0.0009
892.5;-0.0008
893.0;-0.0008
893.5;-0.0008
894.0;-0.0009
894.5;-0.0009
895.0;-0.0009
895.5;-0.0008
896.0;-0.0008
896.5;-0.0008
897.0;-0.0009
897.5;-0.0008
898.0;-0.0009
898.5;-0.0009
899.0;-0.0008
899.5;-0.0008
900.0;-0.0008
900.5;-0.0009
901.0;-0.0009
901.5;-0.0010
902.0;-0.0009
902.5;-0.0009
903.0;-0.0009
903.5;-0.0010
904.0;-0.0009
904.5;-0.0009
905.0;-0.0009
905.5;-0.0009
906.0;-0.0009
906.5;-0.0009
907.0;-0.0009
907.5;-0.0009
908.0;-0.0009
908.5;-0.0008
909.0;-0.0009
909.5;-0.0009
910.0;-0.0009
910.5;-0.0009
911.0;-0.0009
911.5;-0.0008
912.0;-0.0009
912.5;-0.0008
913.0;-0.0009
913.5;-0.0009
914.0;-0.0008
914.5;-0.0010
915.0;-0.0010
915.5;-0.0010
916.0;-0.0010
916.5;-0.0009
917.0;-0.0010
917.5;-0.0009
918.0;-0.0009
918.5;-0.0009
919.0;-0.0009
919.5;-0.0009
920.0;-0.0009
920.5;-0.0009
921.0;-0.0009
921.5;-0.0009
922.0;-0.0010
922.5;-0.0010
923.0;-0.0009
