[nm];[A];
;Sample 1;
320.5;0.0170
321.0;0.0154
321.5;0.0106
322.0;0.0094
322.5;0.0090
323.0;0.0047
323.5;0.0059
324.0;0.0039
324.5;0.0016
325.0;0.0026
325.5;0.0020
326.0;-0.0008
326.5;-0.0014
327.0;0.0004
327.5;0.0006
328.0;-0.0007
328.5;0.0002
329.0;0.0002
329.5;0.0017
330.0;0.0030
330.5;0.0034
331.0;0.0039
331.5;0.0048
332.0;0.0069
332.5;0.0090
333.0;0.0093
333.5;0.0114
334.0;0.0140
334.5;0.0143
335.0;0.0171
335.5;0.0194
336.0;0.0205
336.5;0.0223
337.0;0.0240
337.5;0.0248
338.0;0.0269
338.5;0.0283
339.0;0.0291
339.5;0.0304
340.0;0.0324
340.5;0.0322
341.0;0.0330
341.5;0.0339
342.0;0.0352
342.5;0.0361
343.0;0.0377
343.5;0.0390
344.0;0.0403
344.5;0.0412
345.0;0.0435
345.5;0.0451
346.0;0.0466
346.5;0.0488
347.0;0.0510
347.5;0.0538
348.0;0.0563
348.5;0.0595
349.0;0.0623
349.5;0.0646
350.0;0.0670
350.5;0.0701
351.0;0.0724
351.5;0.0743
352.0;0.0771
352.5;0.0795
353.0;0.0807
353.5;0.0816
354.0;0.0825
354.5;0.0823
355.0;0.0831
355.5;0.0822
356.0;0.0816
356.5;0.0804
357.0;0.0786
357.5;0.0760
358.0;0.0744
358.5;0.0715
359.0;0.0693
359.5;0.0662
360.0;0.0632
360.5;0.0604
361.0;0.0573
361.5;0.0535
362.0;0.0511
362.5;0.0469
363.0;0.0441
363.5;0.0408
364.0;0.0375
364.5;0.0355
365.0;0.0316
365.5;0.0289
366.0;0.0262
366.5;0.0238
367.0;0.0217
367.5;0.0187
368.0;0.0163
368.5;0.0153
369.0;0.0130
369.5;0.0110
370.0;0.0087
370.5;0.0078
371.0;0.0066
371.5;0.0048
372.0;0.0033
372.5;0.0025
373.0;0.0019
373.5;0.0002
374.0;0.0004
374.5;-0.0008
375.0;-0.0016
375.5;-0.0021
376.0;-0.0021
376.5;-0.0023
377.0;-0.0026
377.5;-0.0032
378.0;-0.0034
378.5;-0.0023
379.0;-0.0032
379.5;-0.0032
380.0;-0.0033
380.5;-0.0037
381.0;-0.0032
381.5;-0.0024
382.0;-0.0024
382.5;-0.0028
383.0;-0.0023
383.5;-0.0024
384.0;-0.0018
384.5;-0.0010
385.0;-0.0009
385.5;-0.0003
386.0;-0.0007
386.5;0.0004
387.0;0.0005
387.5;0.0005
388.0;0.0012
388.5;0.0014
389.0;0.0018
389.5;0.0024
390.0;0.0026
390.5;0.0027
391.0;0.0028
391.5;0.0035
392.0;0.0032
392.5;0.0041
393.0;0.0045
393.5;0.0041
394.0;0.0038
394.5;0.0041
395.0;0.0048
395.5;0.0047
396.0;0.0049
396.5;0.0043
397.0;0.0041
397.5;0.0043
398.0;0.0043
398.5;0.0043
399.0;0.0040
399.5;0.0036
400.0;0.0031
400.5;0.0029
401.0;0.0030
401.5;0.0021
402.0;0.0019
402.5;0.0015
403.0;0.0013
403.5;0.0011
404.0;0.0008
404.5;0.0004
405.0;-0.0001
405.5;-0.0003
406.0;-0.0007
406.5;-0.0012
407.0;-0.0019
407.5;-0.0025
408.0;-0.0025
408.5;-0.0037
409.0;-0.0043
409.5;-0.0044
410.0;-0.0052
410.5;-0.0055
411.0;-0.0056
411.5;-0.0062
412.0;-0.0065
412.5;-0.0064
413.0;-0.0067
413.5;-0.0069
414.0;-0.0067
414.5;-0.0065
415.0;-0.0064
415.5;-0.0060
416.0;-0.0061
416.5;-0.0057
417.0;-0.0056
417.5;-0.0050
418.0;-0.0052
418.5;-0.0053
419.0;-0.0052
419.5;-0.0051
420.0;-0.0054
420.5;-0.0053
421.0;-0.0058
421.5;-0.0059
422.0;-0.0060
422.5;-0.0061
423.0;-0.0064
423.5;-0.0067
424.0;-0.0070
424.5;-0.0074
425.0;-0.0080
425.5;-0.0081
426.0;-0.0087
426.5;-0.0093
427.0;-0.0098
427.5;-0.0104
428.0;-0.0106
428.5;-0.0112
429.0;-0.0120
429.5;-0.0123
430.0;-0.0131
430.5;-0.0136
431.0;-0.0139
431.5;-0.0144
432.0;-0.0149
432.5;-0.0156
433.0;-0.0162
433.5;-0.0168
434.0;-0.0169
434.5;-0.0175
435.0;-0.0178
435.5;-0.0180
436.0;-0.0186
436.5;-0.0186
437.0;-0.0194
437.5;-0.0195
438.0;-0.0195
438.5;-0.0200
439.0;-0.0202
439.5;-0.0202
440.0;-0.0203
440.5;-0.0205
441.0;-0.0206
441.5;-0.0203
442.0;-0.0206
442.5;-0.0202
443.0;-0.0204
443.5;-0.0204
444.0;-0.0205
444.5;-0.0201
445.0;-0.0200
445.5;-0.0202
446.0;-0.0200
446.5;-0.0197
447.0;-0.0195
447.5;-0.0194
448.0;-0.0190
448.5;-0.0187
449.0;-0.0184
449.5;-0.0180
450.0;-0.0177
450.5;-0.0173
451.0;-0.0170
451.5;-0.0165
452.0;-0.0161
452.5;-0.0156
453.0;-0.0151
453.5;-0.0147
454.0;-0.0139
454.5;-0.0134
455.0;-0.0130
455.5;-0.0121
456.0;-0.0114
456.5;-0.0108
457.0;-0.0102
457.5;-0.0095
458.0;-0.0082
458.5;-0.0077
459.0;-0.0068
459.5;-0.0059
460.0;-0.0048
460.5;-0.0042
461.0;-0.0032
461.5;-0.0017
462.0;-0.0006
462.5;0.0005
463.0;0.0017
463.5;0.0023
464.0;0.0039
464.5;0.0051
465.0;0.0066
465.5;0.0076
466.0;0.0092
466.5;0.0104
467.0;0.0119
467.5;0.0128
468.0;0.0144
468.5;0.0158
469.0;0.0174
469.5;0.0187
470.0;0.0210
470.5;0.0227
471.0;0.0244
471.5;0.0259
472.0;0.0273
472.5;0.0290
473.0;0.0304
473.5;0.0318
474.0;0.0335
474.5;0.0352
475.0;0.0368
475.5;0.0382
476.0;0.0401
476.5;0.0418
477.0;0.0437
477.5;0.0454
478.0;0.0475
478.5;0.0491
479.0;0.0510
479.5;0.0531
480.0;0.0551
480.5;0.0571
481.0;0.0595
481.5;0.0616
482.0;0.0639
482.5;0.0664
483.0;0.0691
483.5;0.0717
484.0;0.0746
484.5;0.0775
485.0;0.0806
485.5;0.0838
486.0;0.0871
486.5;0.0908
487.0;0.0945
487.5;0.0982
488.0;0.1021
488.5;0.1064
489.0;0.1108
489.5;0.1154
490.0;0.1201
490.5;0.1252
491.0;0.1304
491.5;0.1357
492.0;0.1413
492.5;0.1470
493.0;0.1529
493.5;0.1589
494.0;0.1649
494.5;0.1712
495.0;0.1777
495.5;0.1841
496.0;0.1908
496.5;0.1974
497.0;0.2042
497.5;0.2113
498.0;0.2181
498.5;0.2253
499.0;0.2322
499.5;0.2392
500.0;0.2461
500.5;0.2530
501.0;0.2596
501.5;0.2663
502.0;0.2730
502.5;0.2796
503.0;0.2862
503.5;0.2925
504.0;0.2988
504.5;0.3048
505.0;0.3108
505.5;0.3164
506.0;0.3219
506.5;0.3271
507.0;0.3321
507.5;0.3368
508.0;0.3414
508.5;0.3457
509.0;0.3498
509.5;0.3539
510.0;0.3577
510.5;0.3614
511.0;0.3651
511.5;0.3687
512.0;0.3722
512.5;0.3758
513.0;0.3792
513.5;0.3827
514.0;0.3863
514.5;0.3898
515.0;0.3935
515.5;0.3973
516.0;0.4014
516.5;0.4057
517.0;0.4102
517.5;0.4153
518.0;0.4206
518.5;0.4264
519.0;0.4324
519.5;0.4391
520.0;0.4461
520.5;0.4536
521.0;0.4617
521.5;0.4704
522.0;0.4795
522.5;0.4893
523.0;0.4996
523.5;0.5107
524.0;0.5223
524.5;0.5348
525.0;0.5479
525.5;0.5618
526.0;0.5765
526.5;0.5919
527.0;0.6076
527.5;0.6242
528.0;0.6410
528.5;0.6585
529.0;0.6766
529.5;0.6951
530.0;0.7143
530.5;0.7343
531.0;0.7548
531.5;0.7761
532.0;0.7976
532.5;0.8196
533.0;0.8420
533.5;0.8644
534.0;0.8869
534.5;0.9094
535.0;0.9318
535.5;0.9538
536.0;0.9757
536.5;0.9972
537.0;1.0182
537.5;1.0389
538.0;1.0590
538.5;1.0784
539.0;1.0971
539.5;1.1150
540.0;1.1321
540.5;1.1480
541.0;1.1624
541.5;1.1755
542.0;1.1871
542.5;1.1975
543.0;1.2063
543.5;1.2137
544.0;1.2197
544.5;1.2242
545.0;1.2269
545.5;1.2279
546.0;1.2272
546.5;1.2249
547.0;1.2203
547.5;1.2140
548.0;1.2061
548.5;1.1962
549.0;1.1846
549.5;1.1713
550.0;1.1566
550.5;1.1400
551.0;1.1218
551.5;1.1022
552.0;1.0813
552.5;1.0586
553.0;1.0347
553.5;1.0098
554.0;0.9833
554.5;0.9564
555.0;0.9287
555.5;0.9002
556.0;0.8715
556.5;0.8425
557.0;0.8133
557.5;0.7839
558.0;0.7540
558.5;0.7240
559.0;0.6935
559.5;0.6627
560.0;0.6322
560.5;0.6020
561.0;0.5720
561.5;0.5427
562.0;0.5142
562.5;0.4860
563.0;0.4590
563.5;0.4325
564.0;0.4071
564.5;0.3824
565.0;0.3585
565.5;0.3356
566.0;0.3135
566.5;0.2921
567.0;0.2718
567.5;0.2522
568.0;0.2336
568.5;0.2160
569.0;0.1996
569.5;0.1840
570.0;0.1695
570.5;0.1558
571.0;0.1430
571.5;0.1306
572.0;0.1191
572.5;0.1082
573.0;0.0978
573.5;0.0879
574.0;0.0787
574.5;0.0702
575.0;0.0623
575.5;0.0549
576.0;0.0480
576.5;0.0417
577.0;0.0359
577.5;0.0304
578.0;0.0253
578.5;0.0207
579.0;0.0165
579.5;0.0126
580.0;0.0089
580.5;0.0056
581.0;0.0025
581.5;-0.0004
582.0;-0.0030
582.5;-0.0054
583.0;-0.0075
583.5;-0.0095
584.0;-0.0114
584.5;-0.0130
585.0;-0.0146
585.5;-0.0160
586.0;-0.0173
586.5;-0.0184
587.0;-0.0197
587.5;-0.0207
588.0;-0.0216
588.5;-0.0225
589.0;-0.0232
589.5;-0.0239
590.0;-0.0246
590.5;-0.0251
591.0;-0.0257
591.5;-0.0263
592.0;-0.0266
592.5;-0.0271
593.0;-0.0275
593.5;-0.0278
594.0;-0.0281
594.5;-0.0284
595.0;-0.0287
595.5;-0.0288
596.0;-0.0292
596.5;-0.0293
597.0;-0.0295
597.5;-0.0297
598.0;-0.0298
598.5;-0.0300
599.0;-0.0301
599.5;-0.0302
600.0;-0.0303
600.5;-0.0304
601.0;-0.0305
601.5;-0.0306
602.0;-0.0306
602.5;-0.0307
603.0;-0.0308
603.5;-0.0309
604.0;-0.0309
604.5;-0.0309
605.0;-0.0310
605.5;-0.0310
606.0;-0.0311
606.5;-0.0311
607.0;-0.0311
607.5;-0.0312
608.0;-0.0312
608.5;-0.0313
609.0;-0.0312
609.5;-0.0312
610.0;-0.0314
610.5;-0.0313
611.0;-0.0314
611.5;-0.0314
612.0;-0.0314
612.5;-0.0314
613.0;-0.0314
613.5;-0.0315
614.0;-0.0315
614.5;-0.0315
615.0;-0.0314
615.5;-0.0315
616.0;-0.0316
616.5;-0.0315
617.0;-0.0315
617.5;-0.0316
618.0;-0.0316
618.5;-0.0316
619.0;-0.0316
619.5;-0.0316
620.0;-0.0316
620.5;-0.0317
621.0;-0.0317
621.5;-0.0317
622.0;-0.0317
622.5;-0.0317
623.0;-0.0317
623.5;-0.0317
624.0;-0.0318
624.5;-0.0319
625.0;-0.0319
625.5;-0.0319
626.0;-0.0319
626.5;-0.0319
627.0;-0.0319
627.5;-0.0319
628.0;-0.0320
628.5;-0.0319
629.0;-0.0320
629.5;-0.0320
630.0;-0.0321
630.5;-0.0320
631.0;-0.0320
631.5;-0.0321
632.0;-0.0320
632.5;-0.0321
633.0;-0.0320
633.5;-0.0320
634.0;-0.0321
634.5;-0.0322
635.0;-0.0321
635.5;-0.0321
636.0;-0.0321
636.5;-0.0322
637.0;-0.0323
637.5;-0.0322
638.0;-0.0322
638.5;-0.0321
639.0;-0.0322
639.5;-0.0322
640.0;-0.0323
640.5;-0.0323
641.0;-0.0323
641.5;-0.0322
642.0;-0.0323
642.5;-0.0322
643.0;-0.0322
643.5;-0.0323
644.0;-0.0322
644.5;-0.0323
645.0;-0.0322
645.5;-0.0322
646.0;-0.0323
646.5;-0.0323
647.0;-0.0322
647.5;-0.0322
648.0;-0.0323
648.5;-0.0322
649.0;-0.0323
649.5;-0.0322
650.0;-0.0322
650.5;-0.0323
651.0;-0.0323
651.5;-0.0322
652.0;-0.0322
652.5;-0.0322
653.0;-0.0323
653.5;-0.0322
654.0;-0.0322
654.5;-0.0323
655.0;-0.0322
655.5;-0.0323
656.0;-0.0323
656.5;-0.0323
657.0;-0.0323
657.5;-0.0323
658.0;-0.0323
658.5;-0.0323
659.0;-0.0323
659.5;-0.0323
660.0;-0.0323
660.5;-0.0323
661.0;-0.0323
661.5;-0.0323
662.0;-0.0324
662.5;-0.0323
663.0;-0.0323
663.5;-0.0324
664.0;-0.0323
664.5;-0.0324
665.0;-0.0323
665.5;-0.0324
666.0;-0.0323
666.5;-0.0324
667.0;-0.0324
667.5;-0.0324
668.0;-0.0324
668.5;-0.0324
669.0;-0.0324
669.5;-0.0325
670.0;-0.0324
670.5;-0.0325
671.0;-0.0325
671.5;-0.0325
672.0;-0.0325
672.5;-0.0326
673.0;-0.0325
673.5;-0.0325
674.0;-0.0325
674.5;-0.0326
675.0;-0.0326
675.5;-0.0325
676.0;-0.0326
676.5;-0.0326
677.0;-0.0326
677.5;-0.0326
678.0;-0.0326
678.5;-0.0327
679.0;-0.0326
679.5;-0.0327
680.0;-0.0327
680.5;-0.0327
681.0;-0.0327
681.5;-0.0327
682.0;-0.0327
682.5;-0.0327
683.0;-0.0326
683.5;-0.0327
684.0;-0.0326
684.5;-0.0327
685.0;-0.0326
685.5;-0.0326
686.0;-0.0326
686.5;-0.0325
687.0;-0.0326
687.5;-0.0326
688.0;-0.0326
688.5;-0.0325
689.0;-0.0325
689.5;-0.0325
690.0;-0.0325
690.5;-0.0326
691.0;-0.0325
691.5;-0.0325
692.0;-0.0325
692.5;-0.0325
693.0;-0.0324
693.5;-0.0324
694.0;-0.0324
694.5;-0.0324
695.0;-0.0324
695.5;-0.0325
696.0;-0.0323
696.5;-0.0325
697.0;-0.0323
697.5;-0.0323
698.0;-0.0324
698.5;-0.0323
699.0;-0.0322
699.5;-0.0324
700.0;-0.0321
700.5;-0.0322
701.0;-0.0321
701.5;-0.0321
702.0;-0.0321
702.5;-0.0321
703.0;-0.0321
703.5;-0.0321
704.0;-0.0320
704.5;-0.0319
705.0;-0.0321
705.5;-0.0320
706.0;-0.0321
706.5;-0.0320
707.0;-0.0320
707.5;-0.0321
708.0;-0.0320
708.5;-0.0320
709.0;-0.0320
709.5;-0.0320
710.0;-0.0321
710.5;-0.0320
711.0;-0.0320
711.5;-0.0320
712.0;-0.0320
712.5;-0.0320
713.0;-0.0320
713.5;-0.0319
714.0;-0.0320
714.5;-0.0320
715.0;-0.0319
715.5;-0.0319
716.0;-0.0320
716.5;-0.0320
717.0;-0.0321
717.5;-0.0320
718.0;-0.0320
718.5;-0.0320
719.0;-0.0320
719.5;-0.0320
720.0;-0.0320
720.5;-0.0320
721.0;-0.0320
721.5;-0.0320
722.0;-0.0320
722.5;-0.0321
723.0;-0.0320
723.5;-0.0321
724.0;-0.0321
724.5;-0.0320
725.0;-0.0320
725.5;-0.0320
726.0;-0.0320
726.5;-0.0320
727.0;-0.0321
727.5;-0.0320
728.0;-0.0320
728.5;-0.0320
729.0;-0.0320
729.5;-0.0321
730.0;-0.0321
730.5;-0.0321
731.0;-0.0321
731.5;-0.0320
732.0;-0.0321
732.5;-0.0321
733.0;-0.0321
733.5;-0.0321
734.0;-0.0321
734.5;-0.0322
735.0;-0.0322
735.5;-0.0321
736.0;-0.0322
736.5;-0.0321
737.0;-0.0324
737.5;-0.0322
738.0;-0.0322
738.5;-0.0322
739.0;-0.0322
739.5;-0.0322
740.0;-0.0322
740.5;-0.0322
741.0;-0.0322
741.5;-0.0322
742.0;-0.0322
742.5;-0.0323
743.0;-0.0323
743.5;-0.0322
744.0;-0.0322
744.5;-0.0322
745.0;-0.0322
745.5;-0.0322
746.0;-0.0322
746.5;-0.0321
747.0;-0.0323
747.5;-0.0323
748.0;-0.0323
748.5;-0.0323
749.0;-0.0323
749.5;-0.0323
750.0;-0.0323
750.5;-0.0323
751.0;-0.0323
751.5;-0.0322
752.0;-0.0323
752.5;-0.0322
753.0;-0.0323
753.5;-0.0323
754.0;-0.0323
754.5;-0.0323
755.0;-0.0323
755.5;-0.0323
756.0;-0.0322
756.5;-0.0323
757.0;-0.0323
757.5;-0.0322
758.0;-0.0322
758.5;-0.0322
759.0;-0.0322
759.5;-0.0322
760.0;-0.0322
760.5;-0.0322
761.0;-0.0322
761.5;-0.0323
762.0;-0.0322
762.5;-0.0323
763.0;-0.0321
763.5;-0.0322
764.0;-0.0322
764.5;-0.0322
765.0;-0.0322
765.5;-0.0322
766.0;-0.0322
766.5;-0.0322
767.0;-0.0322
767.5;-0.0322
768.0;-0.0322
768.5;-0.0322
769.0;-0.0323
769.5;-0.0322
770.0;-0.0322
770.5;-0.0323
771.0;-0.0323
771.5;-0.0322
772.0;-0.0322
772.5;-0.0322
773.0;-0.0322
773.5;-0.0322
774.0;-0.0323
774.5;-0.0322
775.0;-0.0322
775.5;-0.0323
776.0;-0.0323
776.5;-0.0321
777.0;-0.0322
777.5;-0.0322
778.0;-0.0322
778.5;-0.0321
779.0;-0.0322
779.5;-0.0322
780.0;-0.0323
780.5;-0.0321
781.0;-0.0322
781.5;-0.0323
782.0;-0.0322
782.5;-0.0323
783.0;-0.0322
783.5;-0.0323
784.0;-0.0322
784.5;-0.0322
785.0;-0.0322
785.5;-0.0322
786.0;-0.0322
786.5;-0.0323
787.0;-0.0322
787.5;-0.0322
788.0;-0.0322
788.5;-0.0323
789.0;-0.0323
789.5;-0.0324
790.0;-0.0323
790.5;-0.0323
791.0;-0.0323
791.5;-0.0324
792.0;-0.0324
792.5;-0.0323
793.0;-0.0323
793.5;-0.0323
794.0;-0.0323
794.5;-0.0323
795.0;-0.0324
795.5;-0.0324
796.0;-0.0324
796.5;-0.0325
797.0;-0.0324
797.5;-0.0324
798.0;-0.0324
798.5;-0.0324
799.0;-0.0324
799.5;-0.0324
800.0;-0.0324
800.5;-0.0325
801.0;-0.0324
801.5;-0.0325
802.0;-0.0325
802.5;-0.0325
803.0;-0.0325
803.5;-0.0325
804.0;-0.0325
804.5;-0.0325
805.0;-0.0325
805.5;-0.0325
806.0;-0.0325
806.5;-0.0324
807.0;-0.0324
807.5;-0.0325
808.0;-0.0325
808.5;-0.0325
809.0;-0.0325
809.5;-0.0326
810.0;-0.0325
810.5;-0.0326
811.0;-0.0325
811.5;-0.0325
812.0;-0.0326
812.5;-0.0326
813.0;-0.0326
813.5;-0.0326
814.0;-0.0325
814.5;-0.0326
815.0;-0.0326
815.5;-0.0326
816.0;-0.0326
816.5;-0.0326
817.0;-0.0325
817.5;-0.0326
818.0;-0.0325
818.5;-0.0324
819.0;-0.0326
819.5;-0.0324
820.0;-0.0325
820.5;-0.0325
821.0;-0.0325
821.5;-0.0324
822.0;-0.0325
822.5;-0.0324
823.0;-0.0324
823.5;-0.0325
824.0;-0.0324
824.5;-0.0325
825.0;-0.0324
825.5;-0.0323
826.0;-0.0324
826.5;-0.0323
827.0;-0.0323
827.5;-0.0322
828.0;-0.0322
828.5;-0.0322
829.0;-0.0322
829.5;-0.0322
830.0;-0.0322
830.5;-0.0322
831.0;-0.0322
831.5;-0.0322
832.0;-0.0322
832.5;-0.0322
833.0;-0.0322
833.5;-0.0322
834.0;-0.0323
834.5;-0.0322
835.0;-0.0323
835.5;-0.0323
836.0;-0.0323
836.5;-0.0323
837.0;-0.0323
837.5;-0.0322
838.0;-0.0323
838.5;-0.0322
839.0;-0.0322
839.5;-0.0322
840.0;-0.0322
840.5;-0.0322
841.0;-0.0322
841.5;-0.0323
842.0;-0.0321
842.5;-0.0321
843.0;-0.0321
843.5;-0.0322
844.0;-0.0322
844.5;-0.0321
845.0;-0.0321
845.5;-0.0321
846.0;-0.0322
846.5;-0.0321
847.0;-0.0321
847.5;-0.0321
848.0;-0.0321
848.5;-0.0321
849.0;-0.0321
849.5;-0.0321
850.0;-0.0321
850.5;-0.0321
851.0;-0.0321
851.5;-0.0322
852.0;-0.0322
852.5;-0.0322
853.0;-0.0322
853.5;-0.0322
854.0;-0.0322
854.5;-0.0321
855.0;-0.0322
855.5;-0.0321
856.0;-0.0322
856.5;-0.0322
857.0;-0.0322
857.5;-0.0321
858.0;-0.0322
858.5;-0.0323
859.0;-0.0323
859.5;-0.0322
860.0;-0.0322
860.5;-0.0322
861.0;-0.0322
861.5;-0.0322
862.0;-0.0322
862.5;-0.0322
863.0;-0.0322
863.5;-0.0324
864.0;-0.0323
864.5;-0.0323
865.0;-0.0323
865.5;-0.0324
866.0;-0.0323
866.5;-0.0323
867.0;-0.0323
867.5;-0.0324
868.0;-0.0324
868.5;-0.0324
869.0;-0.0324
869.5;-0.0324
870.0;-0.0325
870.5;-0.0325
871.0;-0.0325
871.5;-0.0324
872.0;-0.0324
872.5;-0.0324
873.0;-0.0326
873.5;-0.0325
874.0;-0.0326
874.5;-0.0327
875.0;-0.0326
875.5;-0.0326
876.0;-0.0326
876.5;-0.0327
877.0;-0.0326
877.5;-0.0325
878.0;-0.0326
878.5;-0.0326
879.0;-0.0326
879.5;-0.0326
880.0;-0.0326
880.5;-0.0325
881.0;-0.0326
881.5;-0.0326
882.0;-0.0326
882.5;-0.0326
883.0;-0.0326
883.5;-0.0326
884.0;-0.0326
884.5;-0.0326
885.0;-0.0326
885.5;-0.0326
886.0;-0.0327
886.5;-0.0327
887.0;-0.0327
887.5;-0.0327
888.0;-0.0327
888.5;-0.0326
889.0;-0.0327
889.5;-0.0327
890.0;-0.0327
890.5;-0.0327
891.0;-0.0327
891.5;-0.0327
892.0;-0.0326
892.5;-0.0326
893.0;-0.0327
893.5;-0.0326
894.0;-0.0327
894.5;-0.0326
895.0;-0.0326
895.5;-0.0326
896.0;-0.0325
896.5;-0.0326
897.0;-0.0326
897.5;-0.0326
898.0;-0.0326
898.5;-0.0326
899.0;-0.0325
899.5;-0.0326
900.0;-0.0326
900.5;-0.0326
901.0;-0.0326
901.5;-0.0326
902.0;-0.0326
902.5;-0.0326
903.0;-0.0326
903.5;-0.0326
904.0;-0.0325
904.5;-0.0325
905.0;-0.0326
905.5;-0.0325
906.0;-0.0325
906.5;-0.0325
907.0;-0.0325
907.5;-0.0324
908.0;-0.0325
908.5;-0.0325
909.0;-0.0324
909.5;-0.0324
910.0;-0.0325
910.5;-0.0324
911.0;-0.0324
911.5;-0.0324
912.0;-0.0324
912.5;-0.0324
913.0;-0.0324
913.5;-0.0324
914.0;-0.0324
914.5;-0.0325
915.0;-0.0325
915.5;-0.0324
916.0;-0.0324
916.5;-0.0324
917.0;-0.0324
917.5;-0.0324
918.0;-0.0324
918.5;-0.0324
919.0;-0.0324
919.5;-0.0324
