[nm];[A];
;Sample 1;
301.0;0.8042
301.5;0.8058
302.0;0.8066
302.5;0.8055
303.0;0.8058
303.5;0.8064
304.0;0.8069
304.5;0.8060
305.0;0.8053
305.5;0.8040
306.0;0.7995
306.5;0.7957
307.0;0.7888
307.5;0.7826
308.0;0.7731
308.5;0.7615
309.0;0.7483
309.5;0.7304
310.0;0.7140
310.5;0.6943
311.0;0.6741
311.5;0.6496
312.0;0.6284
312.5;0.6049
313.0;0.5789
313.5;0.5561
314.0;0.5313
314.5;0.5080
315.0;0.4827
315.5;0.4616
316.0;0.4397
316.5;0.4175
317.0;0.3979
317.5;0.3781
318.0;0.3606
318.5;0.3436
319.0;0.3290
319.5;0.3138
320.0;0.3064
320.5;0.2909
321.0;0.2777
321.5;0.2663
322.0;0.2552
322.5;0.2491
323.0;0.2376
323.5;0.2323
324.0;0.2241
324.5;0.2175
325.0;0.2119
325.5;0.2081
326.0;0.2045
326.5;0.2018
327.0;0.2013
327.5;0.1998
328.0;0.1992
328.5;0.1984
329.0;0.2000
329.5;0.2025
330.0;0.2051
330.5;0.2079
331.0;0.2121
331.5;0.2163
332.0;0.2218
332.5;0.2268
333.0;0.2318
333.5;0.2373
334.0;0.2429
334.5;0.2487
335.0;0.2543
335.5;0.2592
336.0;0.2626
336.5;0.2681
337.0;0.2712
337.5;0.2752
338.0;0.2782
338.5;0.2812
339.0;0.2842
339.5;0.2865
340.0;0.2905
340.5;0.2931
341.0;0.2961
341.5;0.3012
342.0;0.3061
342.5;0.3111
343.0;0.3181
343.5;0.3260
344.0;0.3332
344.5;0.3430
345.0;0.3546
345.5;0.3663
346.0;0.3774
346.5;0.3925
347.0;0.4053
347.5;0.4192
348.0;0.4341
348.5;0.4479
349.0;0.4608
349.5;0.4729
350.0;0.4848
350.5;0.4945
351.0;0.5017
351.5;0.5082
352.0;0.5118
352.5;0.5131
353.0;0.5115
353.5;0.5067
354.0;0.5010
354.5;0.4927
355.0;0.4821
355.5;0.4709
356.0;0.4584
356.5;0.4438
357.0;0.4288
357.5;0.4132
358.0;0.3972
358.5;0.3809
359.0;0.3643
359.5;0.3481
360.0;0.3320
360.5;0.3165
361.0;0.3015
361.5;0.2862
362.0;0.2731
362.5;0.2598
363.0;0.2467
363.5;0.2347
364.0;0.2232
364.5;0.2130
365.0;0.2027
365.5;0.1937
366.0;0.1849
366.5;0.1777
367.0;0.1706
367.5;0.1634
368.0;0.1575
368.5;0.1530
369.0;0.1486
369.5;0.1440
370.0;0.1406
370.5;0.1366
371.0;0.1336
371.5;0.1307
372.0;0.1297
372.5;0.1264
373.0;0.1250
373.5;0.1237
374.0;0.1228
374.5;0.1221
375.0;0.1216
375.5;0.1211
376.0;0.1201
376.5;0.1206
377.0;0.1211
377.5;0.1213
378.0;0.1209
378.5;0.1224
379.0;0.1224
379.5;0.1236
380.0;0.1242
380.5;0.1253
381.0;0.1262
381.5;0.1282
382.0;0.1299
382.5;0.1307
383.0;0.1324
383.5;0.1343
384.0;0.1359
384.5;0.1381
385.0;0.1401
385.5;0.1422
386.0;0.1438
386.5;0.1463
387.0;0.1484
387.5;0.1505
388.0;0.1528
388.5;0.1551
389.0;0.1575
389.5;0.1601
390.0;0.1624
390.5;0.1641
391.0;0.1660
391.5;0.1683
392.0;0.1708
392.5;0.1724
393.0;0.1746
393.5;0.1759
394.0;0.1777
394.5;0.1794
395.0;0.1804
395.5;0.1818
396.0;0.1825
396.5;0.1831
397.0;0.1832
397.5;0.1841
398.0;0.1845
398.5;0.1846
399.0;0.1842
399.5;0.1841
400.0;0.1839
400.5;0.1832
401.0;0.1826
401.5;0.1817
402.0;0.1808
402.5;0.1797
403.0;0.1785
403.5;0.1774
404.0;0.1759
404.5;0.1747
405.0;0.1734
405.5;0.1717
406.0;0.1703
406.5;0.1686
407.0;0.1669
407.5;0.1657
408.0;0.1644
408.5;0.1628
409.0;0.1615
409.5;0.1606
410.0;0.1590
410.5;0.1579
411.0;0.1574
411.5;0.1563
412.0;0.1551
412.5;0.1545
413.0;0.1541
413.5;0.1539
414.0;0.1534
414.5;0.1534
415.0;0.1529
415.5;0.1530
416.0;0.1531
416.5;0.1529
417.0;0.1530
417.5;0.1529
418.0;0.1522
418.5;0.1523
419.0;0.1517
419.5;0.1509
420.0;0.1501
420.5;0.1497
421.0;0.1482
421.5;0.1472
422.0;0.1459
422.5;0.1449
423.0;0.1431
423.5;0.1415
424.0;0.1396
424.5;0.1377
425.0;0.1354
425.5;0.1336
426.0;0.1311
426.5;0.1286
427.0;0.1260
427.5;0.1235
428.0;0.1209
428.5;0.1178
429.0;0.1148
429.5;0.1120
430.0;0.1089
430.5;0.1060
431.0;0.1031
431.5;0.1001
432.0;0.0971
432.5;0.0942
433.0;0.0910
433.5;0.0883
434.0;0.0858
434.5;0.0828
435.0;0.0803
435.5;0.0780
436.0;0.0756
436.5;0.0734
437.0;0.0709
437.5;0.0693
438.0;0.0675
438.5;0.0655
439.0;0.0641
439.5;0.0628
440.0;0.0615
440.5;0.0603
441.0;0.0593
441.5;0.0584
442.0;0.0577
442.5;0.0570
443.0;0.0566
443.5;0.0563
444.0;0.0559
444.5;0.0560
445.0;0.0561
445.5;0.0561
446.0;0.0564
446.5;0.0567
447.0;0.0573
447.5;0.0579
448.0;0.0588
448.5;0.0597
449.0;0.0605
449.5;0.0618
450.0;0.0629
450.5;0.0640
451.0;0.0654
451.5;0.0668
452.0;0.0684
452.5;0.0702
453.0;0.0720
453.5;0.0735
454.0;0.0757
454.5;0.0778
455.0;0.0800
455.5;0.0824
456.0;0.0850
456.5;0.0877
457.0;0.0902
457.5;0.0933
458.0;0.0969
458.5;0.0998
459.0;0.1032
459.5;0.1069
460.0;0.1107
460.5;0.1143
461.0;0.1184
461.5;0.1227
462.0;0.1269
462.5;0.1319
463.0;0.1369
463.5;0.1415
464.0;0.1470
464.5;0.1523
465.0;0.1580
465.5;0.1640
466.0;0.1700
466.5;0.1756
467.0;0.1823
467.5;0.1884
468.0;0.1948
468.5;0.2015
469.0;0.2083
469.5;0.2154
470.0;0.2210
470.5;0.2302
471.0;0.2376
471.5;0.2452
472.0;0.2527
472.5;0.2604
473.0;0.2681
473.5;0.2759
474.0;0.2839
474.5;0.2920
475.0;0.3000
475.5;0.3080
476.0;0.3162
476.5;0.3244
477.0;0.3329
477.5;0.3411
478.0;0.3498
478.5;0.3582
479.0;0.3667
479.5;0.3754
480.0;0.3841
480.5;0.3928
481.0;0.4019
481.5;0.4106
482.0;0.4199
482.5;0.4293
483.0;0.4391
483.5;0.4490
484.0;0.4594
484.5;0.4704
485.0;0.4815
485.5;0.4931
486.0;0.5050
486.5;0.5176
487.0;0.5305
487.5;0.5438
488.0;0.5577
488.5;0.5726
489.0;0.5879
489.5;0.6045
490.0;0.6218
490.5;0.6398
491.0;0.6585
491.5;0.6784
492.0;0.6990
492.5;0.7205
493.0;0.7431
493.5;0.7662
494.0;0.7901
494.5;0.8152
495.0;0.8410
495.5;0.8676
496.0;0.8947
496.5;0.9231
497.0;0.9522
497.5;0.9827
498.0;1.0143
498.5;1.0463
499.0;1.0789
499.5;1.1124
500.0;1.1463
500.5;1.1804
501.0;1.2145
501.5;1.2496
502.0;1.2843
502.5;1.3197
503.0;1.3554
503.5;1.3913
504.0;1.4273
504.5;1.4632
505.0;1.4990
505.5;1.5338
506.0;1.5687
506.5;1.6028
507.0;1.6351
507.5;1.6671
508.0;1.6981
508.5;1.7273
509.0;1.7557
509.5;1.7827
510.0;1.8087
510.5;1.8341
511.0;1.8574
511.5;1.8797
512.0;1.9023
512.5;1.9226
513.0;1.9401
513.5;1.9593
514.0;1.9766
514.5;1.9914
515.0;2.0058
515.5;2.0203
516.0;2.0331
516.5;2.0453
517.0;2.0582
517.5;2.0701
518.0;2.0826
518.5;2.0948
519.0;2.1068
519.5;2.1186
520.0;2.1313
520.5;2.1431
521.0;2.1567
521.5;2.1720
522.0;2.1846
522.5;2.2016
523.0;2.2181
523.5;2.2336
524.0;2.2522
524.5;2.2727
525.0;2.2918
525.5;2.3147
526.0;2.3372
526.5;2.3622
527.0;2.3866
527.5;2.4104
528.0;2.4337
528.5;2.4639
529.0;2.4865
529.5;2.5132
530.0;2.5354
530.5;2.5607
531.0;2.5810
531.5;2.6044
532.0;2.6210
532.5;2.6420
533.0;2.6544
533.5;2.6733
534.0;2.6843
534.5;2.6942
535.0;2.7032
535.5;2.7083
536.0;2.7206
536.5;2.7214
537.0;2.7267
537.5;2.7295
538.0;2.7329
538.5;2.7350
539.0;2.7342
539.5;2.7368
540.0;2.7387
540.5;2.7307
541.0;2.7410
541.5;2.7376
542.0;2.7365
542.5;2.7387
543.0;2.7382
543.5;2.7375
544.0;2.7354
544.5;2.7334
545.0;2.7411
545.5;2.7403
546.0;2.7388
546.5;2.7364
547.0;2.7395
547.5;2.7324
548.0;2.7309
548.5;2.7333
549.0;2.7306
549.5;2.7332
550.0;2.7382
550.5;2.7352
551.0;2.7328
551.5;2.7297
552.0;2.7297
552.5;2.7282
553.0;2.7276
553.5;2.7303
554.0;2.7278
554.5;2.7258
555.0;2.7267
555.5;2.7231
556.0;2.7245
556.5;2.7239
557.0;2.7215
557.5;2.7214
558.0;2.7229
558.5;2.7204
559.0;2.7211
559.5;2.7176
560.0;2.7130
560.5;2.7098
561.0;2.7115
561.5;2.7093
562.0;2.7067
562.5;2.7038
563.0;2.6970
563.5;2.6897
564.0;2.6771
564.5;2.6671
565.0;2.6531
565.5;2.6325
566.0;2.6053
566.5;2.5696
567.0;2.5231
567.5;2.4693
568.0;2.4057
568.5;2.3317
569.0;2.2498
569.5;2.1605
570.0;2.0679
570.5;1.9725
571.0;1.8753
571.5;1.7786
572.0;1.6819
572.5;1.5864
573.0;1.4927
573.5;1.4019
574.0;1.3137
574.5;1.2291
575.0;1.1488
575.5;1.0721
576.0;0.9996
576.5;0.9308
577.0;0.8661
577.5;0.8050
578.0;0.7475
578.5;0.6938
579.0;0.6436
579.5;0.5968
580.0;0.5528
580.5;0.5121
581.0;0.4740
581.5;0.4382
582.0;0.4047
582.5;0.3736
583.0;0.3448
583.5;0.3179
584.0;0.2932
584.5;0.2704
585.0;0.2492
585.5;0.2293
586.0;0.2110
586.5;0.1940
587.0;0.1780
587.5;0.1633
588.0;0.1498
588.5;0.1373
589.0;0.1258
589.5;0.1152
590.0;0.1056
590.5;0.0966
591.0;0.0883
591.5;0.0808
592.0;0.0737
592.5;0.0673
593.0;0.0613
593.5;0.0559
594.0;0.0510
594.5;0.0465
595.0;0.0424
595.5;0.0385
596.0;0.0349
596.5;0.0318
597.0;0.0288
597.5;0.0260
598.0;0.0236
598.5;0.0213
599.0;0.0192
599.5;0.0173
600.0;0.0155
600.5;0.0139
601.0;0.0124
601.5;0.0110
602.0;0.0098
602.5;0.0086
603.0;0.0075
603.5;0.0065
604.0;0.0056
604.5;0.0048
605.0;0.0041
605.5;0.0034
606.0;0.0027
606.5;0.0022
607.0;0.0017
607.5;0.0010
608.0;0.0007
608.5;0.0003
609.0;-0.0001
609.5;-0.0004
610.0;-0.0009
610.5;-0.0011
611.0;-0.0014
611.5;-0.0017
612.0;-0.0019
612.5;-0.0022
613.0;-0.0023
613.5;-0.0025
614.0;-0.0027
614.5;-0.0028
615.0;-0.0030
615.5;-0.0032
616.0;-0.0033
616.5;-0.0034
617.0;-0.0034
617.5;-0.0036
618.0;-0.0037
618.5;-0.0038
619.0;-0.0040
619.5;-0.0040
620.0;-0.0041
620.5;-0.0042
621.0;-0.0043
621.5;-0.0044
622.0;-0.0044
622.5;-0.0045
623.0;-0.0045
623.5;-0.0046
624.0;-0.0046
624.5;-0.0047
625.0;-0.0048
625.5;-0.0048
626.0;-0.0049
626.5;-0.0049
627.0;-0.0049
627.5;-0.0049
628.0;-0.0050
628.5;-0.0050
629.0;-0.0051
629.5;-0.0051
630.0;-0.0051
630.5;-0.0051
631.0;-0.0052
631.5;-0.0052
632.0;-0.0052
632.5;-0.0052
633.0;-0.0052
633.5;-0.0052
634.0;-0.0053
634.5;-0.0053
635.0;-0.0054
635.5;-0.0053
636.0;-0.0053
636.5;-0.0055
637.0;-0.0055
637.5;-0.0054
638.0;-0.0055
638.5;-0.0054
639.0;-0.0056
639.5;-0.0055
640.0;-0.0055
640.5;-0.0056
641.0;-0.0055
641.5;-0.0055
642.0;-0.0056
642.5;-0.0055
643.0;-0.0056
643.5;-0.0056
644.0;-0.0056
644.5;-0.0056
645.0;-0.0056
645.5;-0.0055
646.0;-0.0056
646.5;-0.0057
647.0;-0.0057
647.5;-0.0056
648.0;-0.0057
648.5;-0.0056
649.0;-0.0057
649.5;-0.0056
650.0;-0.0057
650.5;-0.0058
651.0;-0.0057
651.5;-0.0057
652.0;-0.0057
652.5;-0.0057
653.0;-0.0057
653.5;-0.0057
654.0;-0.0057
654.5;-0.0057
655.0;-0.0057
655.5;-0.0058
656.0;-0.0058
656.5;-0.0058
657.0;-0.0058
657.5;-0.0057
658.0;-0.0058
658.5;-0.0057
659.0;-0.0058
659.5;-0.0057
660.0;-0.0057
660.5;-0.0058
661.0;-0.0058
661.5;-0.0057
662.0;-0.0058
662.5;-0.0057
663.0;-0.0057
663.5;-0.0057
664.0;-0.0057
664.5;-0.0058
665.0;-0.0058
665.5;-0.0058
666.0;-0.0058
666.5;-0.0057
667.0;-0.0058
667.5;-0.0058
668.0;-0.0058
668.5;-0.0058
669.0;-0.0057
669.5;-0.0058
670.0;-0.0059
670.5;-0.0059
671.0;-0.0058
671.5;-0.0058
672.0;-0.0058
672.5;-0.0059
673.0;-0.0059
673.5;-0.0058
674.0;-0.0058
674.5;-0.0058
675.0;-0.0058
675.5;-0.0058
676.0;-0.0059
676.5;-0.0061
677.0;-0.0057
677.5;-0.0057
678.0;-0.0060
678.5;-0.0060
679.0;-0.0058
679.5;-0.0058
680.0;-0.0059
680.5;-0.0059
681.0;-0.0059
681.5;-0.0059
682.0;-0.0059
682.5;-0.0059
683.0;-0.0059
683.5;-0.0059
684.0;-0.0059
684.5;-0.0059
685.0;-0.0059
685.5;-0.0058
686.0;-0.0058
686.5;-0.0059
687.0;-0.0059
687.5;-0.0058
688.0;-0.0058
688.5;-0.0059
689.0;-0.0058
689.5;-0.0058
690.0;-0.0059
690.5;-0.0059
691.0;-0.0059
691.5;-0.0057
692.0;-0.0058
692.5;-0.0059
693.0;-0.0059
693.5;-0.0058
694.0;-0.0058
694.5;-0.0058
695.0;-0.0058
695.5;-0.0059
696.0;-0.0058
696.5;-0.0058
697.0;-0.0059
697.5;-0.0057
698.0;-0.0059
698.5;-0.0058
699.0;-0.0058
699.5;-0.0058
700.0;-0.0059
700.5;-0.0059
701.0;-0.0060
701.5;-0.0059
702.0;-0.0059
702.5;-0.0058
703.0;-0.0059
703.5;-0.0060
704.0;-0.0059
704.5;-0.0059
705.0;-0.0059
705.5;-0.0059
706.0;-0.0059
706.5;-0.0059
707.0;-0.0059
707.5;-0.0059
708.0;-0.0059
708.5;-0.0059
709.0;-0.0059
709.5;-0.0060
710.0;-0.0059
710.5;-0.0059
711.0;-0.0059
711.5;-0.0059
712.0;-0.0059
712.5;-0.0058
713.0;-0.0059
713.5;-0.0059
714.0;-0.0060
714.5;-0.0059
715.0;-0.0059
715.5;-0.0058
716.0;-0.0059
716.5;-0.0059
717.0;-0.0059
717.5;-0.0059
718.0;-0.0059
718.5;-0.0059
719.0;-0.0059
719.5;-0.0059
720.0;-0.0059
720.5;-0.0059
721.0;-0.0058
721.5;-0.0060
722.0;-0.0059
722.5;-0.0060
723.0;-0.0059
723.5;-0.0060
724.0;-0.0059
724.5;-0.0059
725.0;-0.0059
725.5;-0.0059
726.0;-0.0060
726.5;-0.0060
727.0;-0.0059
727.5;-0.0059
728.0;-0.0059
728.5;-0.0059
729.0;-0.0059
729.5;-0.0059
730.0;-0.0060
730.5;-0.0059
731.0;-0.0059
731.5;-0.0059
732.0;-0.0059
732.5;-0.0060
733.0;-0.0059
733.5;-0.0060
734.0;-0.0060
734.5;-0.0060
735.0;-0.0060
735.5;-0.0059
736.0;-0.0059
736.5;-0.0059
737.0;-0.0061
737.5;-0.0059
738.0;-0.0060
738.5;-0.0059
739.0;-0.0059
739.5;-0.0059
740.0;-0.0059
740.5;-0.0059
741.0;-0.0060
741.5;-0.0060
742.0;-0.0059
742.5;-0.0060
743.0;-0.0059
743.5;-0.0060
744.0;-0.0059
744.5;-0.0060
745.0;-0.0059
745.5;-0.0060
746.0;-0.0060
746.5;-0.0059
747.0;-0.0060
747.5;-0.0060
748.0;-0.0060
748.5;-0.0060
749.0;-0.0060
749.5;-0.0060
750.0;-0.0060
750.5;-0.0060
751.0;-0.0059
751.5;-0.0059
752.0;-0.0060
752.5;-0.0059
753.0;-0.0060
753.5;-0.0060
754.0;-0.0060
754.5;-0.0059
755.0;-0.0059
755.5;-0.0060
756.0;-0.0059
756.5;-0.0060
757.0;-0.0060
757.5;-0.0059
758.0;-0.0060
758.5;-0.0059
759.0;-0.0060
759.5;-0.0060
760.0;-0.0060
760.5;-0.0060
761.0;-0.0059
761.5;-0.0060
762.0;-0.0060
762.5;-0.0061
763.0;-0.0060
763.5;-0.0060
764.0;-0.0060
764.5;-0.0060
765.0;-0.0060
765.5;-0.0060
766.0;-0.0060
766.5;-0.0060
767.0;-0.0059
767.5;-0.0060
768.0;-0.0060
768.5;-0.0060
769.0;-0.0061
769.5;-0.0060
770.0;-0.0061
770.5;-0.0061
771.0;-0.0061
771.5;-0.0060
772.0;-0.0061
772.5;-0.0061
773.0;-0.0060
773.5;-0.0060
774.0;-0.0061
774.5;-0.0061
775.0;-0.0060
775.5;-0.0060
776.0;-0.0061
776.5;-0.0060
777.0;-0.0061
777.5;-0.0061
778.0;-0.0061
778.5;-0.0060
779.0;-0.0061
779.5;-0.0060
780.0;-0.0062
780.5;-0.0060
781.0;-0.0061
781.5;-0.0060
782.0;-0.0061
782.5;-0.0061
783.0;-0.0061
783.5;-0.0061
784.0;-0.0061
784.5;-0.0061
785.0;-0.0060
785.5;-0.0061
786.0;-0.0060
786.5;-0.0061
787.0;-0.0060
787.5;-0.0060
788.0;-0.0060
788.5;-0.0061
789.0;-0.0061
789.5;-0.0061
790.0;-0.0060
790.5;-0.0060
791.0;-0.0061
791.5;-0.0061
792.0;-0.0061
792.5;-0.0061
793.0;-0.0060
793.5;-0.0061
794.0;-0.0060
794.5;-0.0061
795.0;-0.0061
795.5;-0.0061
796.0;-0.0061
796.5;-0.0061
797.0;-0.0062
797.5;-0.0061
798.0;-0.0061
798.5;-0.0061
799.0;-0.0061
799.5;-0.0060
800.0;-0.0061
800.5;-0.0062
801.0;-0.0062
801.5;-0.0062
802.0;-0.0061
802.5;-0.0061
803.0;-0.0061
803.5;-0.0061
804.0;-0.0062
804.5;-0.0060
805.0;-0.0062
805.5;-0.0061
806.0;-0.0061
806.5;-0.0060
807.0;-0.0061
807.5;-0.0062
808.0;-0.0060
808.5;-0.0061
809.0;-0.0061
809.5;-0.0061
810.0;-0.0061
810.5;-0.0062
811.0;-0.0061
811.5;-0.0061
812.0;-0.0062
812.5;-0.0062
813.0;-0.0062
813.5;-0.0061
814.0;-0.0062
814.5;-0.0061
815.0;-0.0061
815.5;-0.0061
816.0;-0.0062
816.5;-0.0062
817.0;-0.0061
817.5;-0.0062
818.0;-0.0061
818.5;-0.0061
819.0;-0.0062
819.5;-0.0062
820.0;-0.0062
820.5;-0.0061
821.0;-0.0061
821.5;-0.0061
822.0;-0.0061
822.5;-0.0061
823.0;-0.0062
823.5;-0.0062
824.0;-0.0062
824.5;-0.0063
825.0;-0.0062
825.5;-0.0062
826.0;-0.0063
826.5;-0.0062
827.0;-0.0063
827.5;-0.0062
828.0;-0.0063
828.5;-0.0063
829.0;-0.0063
829.5;-0.0064
830.0;-0.0063
830.5;-0.0063
831.0;-0.0063
831.5;-0.0062
832.0;-0.0062
832.5;-0.0062
833.0;-0.0062
833.5;-0.0062
834.0;-0.0062
834.5;-0.0062
835.0;-0.0062
835.5;-0.0062
836.0;-0.0062
836.5;-0.0061
837.0;-0.0061
837.5;-0.0061
838.0;-0.0061
838.5;-0.0061
839.0;-0.0060
839.5;-0.0060
840.0;-0.0060
840.5;-0.0060
841.0;-0.0059
841.5;-0.0061
842.0;-0.0060
842.5;-0.0060
843.0;-0.0060
843.5;-0.0060
844.0;-0.0061
844.5;-0.0060
845.0;-0.0060
845.5;-0.0060
846.0;-0.0061
846.5;-0.0061
847.0;-0.0061
847.5;-0.0060
848.0;-0.0060
848.5;-0.0060
849.0;-0.0060
849.5;-0.0061
850.0;-0.0060
850.5;-0.0061
851.0;-0.0061
851.5;-0.0061
852.0;-0.0060
852.5;-0.0062
853.0;-0.0062
853.5;-0.0061
854.0;-0.0062
854.5;-0.0061
855.0;-0.0061
855.5;-0.0062
856.0;-0.0062
856.5;-0.0062
857.0;-0.0062
857.5;-0.0062
858.0;-0.0062
858.5;-0.0062
859.0;-0.0063
859.5;-0.0062
860.0;-0.0062
860.5;-0.0062
861.0;-0.0062
861.5;-0.0062
862.0;-0.0062
862.5;-0.0062
863.0;-0.0062
863.5;-0.0063
864.0;-0.0062
864.5;-0.0062
865.0;-0.0062
865.5;-0.0063
866.0;-0.0062
866.5;-0.0062
867.0;-0.0062
867.5;-0.0062
868.0;-0.0062
868.5;-0.0062
869.0;-0.0062
869.5;-0.0063
870.0;-0.0063
870.5;-0.0063
871.0;-0.0063
871.5;-0.0062
872.0;-0.0063
872.5;-0.0062
873.0;-0.0063
873.5;-0.0062
874.0;-0.0062
874.5;-0.0064
875.0;-0.0062
875.5;-0.0062
876.0;-0.0062
876.5;-0.0063
877.0;-0.0063
877.5;-0.0062
878.0;-0.0063
878.5;-0.0063
879.0;-0.0063
879.5;-0.0062
880.0;-0.0063
880.5;-0.0062
881.0;-0.0063
881.5;-0.0063
882.0;-0.0063
882.5;-0.0062
883.0;-0.0063
883.5;-0.0062
884.0;-0.0063
884.5;-0.0063
885.0;-0.0062
885.5;-0.0063
886.0;-0.0063
886.5;-0.0063
887.0;-0.0063
887.5;-0.0063
888.0;-0.0063
888.5;-0.0063
889.0;-0.0063
889.5;-0.0063
890.0;-0.0063
890.5;-0.0063
891.0;-0.0063
891.5;-0.0063
892.0;-0.0063
892.5;-0.0063
893.0;-0.0063
893.5;-0.0063
894.0;-0.0063
894.5;-0.0063
895.0;-0.0062
895.5;-0.0063
896.0;-0.0062
896.5;-0.0062
897.0;-0.0063
897.5;-0.0062
898.0;-0.0063
898.5;-0.0063
899.0;-0.0063
899.5;-0.0062
900.0;-0.0063
900.5;-0.0062
901.0;-0.0063
901.5;-0.0062
902.0;-0.0062
902.5;-0.0062
903.0;-0.0062
903.5;-0.0063
904.0;-0.0062
904.5;-0.0062
905.0;-0.0063
905.5;-0.0062
906.0;-0.0062
906.5;-0.0063
907.0;-0.0062
907.5;-0.0062
908.0;-0.0063
908.5;-0.0063
909.0;-0.0063
909.5;-0.0062
910.0;-0.0063
910.5;-0.0062
911.0;-0.0062
911.5;-0.0062
912.0;-0.0062
912.5;-0.0061
913.0;-0.0062
913.5;-0.0062
914.0;-0.0062
914.5;-0.0062
915.0;-0.0063
915.5;-0.0062
916.0;-0.0062
916.5;-0.0063
917.0;-0.0063
917.5;-0.0063
918.0;-0.0062
918.5;-0.0063
919.0;-0.0062
919.5;-0.0063
920.0;-0.0062
920.5;-0.0062
921.0;-0.0062
921.5;-0.0062
922.0;-0.0063
922.5;-0.0063
923.0;-0.0063
923.5;-0.0063
924.0;-0.0063
924.5;-0.0063
925.0;-0.0062
925.5;-0.0062
926.0;-0.0063
926.5;-0.0063
927.0;-0.0063
927.5;-0.0063
928.0;-0.0062
928.5;-0.0063
929.0;-0.0063
929.5;-0.0063
