[nm];[A];
;Sample 1;
285.0;0.0017
285.5;0.0013
286.0;0.0013
286.5;0.0015
287.0;0.0028
287.5;0.0008
288.0;0.0004
288.5;0.0013
289.0;0.0019
289.5;0.0014
290.0;0.0008
290.5;0.0018
291.0;0.0016
291.5;0.0003
292.0;0.0012
292.5;0.0002
293.0;0.0005
293.5;0.0001
294.0;0.0007
294.5;0.0002
295.0;-0.0003
295.5;0.0004
296.0;-0.0004
296.5;-0.0003
297.0;0.0018
297.5;0.0018
298.0;-0.0003
298.5;0.0019
299.0;0.0006
299.5;0.0011
300.0;0.0007
300.5;0.0013
301.0;0.0009
301.5;0.0005
302.0;0.0006
302.5;0.0010
303.0;0.0007
303.5;0.0009
304.0;0.0007
304.5;0.0009
305.0;0.0018
305.5;0.0021
306.0;-0.0001
306.5;0.0004
307.0;0.0000
307.5;0.0018
308.0;0.0021
308.5;0.0008
309.0;0.0008
309.5;0.0013
310.0;0.0003
310.5;0.0002
311.0;0.0002
311.5;0.0008
312.0;0.0000
312.5;0.0015
313.0;0.0002
313.5;0.0009
314.0;-0.0006
314.5;0.0009
315.0;0.0012
315.5;0.0010
316.0;0.0003
316.5;-0.0006
317.0;-0.0010
317.5;-0.0001
318.0;0.0000
318.5;-0.0001
319.0;-0.0005
319.5;0.0002
320.0;0.0001
320.5;0.0011
321.0;0.0007
321.5;0.0019
322.0;0.0027
322.5;0.0022
323.0;0.0025
323.5;0.0012
324.0;0.0002
324.5;0.0023
325.0;0.0013
325.5;0.0013
326.0;0.0003
326.5;0.0016
327.0;0.0006
327.5;0.0002
328.0;0.0020
328.5;0.0007
329.0;0.0014
329.5;0.0019
330.0;0.0012
330.5;0.0014
331.0;0.0005
331.5;0.0012
332.0;0.0014
332.5;0.0002
333.0;0.0004
333.5;0.0012
334.0;0.0017
334.5;0.0022
335.0;0.0013
335.5;0.0014
336.0;0.0020
336.5;0.0024
337.0;0.0031
337.5;0.0024
338.0;0.0022
338.5;0.0024
339.0;0.0031
339.5;0.0022
340.0;0.0024
340.5;0.0024
341.0;0.0024
341.5;0.0010
342.0;0.0018
342.5;0.0031
343.0;0.0014
343.5;0.0028
344.0;0.0020
344.5;0.0023
345.0;0.0032
345.5;0.0019
346.0;0.0033
346.5;0.0031
347.0;0.0032
347.5;0.0021
348.0;0.0027
348.5;0.0027
349.0;0.0021
349.5;0.0021
350.0;0.0030
350.5;0.0027
351.0;0.0033
351.5;0.0024
352.0;0.0021
352.5;0.0023
353.0;0.0031
353.5;0.0031
354.0;0.0030
354.5;0.0028
355.0;0.0026
355.5;0.0029
356.0;0.0022
356.5;0.0023
357.0;0.0028
357.5;0.0033
358.0;0.0028
358.5;0.0020
359.0;0.0025
359.5;0.0026
360.0;0.0025
360.5;0.0023
361.0;0.0021
361.5;0.0016
362.0;0.0023
362.5;0.0031
363.0;0.0029
363.5;0.0020
364.0;0.0019
364.5;0.0017
365.0;0.0020
365.5;0.0018
366.0;0.0012
366.5;0.0024
367.0;0.0024
367.5;0.0018
368.0;0.0012
368.5;0.0013
369.0;0.0005
369.5;0.0017
370.0;0.0002
370.5;0.0000
371.0;-0.0017
371.5;-0.0015
372.0;-0.0005
372.5;-0.0008
373.0;-0.0008
373.5;-0.0013
374.0;-0.0006
374.5;-0.0008
375.0;-0.0009
375.5;-0.0007
376.0;-0.0011
376.5;-0.0014
377.0;-0.0008
377.5;-0.0011
378.0;-0.0008
378.5;-0.0010
379.0;-0.0009
379.5;-0.0009
380.0;-0.0009
380.5;-0.0013
381.0;-0.0011
381.5;-0.0015
382.0;-0.0013
382.5;-0.0013
383.0;-0.0014
383.5;-0.0012
384.0;-0.0014
384.5;-0.0010
385.0;-0.0013
385.5;-0.0010
386.0;-0.0015
386.5;-0.0014
387.0;-0.0012
387.5;-0.0015
388.0;-0.0014
388.5;-0.0009
389.0;-0.0014
389.5;-0.0018
390.0;-0.0007
390.5;-0.0013
391.0;-0.0011
391.5;-0.0013
392.0;-0.0007
392.5;-0.0016
393.0;-0.0018
393.5;-0.0011
394.0;-0.0009
394.5;-0.0016
395.0;-0.0012
395.5;-0.0011
396.0;-0.0015
396.5;-0.0013
397.0;-0.0007
397.5;-0.0011
398.0;-0.0013
398.5;-0.0014
399.0;-0.0013
399.5;-0.0015
400.0;-0.0013
400.5;-0.0013
401.0;-0.0012
401.5;-0.0011
402.0;-0.0011
402.5;-0.0011
403.0;-0.0011
403.5;-0.0010
404.0;-0.0013
404.5;-0.0006
405.0;-0.0010
405.5;-0.0010
406.0;-0.0011
406.5;-0.0013
407.0;-0.0007
407.5;-0.0013
408.0;-0.0010
408.5;-0.0008
409.0;-0.0013
409.5;-0.0012
410.0;-0.0015
410.5;-0.0011
411.0;-0.0013
411.5;-0.0008
412.0;-0.0008
412.5;-0.0012
413.0;-0.0011
413.5;-0.0012
414.0;-0.0010
414.5;-0.0011
415.0;-0.0010
415.5;-0.0012
416.0;-0.0013
416.5;-0.0010
417.0;-0.0009
417.5;-0.0013
418.0;-0.0009
418.5;-0.0008
419.0;-0.0009
419.5;-0.0013
420.0;-0.0013
420.5;-0.0012
421.0;-0.0010
421.5;-0.0014
422.0;-0.0014
422.5;-0.0012
423.0;-0.0014
423.5;-0.0012
424.0;-0.0013
424.5;-0.0013
425.0;-0.0011
425.5;-0.0012
426.0;-0.0013
426.5;-0.0013
427.0;-0.0011
427.5;-0.0016
428.0;-0.0008
428.5;-0.0009
429.0;-0.0010
429.5;-0.0011
430.0;-0.0012
430.5;-0.0012
431.0;-0.0010
431.5;-0.0008
432.0;-0.0008
432.5;-0.0012
433.0;-0.0013
433.5;-0.0012
434.0;-0.0006
434.5;-0.0012
435.0;-0.0012
435.5;-0.0010
436.0;-0.0009
436.5;-0.0012
437.0;-0.0012
437.5;-0.0012
438.0;-0.0011
438.5;-0.0011
439.0;-0.0008
439.5;-0.0008
440.0;-0.0008
440.5;-0.0011
441.0;-0.0012
441.5;-0.0011
442.0;-0.0006
442.5;-0.0010
443.0;-0.0014
443.5;-0.0014
444.0;-0.0012
444.5;-0.0008
445.0;-0.0012
445.5;-0.0009
446.0;-0.0010
446.5;-0.0013
447.0;-0.0010
447.5;-0.0012
448.0;-0.0010
448.5;-0.0010
449.0;-0.0013
449.5;-0.0015
450.0;-0.0012
450.5;-0.0013
451.0;-0.0013
451.5;-0.0012
452.0;-0.0008
452.5;-0.0011
453.0;-0.0011
453.5;-0.0012
454.0;-0.0012
454.5;-0.0012
455.0;-0.0011
455.5;-0.0010
456.0;-0.0013
456.5;-0.0008
457.0;-0.0012
457.5;-0.0014
458.0;-0.0011
458.5;-0.0010
459.0;-0.0011
459.5;-0.0008
460.0;-0.0009
460.5;-0.0009
461.0;-0.0011
461.5;-0.0011
462.0;-0.0008
462.5;-0.0008
463.0;-0.0009
463.5;-0.0009
464.0;-0.0007
464.5;-0.0009
465.0;-0.0010
465.5;-0.0011
466.0;-0.0011
466.5;-0.0008
467.0;-0.0009
467.5;-0.0008
468.0;-0.0005
468.5;-0.0011
469.0;-0.0008
469.5;-0.0008
470.0;0.0004
470.5;0.0005
471.0;0.0003
471.5;0.0005
472.0;0.0004
472.5;0.0004
473.0;0.0003
473.5;0.0004
474.0;0.0004
474.5;0.0004
475.0;0.0005
475.5;0.0004
476.0;0.0005
476.5;0.0006
477.0;0.0006
477.5;0.0005
478.0;0.0005
478.5;0.0005
479.0;0.0005
479.5;0.0006
480.0;0.0004
480.5;0.0005
481.0;0.0004
481.5;0.0006
482.0;0.0004
482.5;0.0004
483.0;0.0006
483.5;0.0004
484.0;0.0005
484.5;0.0006
485.0;0.0006
485.5;0.0007
486.0;0.0006
486.5;0.0007
487.0;0.0007
487.5;0.0007
488.0;0.0007
488.5;0.0007
489.0;0.0008
489.5;0.0009
490.0;0.0010
490.5;0.0011
491.0;0.0009
491.5;0.0011
492.0;0.0010
492.5;0.0012
493.0;0.0012
493.5;0.0012
494.0;0.0013
494.5;0.0013
495.0;0.0013
495.5;0.0014
496.0;0.0015
496.5;0.0016
497.0;0.0018
497.5;0.0018
498.0;0.0018
498.5;0.0017
499.0;0.0018
499.5;0.0021
500.0;0.0021
500.5;0.0022
501.0;0.0023
501.5;0.0023
502.0;0.0024
502.5;0.0025
503.0;0.0026
503.5;0.0025
504.0;0.0025
504.5;0.0027
505.0;0.0028
505.5;0.0029
506.0;0.0030
506.5;0.0030
507.0;0.0031
507.5;0.0031
508.0;0.0032
508.5;0.0033
509.0;0.0034
509.5;0.0034
510.0;0.0035
510.5;0.0035
511.0;0.0036
511.5;0.0038
512.0;0.0037
512.5;0.0037
513.0;0.0038
513.5;0.0037
514.0;0.0038
514.5;0.0038
515.0;0.0037
515.5;0.0038
516.0;0.0039
516.5;0.0039
517.0;0.0039
517.5;0.0039
518.0;0.0040
518.5;0.0040
519.0;0.0040
519.5;0.0041
520.0;0.0042
520.5;0.0042
521.0;0.0043
521.5;0.0044
522.0;0.0043
522.5;0.0045
523.0;0.0046
523.5;0.0047
524.0;0.0048
524.5;0.0049
525.0;0.0050
525.5;0.0052
526.0;0.0054
526.5;0.0055
527.0;0.0056
527.5;0.0059
528.0;0.0061
528.5;0.0062
529.0;0.0063
529.5;0.0066
530.0;0.0067
530.5;0.0069
531.0;0.0072
531.5;0.0074
532.0;0.0076
532.5;0.0079
533.0;0.0081
533.5;0.0083
534.0;0.0086
534.5;0.0088
535.0;0.0090
535.5;0.0092
536.0;0.0095
536.5;0.0096
537.0;0.0099
537.5;0.0100
538.0;0.0103
538.5;0.0105
539.0;0.0106
539.5;0.0108
540.0;0.0110
540.5;0.0112
541.0;0.0113
541.5;0.0115
542.0;0.0115
542.5;0.0116
543.0;0.0118
543.5;0.0119
544.0;0.0119
544.5;0.0119
545.0;0.0120
545.5;0.0120
546.0;0.0119
546.5;0.0118
547.0;0.0119
547.5;0.0117
548.0;0.0117
548.5;0.0116
549.0;0.0114
549.5;0.0113
550.0;0.0112
550.5;0.0110
551.0;0.0108
551.5;0.0105
552.0;0.0104
552.5;0.0101
553.0;0.0099
553.5;0.0096
554.0;0.0094
554.5;0.0091
555.0;0.0089
555.5;0.0085
556.0;0.0083
556.5;0.0079
557.0;0.0077
557.5;0.0075
558.0;0.0072
558.5;0.0069
559.0;0.0066
559.5;0.0063
560.0;0.0060
560.5;0.0058
561.0;0.0055
561.5;0.0052
562.0;0.0050
562.5;0.0047
563.0;0.0045
563.5;0.0043
564.0;0.0040
564.5;0.0038
565.0;0.0036
565.5;0.0035
566.0;0.0032
566.5;0.0030
567.0;0.0029
567.5;0.0027
568.0;0.0026
568.5;0.0024
569.0;0.0022
569.5;0.0021
570.0;0.0020
570.5;0.0018
571.0;0.0017
571.5;0.0015
572.0;0.0014
572.5;0.0014
573.0;0.0012
573.5;0.0012
574.0;0.0011
574.5;0.0010
575.0;0.0009
575.5;0.0008
576.0;0.0007
576.5;0.0006
577.0;0.0005
577.5;0.0005
578.0;0.0004
578.5;0.0004
579.0;0.0003
579.5;0.0003
580.0;0.0001
580.5;0.0002
581.0;0.0001
581.5;0.0000
582.0;0.0001
582.5;0.0000
583.0;0.0000
583.5;-0.0001
584.0;-0.0001
584.5;-0.0001
585.0;-0.0002
585.5;-0.0002
586.0;-0.0002
586.5;-0.0002
587.0;-0.0003
587.5;-0.0003
588.0;-0.0003
588.5;-0.0003
589.0;-0.0004
589.5;-0.0004
590.0;-0.0003
590.5;-0.0003
591.0;-0.0004
591.5;-0.0004
592.0;-0.0005
592.5;-0.0005
593.0;-0.0005
593.5;-0.0005
594.0;-0.0004
594.5;-0.0004
595.0;-0.0004
595.5;-0.0004
596.0;-0.0004
596.5;-0.0004
597.0;-0.0004
597.5;-0.0004
598.0;-0.0004
598.5;-0.0004
599.0;-0.0004
599.5;-0.0003
600.0;-0.0004
600.5;-0.0003
601.0;-0.0003
601.5;-0.0004
602.0;-0.0004
602.5;-0.0003
603.0;-0.0003
603.5;-0.0004
604.0;-0.0003
604.5;-0.0003
605.0;-0.0002
605.5;-0.0002
606.0;-0.0002
606.5;-0.0002
607.0;-0.0002
607.5;-0.0002
608.0;-0.0002
608.5;-0.0001
609.0;0.0000
609.5;-0.0001
610.0;0.0000
610.5;-0.0001
611.0;-0.0001
611.5;-0.0001
612.0;-0.0001
612.5;-0.0001
613.0;-0.0001
613.5;0.0000
614.0;0.0000
614.5;0.0000
615.0;0.0001
615.5;0.0000
616.0;0.0000
616.5;0.0000
617.0;0.0000
617.5;-0.0001
618.0;0.0000
618.5;0.0000
619.0;0.0000
619.5;0.0000
620.0;0.0001
620.5;0.0000
621.0;0.0000
621.5;0.0000
622.0;0.0000
622.5;0.0000
623.0;0.0000
623.5;0.0000
624.0;0.0001
624.5;0.0001
625.0;0.0000
625.5;0.0000
626.0;0.0000
626.5;-0.0001
627.0;0.0000
627.5;0.0000
628.0;-0.0001
628.5;0.0000
629.0;0.0000
629.5;-0.0001
630.0;-0.0001
630.5;-0.0001
631.0;-0.0001
631.5;-0.0001
632.0;0.0000
632.5;0.0000
633.0;0.0000
633.5;-0.0001
634.0;-0.0001
634.5;0.0000
635.0;0.0000
635.5;0.0000
636.0;0.0000
636.5;-0.0001
637.0;0.0000
637.5;0.0000
638.0;0.0001
638.5;0.0000
639.0;0.0000
639.5;-0.0001
640.0;0.0000
640.5;-0.0001
641.0;-0.0002
641.5;-0.0001
642.0;-0.0001
642.5;-0.0001
643.0;-0.0002
643.5;-0.0002
644.0;-0.0001
644.5;-0.0002
645.0;-0.0001
645.5;-0.0001
646.0;-0.0002
646.5;-0.0002
647.0;-0.0001
647.5;-0.0002
648.0;-0.0001
648.5;-0.0002
649.0;-0.0001
649.5;-0.0001
650.0;-0.0001
650.5;-0.0001
651.0;-0.0001
651.5;-0.0001
652.0;-0.0001
652.5;0.0000
653.0;0.0001
653.5;0.0000
654.0;0.0001
654.5;0.0000
655.0;0.0000
655.5;0.0001
656.0;0.0000
656.5;0.0001
657.0;0.0000
657.5;0.0001
658.0;0.0000
658.5;-0.0001
659.0;0.0000
659.5;0.0000
660.0;0.0000
660.5;0.0000
661.0;0.0000
661.5;0.0000
662.0;0.0000
662.5;0.0000
663.0;0.0000
663.5;-0.0001
664.0;0.0000
664.5;0.0000
665.0;-0.0001
665.5;-0.0001
666.0;-0.0001
666.5;-0.0001
667.0;-0.0002
667.5;-0.0001
668.0;-0.0001
668.5;-0.0002
669.0;-0.0001
669.5;-0.0001
670.0;-0.0001
670.5;-0.0002
671.0;-0.0002
671.5;-0.0002
672.0;-0.0002
672.5;-0.0003
673.0;-0.0003
673.5;-0.0003
674.0;-0.0003
674.5;-0.0004
675.0;-0.0003
675.5;-0.0003
676.0;-0.0003
676.5;-0.0003
677.0;-0.0003
677.5;-0.0003
678.0;-0.0003
678.5;-0.0004
679.0;-0.0004
679.5;-0.0004
680.0;-0.0004
680.5;-0.0004
681.0;-0.0004
681.5;-0.0005
682.0;-0.0004
682.5;-0.0005
683.0;-0.0005
683.5;-0.0006
684.0;-0.0006
684.5;-0.0005
685.0;-0.0005
685.5;-0.0005
686.0;-0.0005
686.5;-0.0005
687.0;-0.0005
687.5;-0.0006
688.0;-0.0005
688.5;-0.0006
689.0;-0.0006
689.5;-0.0006
690.0;-0.0005
690.5;-0.0004
691.0;-0.0005
691.5;-0.0004
692.0;-0.0005
692.5;-0.0005
693.0;-0.0005
693.5;-0.0005
694.0;-0.0004
694.5;-0.0004
695.0;-0.0004
695.5;-0.0004
696.0;-0.0004
696.5;-0.0004
697.0;-0.0003
697.5;-0.0002
698.0;-0.0002
698.5;-0.0003
699.0;-0.0003
699.5;-0.0003
700.0;-0.0003
700.5;-0.0002
701.0;-0.0001
701.5;-0.0001
702.0;-0.0001
702.5;-0.0001
703.0;-0.0001
703.5;-0.0002
704.0;-0.0001
704.5;0.0000
705.0;-0.0001
705.5;0.0000
706.0;-0.0001
706.5;0.0000
707.0;0.0000
707.5;0.0000
708.0;0.0000
708.5;0.0000
709.0;-0.0001
709.5;-0.0001
710.0;-0.0001
710.5;-0.0001
711.0;0.0000
711.5;0.0000
712.0;-0.0001
712.5;-0.0001
713.0;-0.0001
713.5;0.0000
714.0;0.0000
714.5;-0.0001
715.0;-0.0001
715.5;0.0000
716.0;-0.0001
716.5;0.0000
717.0;-0.0001
717.5;0.0000
718.0;0.0000
718.5;-0.0001
719.0;-0.0002
719.5;-0.0001
720.0;0.0000
720.5;-0.0001
721.0;-0.0001
721.5;-0.0001
722.0;-0.0001
722.5;-0.0001
723.0;-0.0001
723.5;-0.0002
724.0;-0.0002
724.5;-0.0002
725.0;-0.0001
725.5;-0.0002
726.0;-0.0002
726.5;-0.0003
727.0;-0.0003
727.5;-0.0003
728.0;-0.0003
728.5;-0.0003
729.0;-0.0004
729.5;-0.0004
730.0;-0.0003
730.5;-0.0004
731.0;-0.0004
731.5;-0.0004
732.0;-0.0005
732.5;-0.0004
733.0;-0.0003
733.5;-0.0004
734.0;-0.0004
734.5;-0.0004
735.0;-0.0004
735.5;-0.0004
736.0;-0.0006
736.5;-0.0005
737.0;-0.0005
737.5;-0.0005
738.0;-0.0005
738.5;-0.0005
739.0;-0.0006
739.5;-0.0005
740.0;-0.0005
740.5;-0.0005
741.0;-0.0005
741.5;-0.0005
742.0;-0.0005
742.5;-0.0005
743.0;-0.0004
743.5;-0.0004
744.0;-0.0004
744.5;-0.0005
745.0;-0.0004
745.5;-0.0005
746.0;-0.0004
746.5;-0.0004
747.0;-0.0005
747.5;-0.0005
748.0;-0.0004
748.5;-0.0004
749.0;-0.0004
749.5;-0.0004
750.0;-0.0004
750.5;-0.0005
751.0;-0.0004
751.5;-0.0004
752.0;-0.0004
752.5;-0.0004
753.0;-0.0004
753.5;-0.0003
754.0;-0.0003
754.5;-0.0003
755.0;-0.0002
755.5;-0.0003
756.0;-0.0003
756.5;-0.0002
757.0;-0.0003
757.5;-0.0003
758.0;-0.0003
758.5;-0.0003
759.0;-0.0003
759.5;-0.0002
760.0;-0.0003
760.5;-0.0003
761.0;-0.0003
761.5;-0.0003
762.0;-0.0003
762.5;-0.0002
763.0;-0.0003
763.5;-0.0002
764.0;-0.0002
764.5;-0.0003
765.0;-0.0003
765.5;-0.0004
766.0;-0.0002
766.5;-0.0003
767.0;-0.0003
767.5;-0.0003
768.0;-0.0003
768.5;-0.0003
769.0;-0.0004
769.5;-0.0003
770.0;-0.0003
770.5;-0.0003
771.0;-0.0003
771.5;-0.0004
772.0;-0.0004
772.5;-0.0005
773.0;-0.0005
773.5;-0.0005
774.0;-0.0006
774.5;-0.0005
775.0;-0.0005
775.5;-0.0005
776.0;-0.0005
776.5;-0.0005
777.0;-0.0005
777.5;-0.0006
778.0;-0.0005
778.5;-0.0005
779.0;-0.0006
779.5;-0.0005
780.0;-0.0005
780.5;-0.0006
781.0;-0.0006
781.5;-0.0005
782.0;-0.0006
782.5;-0.0005
783.0;-0.0005
783.5;-0.0005
784.0;-0.0006
784.5;-0.0005
785.0;-0.0005
785.5;-0.0006
786.0;-0.0006
786.5;-0.0005
787.0;-0.0006
787.5;-0.0006
788.0;-0.0005
788.5;-0.0005
789.0;-0.0005
789.5;-0.0005
790.0;-0.0005
790.5;-0.0005
791.0;-0.0005
791.5;-0.0005
792.0;-0.0005
792.5;-0.0005
793.0;-0.0005
793.5;-0.0005
794.0;-0.0005
794.5;-0.0005
795.0;-0.0004
795.5;-0.0004
796.0;-0.0004
796.5;-0.0004
797.0;-0.0005
797.5;-0.0004
798.0;-0.0005
798.5;-0.0004
799.0;-0.0005
799.5;-0.0004
800.0;-0.0004
800.5;-0.0003
801.0;-0.0004
801.5;-0.0004
802.0;-0.0004
802.5;-0.0004
803.0;-0.0005
803.5;-0.0004
804.0;-0.0004
804.5;-0.0004
805.0;-0.0005
805.5;-0.0004
806.0;-0.0005
806.5;-0.0004
807.0;-0.0004
807.5;-0.0004
808.0;-0.0004
808.5;-0.0005
809.0;-0.0005
809.5;-0.0005
810.0;-0.0005
810.5;-0.0004
811.0;-0.0005
811.5;-0.0005
812.0;-0.0004
812.5;-0.0005
813.0;-0.0004
813.5;-0.0005
814.0;-0.0004
814.5;-0.0004
815.0;-0.0004
815.5;-0.0004
816.0;-0.0005
816.5;-0.0005
817.0;-0.0005
817.5;-0.0004
818.0;-0.0004
818.5;-0.0005
819.0;-0.0005
819.5;-0.0004
820.0;-0.0005
820.5;-0.0005
821.0;-0.0004
821.5;-0.0004
822.0;-0.0004
822.5;-0.0004
823.0;-0.0005
823.5;-0.0005
824.0;-0.0005
824.5;-0.0006
825.0;-0.0006
825.5;-0.0006
826.0;-0.0006
826.5;-0.0007
827.0;-0.0006
827.5;-0.0007
828.0;-0.0007
828.5;-0.0007
829.0;-0.0006
829.5;-0.0006
830.0;-0.0006
830.5;-0.0005
831.0;-0.0006
831.5;-0.0005
832.0;-0.0005
832.5;-0.0005
833.0;-0.0005
833.5;-0.0004
834.0;-0.0004
834.5;-0.0004
835.0;-0.0003
835.5;-0.0002
836.0;-0.0003
836.5;-0.0003
837.0;-0.0002
837.5;-0.0001
838.0;-0.0002
838.5;-0.0001
839.0;0.0000
839.5;0.0000
840.0;-0.0001
840.5;0.0001
841.0;0.0000
841.5;0.0000
842.0;-0.0001
842.5;0.0000
843.0;0.0000
843.5;0.0000
844.0;0.0000
844.5;0.0000
845.0;0.0000
845.5;-0.0001
846.0;-0.0001
846.5;0.0000
847.0;-0.0001
847.5;-0.0001
848.0;-0.0001
848.5;0.0000
849.0;-0.0001
849.5;0.0000
850.0;-0.0001
850.5;0.0000
851.0;0.0000
851.5;-0.0002
852.0;0.0000
852.5;-0.0001
853.0;-0.0001
853.5;-0.0001
854.0;-0.0001
854.5;0.0000
855.0;-0.0001
855.5;-0.0001
856.0;-0.0001
856.5;-0.0001
857.0;-0.0001
857.5;-0.0001
858.0;-0.0001
858.5;-0.0001
859.0;-0.0001
859.5;-0.0001
860.0;-0.0001
860.5;-0.0001
861.0;-0.0001
861.5;-0.0001
862.0;-0.0001
862.5;-0.0001
863.0;-0.0001
863.5;-0.0001
864.0;0.0000
864.5;0.0000
865.0;-0.0001
865.5;0.0000
866.0;-0.0001
866.5;0.0000
867.0;0.0000
867.5;-0.0001
868.0;-0.0001
868.5;-0.0001
869.0;0.0000
869.5;-0.0001
870.0;-0.0002
870.5;0.0000
871.0;-0.0001
871.5;-0.0001
872.0;-0.0001
872.5;-0.0001
873.0;-0.0001
873.5;0.0000
874.0;-0.0001
874.5;-0.0001
875.0;0.0000
875.5;-0.0001
876.0;-0.0001
876.5;0.0000
877.0;-0.0002
877.5;-0.0001
878.0;-0.0002
878.5;-0.0001
879.0;-0.0001
879.5;-0.0002
880.0;-0.0002
880.5;-0.0001
881.0;-0.0002
881.5;-0.0001
882.0;-0.0002
882.5;-0.0002
883.0;-0.0002
883.5;-0.0002
884.0;-0.0002
884.5;-0.0002
885.0;-0.0001
885.5;-0.0002
886.0;-0.0002
886.5;-0.0002
887.0;-0.0003
887.5;-0.0001
888.0;-0.0003
888.5;-0.0002
889.0;-0.0002
889.5;-0.0002
890.0;-0.0002
890.5;-0.0002
891.0;-0.0001
891.5;-0.0002
892.0;-0.0001
892.5;-0.0001
893.0;-0.0001
893.5;-0.0002
894.0;-0.0002
894.5;-0.0001
895.0;-0.0002
895.5;0.0000
896.0;-0.0002
896.5;-0.0001
897.0;-0.0001
897.5;0.0000
898.0;-0.0001
898.5;-0.0001
899.0;-0.0001
899.5;-0.0001
900.0;-0.0001
900.5;-0.0002
901.0;-0.0002
901.5;-0.0003
902.0;-0.0002
902.5;-0.0002
903.0;-0.0002
903.5;-0.0003
904.0;-0.0003
904.5;-0.0003
905.0;-0.0004
905.5;-0.0003
906.0;-0.0003
906.5;-0.0003
907.0;-0.0004
907.5;-0.0003
908.0;-0.0003
908.5;-0.0003
909.0;-0.0004
909.5;-0.0004
910.0;-0.0005
910.5;-0.0004
911.0;-0.0004
911.5;-0.0004
912.0;-0.0004
912.5;-0.0004
913.0;-0.0004
913.5;-0.0005
914.0;-0.0005
914.5;-0.0005
915.0;-0.0005
915.5;-0.0005
916.0;-0.0005
916.5;-0.0005
917.0;-0.0005
917.5;-0.0005
918.0;-0.0004
918.5;-0.0005
919.0;-0.0005
