[nm];[A];
;Sample 1;
563.5;0.0766
564.0;0.0729
564.5;0.0693
565.0;0.0660
565.5;0.0629
566.0;0.0600
566.5;0.0571
567.0;0.0547
567.5;0.0523
568.0;0.0501
568.5;0.0481
569.0;0.0462
569.5;0.0445
570.0;0.0430
570.5;0.0416
571.0;0.0404
571.5;0.0392
572.0;0.0381
572.5;0.0372
573.0;0.0364
573.5;0.0356
574.0;0.0350
574.5;0.0344
575.0;0.0339
575.5;0.0336
576.0;0.0334
576.5;0.0332
577.0;0.0333
577.5;0.0333
578.0;0.0333
578.5;0.0335
579.0;0.0337
579.5;0.0341
580.0;0.0345
580.5;0.0351
581.0;0.0356
581.5;0.0362
582.0;0.0369
582.5;0.0376
583.0;0.0383
583.5;0.0392
584.0;0.0399
584.5;0.0406
585.0;0.0413
585.5;0.0421
586.0;0.0427
586.5;0.0432
587.0;0.0436
587.5;0.0441
588.0;0.0443
588.5;0.0444
589.0;0.0444
589.5;0.0443
590.0;0.0439
590.5;0.0436
591.0;0.0432
591.5;0.0426
592.0;0.0420
592.5;0.0412
593.0;0.0404
593.5;0.0396
594.0;0.0388
594.5;0.0377
595.0;0.0368
595.5;0.0358
596.0;0.0348
596.5;0.0338
597.0;0.0329
597.5;0.0320
598.0;0.0311
598.5;0.0303
599.0;0.0295
599.5;0.0287
600.0;0.0279
600.5;0.0272
601.0;0.0265
601.5;0.0257
602.0;0.0251
602.5;0.0246
603.0;0.0240
603.5;0.0234
604.0;0.0230
604.5;0.0226
605.0;0.0221
605.5;0.0217
606.0;0.0213
606.5;0.0210
607.0;0.0207
607.5;0.0204
608.0;0.0201
608.5;0.0199
609.0;0.0197
609.5;0.0194
610.0;0.0193
610.5;0.0192
611.0;0.0191
611.5;0.0190
612.0;0.0189
612.5;0.0188
613.0;0.0188
613.5;0.0188
614.0;0.0188
614.5;0.0189
615.0;0.0189
615.5;0.0190
616.0;0.0191
616.5;0.0193
617.0;0.0194
617.5;0.0196
618.0;0.0197
618.5;0.0200
619.0;0.0201
619.5;0.0203
620.0;0.0205
620.5;0.0207
621.0;0.0207
621.5;0.0207
622.0;0.0207
622.5;0.0206
623.0;0.0205
623.5;0.0204
624.0;0.0202
624.5;0.0200
625.0;0.0198
625.5;0.0195
626.0;0.0192
626.5;0.0189
627.0;0.0186
627.5;0.0184
628.0;0.0181
628.5;0.0178
629.0;0.0177
629.5;0.0173
630.0;0.0172
630.5;0.0169
631.0;0.0168
631.5;0.0166
632.0;0.0165
632.5;0.0164
633.0;0.0162
633.5;0.0161
634.0;0.0161
634.5;0.0159
635.0;0.0159
635.5;0.0158
636.0;0.0157
636.5;0.0157
637.0;0.0157
637.5;0.0156
638.0;0.0156
638.5;0.0156
639.0;0.0155
639.5;0.0156
640.0;0.0154
640.5;0.0154
641.0;0.0154
641.5;0.0153
642.0;0.0153
642.5;0.0153
643.0;0.0153
643.5;0.0153
644.0;0.0153
644.5;0.0153
645.0;0.0152
645.5;0.0152
646.0;0.0152
646.5;0.0151
647.0;0.0152
647.5;0.0152
648.0;0.0152
648.5;0.0151
649.0;0.0151
649.5;0.0151
650.0;0.0150
