[nm];[A];
;Sample 1;
429.5;1.0164
430.0;0.8939
430.5;0.7827
431.0;0.6823
431.5;0.5921
432.0;0.5126
432.5;0.4418
433.0;0.3800
433.5;0.3268
434.0;0.2809
434.5;0.2411
435.0;0.2075
435.5;0.1796
436.0;0.1556
436.5;0.1361
437.0;0.1191
437.5;0.1054
438.0;0.0942
438.5;0.0844
439.0;0.0765
439.5;0.0703
440.0;0.0644
440.5;0.0602
441.0;0.0561
441.5;0.0528
442.0;0.0507
442.5;0.0486
443.0;0.0469
443.5;0.0454
444.0;0.0437
444.5;0.0432
445.0;0.0423
445.5;0.0414
446.0;0.0412
446.5;0.0406
447.0;0.0403
447.5;0.0397
448.0;0.0397
448.5;0.0392
449.0;0.0393
449.5;0.0392
450.0;0.0387
450.5;0.0389
451.0;0.0387
451.5;0.0384
452.0;0.0383
452.5;0.0383
453.0;0.0382
453.5;0.0382
454.0;0.0382
454.5;0.0378
455.0;0.0379
455.5;0.0379
456.0;0.0378
456.5;0.0379
457.0;0.0379
457.5;0.0376
458.0;0.0376
458.5;0.0377
459.0;0.0373
459.5;0.0375
460.0;0.0374
460.5;0.0377
461.0;0.0375
461.5;0.0371
462.0;0.0375
462.5;0.0376
463.0;0.0374
463.5;0.0374
464.0;0.0375
464.5;0.0373
465.0;0.0374
465.5;0.0374
466.0;0.0374
466.5;0.0374
467.0;0.0374
467.5;0.0376
468.0;0.0375
468.5;0.0376
469.0;0.0378
469.5;0.0379
470.0;0.0376
470.5;0.0375
471.0;0.0376
471.5;0.0378
472.0;0.0379
472.5;0.0379
473.0;0.0380
473.5;0.0380
474.0;0.0381
474.5;0.0383
475.0;0.0384
475.5;0.0385
476.0;0.0385
476.5;0.0388
477.0;0.0386
477.5;0.0387
478.0;0.0388
478.5;0.0388
479.0;0.0390
479.5;0.0390
480.0;0.0391
480.5;0.0390
481.0;0.0391
481.5;0.0391
482.0;0.0393
482.5;0.0392
483.0;0.0391
483.5;0.0391
484.0;0.0392
484.5;0.0392
485.0;0.0391
485.5;0.0391
486.0;0.0390
486.5;0.0389
487.0;0.0388
487.5;0.0390
488.0;0.0389
488.5;0.0388
489.0;0.0387
489.5;0.0387
490.0;0.0387
490.5;0.0386
491.0;0.0387
491.5;0.0386
492.0;0.0386
492.5;0.0386
493.0;0.0385
493.5;0.0386
494.0;0.0386
494.5;0.0387
495.0;0.0389
495.5;0.0389
496.0;0.0389
496.5;0.0390
497.0;0.0391
497.5;0.0394
498.0;0.0395
498.5;0.0396
499.0;0.0398
499.5;0.0399
500.0;0.0401
500.5;0.0402
501.0;0.0405
501.5;0.0407
502.0;0.0409
502.5;0.0413
503.0;0.0414
503.5;0.0416
504.0;0.0419
504.5;0.0420
505.0;0.0423
505.5;0.0424
506.0;0.0426
506.5;0.0426
507.0;0.0427
507.5;0.0430
508.0;0.0430
508.5;0.0432
509.0;0.0433
509.5;0.0434
510.0;0.0434
510.5;0.0434
511.0;0.0435
511.5;0.0436
512.0;0.0435
512.5;0.0436
513.0;0.0436
513.5;0.0435
514.0;0.0434
514.5;0.0434
515.0;0.0432
515.5;0.0432
516.0;0.0431
516.5;0.0429
517.0;0.0429
517.5;0.0427
518.0;0.0427
518.5;0.0425
519.0;0.0424
519.5;0.0424
520.0;0.0422
520.5;0.0422
521.0;0.0422
521.5;0.0421
522.0;0.0422
522.5;0.0422
523.0;0.0423
523.5;0.0425
524.0;0.0427
524.5;0.0430
525.0;0.0432
525.5;0.0436
526.0;0.0440
526.5;0.0446
527.0;0.0452
527.5;0.0458
528.0;0.0465
528.5;0.0472
529.0;0.0480
529.5;0.0488
530.0;0.0498
530.5;0.0508
531.0;0.0519
531.5;0.0531
532.0;0.0544
532.5;0.0558
533.0;0.0573
533.5;0.0590
534.0;0.0606
534.5;0.0625
535.0;0.0645
535.5;0.0666
536.0;0.0688
536.5;0.0711
537.0;0.0735
537.5;0.0760
538.0;0.0787
538.5;0.0813
539.0;0.0842
539.5;0.0869
540.0;0.0898
540.5;0.0926
541.0;0.0955
541.5;0.0983
542.0;0.1010
542.5;0.1037
543.0;0.1063
543.5;0.1088
544.0;0.1113
544.5;0.1137
545.0;0.1161
545.5;0.1184
546.0;0.1206
546.5;0.1225
547.0;0.1244
547.5;0.1260
548.0;0.1273
548.5;0.1284
549.0;0.1291
549.5;0.1296
550.0;0.1296
550.5;0.1293
551.0;0.1286
551.5;0.1276
552.0;0.1264
552.5;0.1246
553.0;0.1226
553.5;0.1204
554.0;0.1178
554.5;0.1150
555.0;0.1121
555.5;0.1090
556.0;0.1059
556.5;0.1029
557.0;0.0998
557.5;0.0964
558.0;0.0934
558.5;0.0902
559.0;0.0870
559.5;0.0840
560.0;0.0809
560.5;0.0779
561.0;0.0750
561.5;0.0723
562.0;0.0696
562.5;0.0671
563.0;0.0646
563.5;0.0623
564.0;0.0601
564.5;0.0581
565.0;0.0561
565.5;0.0543
566.0;0.0526
566.5;0.0510
567.0;0.0494
567.5;0.0481
568.0;0.0468
568.5;0.0456
569.0;0.0445
569.5;0.0435
570.0;0.0425
570.5;0.0418
571.0;0.0412
571.5;0.0404
572.0;0.0399
572.5;0.0393
573.0;0.0388
573.5;0.0384
574.0;0.0380
574.5;0.0376
575.0;0.0374
575.5;0.0373
576.0;0.0371
576.5;0.0370
577.0;0.0369
577.5;0.0371
578.0;0.0369
578.5;0.0371
579.0;0.0373
579.5;0.0375
580.0;0.0377
580.5;0.0380
581.0;0.0384
581.5;0.0387
582.0;0.0391
582.5;0.0395
583.0;0.0400
583.5;0.0405
584.0;0.0408
584.5;0.0413
585.0;0.0417
585.5;0.0421
586.0;0.0426
586.5;0.0428
587.0;0.0430
587.5;0.0433
588.0;0.0434
588.5;0.0435
589.0;0.0435
589.5;0.0434
590.0;0.0431
590.5;0.0430
591.0;0.0428
591.5;0.0425
592.0;0.0420
592.5;0.0416
593.0;0.0411
593.5;0.0407
594.0;0.0402
594.5;0.0396
595.0;0.0390
595.5;0.0385
596.0;0.0379
596.5;0.0373
597.0;0.0368
597.5;0.0363
598.0;0.0358
598.5;0.0352
599.0;0.0348
599.5;0.0343
600.0;0.0339
600.5;0.0334
601.0;0.0331
601.5;0.0326
602.0;0.0323
602.5;0.0319
603.0;0.0315
603.5;0.0313
604.0;0.0310
604.5;0.0308
605.0;0.0305
605.5;0.0302
606.0;0.0300
606.5;0.0298
607.0;0.0296
607.5;0.0295
608.0;0.0293
608.5;0.0291
609.0;0.0290
609.5;0.0288
610.0;0.0287
610.5;0.0286
611.0;0.0286
611.5;0.0285
612.0;0.0285
612.5;0.0283
613.0;0.0284
613.5;0.0284
614.0;0.0284
614.5;0.0284
615.0;0.0284
615.5;0.0284
616.0;0.0285
616.5;0.0286
617.0;0.0286
617.5;0.0287
618.0;0.0288
618.5;0.0289
619.0;0.0291
619.5;0.0291
620.0;0.0292
620.5;0.0292
621.0;0.0292
621.5;0.0292
622.0;0.0292
622.5;0.0292
623.0;0.0292
623.5;0.0291
624.0;0.0289
624.5;0.0289
625.0;0.0287
625.5;0.0285
626.0;0.0284
626.5;0.0281
627.0;0.0279
627.5;0.0279
628.0;0.0277
628.5;0.0275
629.0;0.0274
629.5;0.0272
630.0;0.0271
630.5;0.0270
631.0;0.0269
631.5;0.0268
632.0;0.0266
632.5;0.0267
633.0;0.0266
633.5;0.0265
634.0;0.0264
634.5;0.0263
635.0;0.0264
635.5;0.0263
636.0;0.0262
636.5;0.0261
637.0;0.0261
637.5;0.0261
638.0;0.0261
638.5;0.0261
639.0;0.0261
639.5;0.0261
640.0;0.0260
640.5;0.0260
641.0;0.0260
641.5;0.0260
642.0;0.0259
642.5;0.0259
643.0;0.0258
643.5;0.0259
644.0;0.0259
644.5;0.0259
645.0;0.0258
645.5;0.0258
646.0;0.0258
646.5;0.0257
647.0;0.0258
647.5;0.0258
648.0;0.0257
648.5;0.0257
649.0;0.0257
649.5;0.0257
650.0;0.0256
