[nm];[A];
;Sample 1;
353.5;0.7423
354.0;0.7436
354.5;0.7440
355.0;0.7429
355.5;0.7412
356.0;0.7389
356.5;0.7360
357.0;0.7315
357.5;0.7264
358.0;0.7205
358.5;0.7127
359.0;0.7065
359.5;0.6993
360.0;0.6921
360.5;0.6836
361.0;0.6748
361.5;0.6671
362.0;0.6585
362.5;0.6509
363.0;0.6421
363.5;0.6347
364.0;0.6265
364.5;0.6185
365.0;0.6111
365.5;0.6045
366.0;0.5977
366.5;0.5916
367.0;0.5848
367.5;0.5785
368.0;0.5733
368.5;0.5696
369.0;0.5635
369.5;0.5580
370.0;0.5610
370.5;0.5559
371.0;0.5532
371.5;0.5471
372.0;0.5455
372.5;0.5433
373.0;0.5400
373.5;0.5376
374.0;0.5357
374.5;0.5343
375.0;0.5332
375.5;0.5306
376.0;0.5293
376.5;0.5284
377.0;0.5270
377.5;0.5270
378.0;0.5248
378.5;0.5256
379.0;0.5247
379.5;0.5244
380.0;0.5238
380.5;0.5238
381.0;0.5241
381.5;0.5246
382.0;0.5248
382.5;0.5248
383.0;0.5254
383.5;0.5253
384.0;0.5262
384.5;0.5264
385.0;0.5272
385.5;0.5280
386.0;0.5286
386.5;0.5290
387.0;0.5296
387.5;0.5306
388.0;0.5308
388.5;0.5317
389.0;0.5325
389.5;0.5331
390.0;0.5337
390.5;0.5342
391.0;0.5342
391.5;0.5345
392.0;0.5350
392.5;0.5355
393.0;0.5359
393.5;0.5359
394.0;0.5356
394.5;0.5359
395.0;0.5360
395.5;0.5358
396.0;0.5359
396.5;0.5353
397.0;0.5348
397.5;0.5339
398.0;0.5340
398.5;0.5338
399.0;0.5329
399.5;0.5326
400.0;0.5369
400.5;0.5358
401.0;0.5352
401.5;0.5342
402.0;0.5332
402.5;0.5329
403.0;0.5320
403.5;0.5312
404.0;0.5303
404.5;0.5289
405.0;0.5280
405.5;0.5273
406.0;0.5265
406.5;0.5256
407.0;0.5243
407.5;0.5233
408.0;0.5228
408.5;0.5216
409.0;0.5206
409.5;0.5200
410.0;0.5190
410.5;0.5185
411.0;0.5177
411.5;0.5172
412.0;0.5160
412.5;0.5157
413.0;0.5156
413.5;0.5148
414.0;0.5151
414.5;0.5149
415.0;0.5140
415.5;0.5143
416.0;0.5140
416.5;0.5140
417.0;0.5139
417.5;0.5137
418.0;0.5127
418.5;0.5125
419.0;0.5117
419.5;0.5111
420.0;0.5101
420.5;0.5094
421.0;0.5077
421.5;0.5071
422.0;0.5056
422.5;0.5047
423.0;0.5030
423.5;0.5018
424.0;0.4999
424.5;0.4983
425.0;0.4967
425.5;0.4953
426.0;0.4937
426.5;0.4918
427.0;0.4898
427.5;0.4881
428.0;0.4866
428.5;0.4846
429.0;0.4824
429.5;0.4810
430.0;0.4791
430.5;0.4772
431.0;0.4760
431.5;0.4743
432.0;0.4725
432.5;0.4707
433.0;0.4690
433.5;0.4677
434.0;0.4665
434.5;0.4651
435.0;0.4637
435.5;0.4630
436.0;0.4615
436.5;0.4606
437.0;0.4594
437.5;0.4588
438.0;0.4578
438.5;0.4572
439.0;0.4563
439.5;0.4558
440.0;0.4555
440.5;0.4547
441.0;0.4545
441.5;0.4541
442.0;0.4541
442.5;0.4537
443.0;0.4535
443.5;0.4533
444.0;0.4531
444.5;0.4535
445.0;0.4535
445.5;0.4534
446.0;0.4538
446.5;0.4539
447.0;0.4543
447.5;0.4547
448.0;0.4549
448.5;0.4557
449.0;0.4561
449.5;0.4568
450.0;0.4574
450.5;0.4580
451.0;0.4586
451.5;0.4596
452.0;0.4604
452.5;0.4614
453.0;0.4628
453.5;0.4635
454.0;0.4644
454.5;0.4658
455.0;0.4669
455.5;0.4686
456.0;0.4699
456.5;0.4718
457.0;0.4732
457.5;0.4749
458.0;0.4772
458.5;0.4787
459.0;0.4807
459.5;0.4826
460.0;0.4849
460.5;0.4870
461.0;0.4893
461.5;0.4919
462.0;0.4942
462.5;0.4971
463.0;0.4998
463.5;0.5023
464.0;0.5053
464.5;0.5078
465.0;0.5109
465.5;0.5143
466.0;0.5168
466.5;0.5202
467.0;0.5237
467.5;0.5264
468.0;0.5297
468.5;0.5328
469.0;0.5363
469.5;0.5399
470.0;0.5500
470.5;0.5543
471.0;0.5580
471.5;0.5613
472.0;0.5649
472.5;0.5686
473.0;0.5723
473.5;0.5757
474.0;0.5795
474.5;0.5834
475.0;0.5871
475.5;0.5910
476.0;0.5952
476.5;0.5992
477.0;0.6032
477.5;0.6076
478.0;0.6120
478.5;0.6163
479.0;0.6208
479.5;0.6257
480.0;0.6305
480.5;0.6354
481.0;0.6407
481.5;0.6459
482.0;0.6516
482.5;0.6574
483.0;0.6636
483.5;0.6699
484.0;0.6768
484.5;0.6840
485.0;0.6914
485.5;0.6994
486.0;0.7074
486.5;0.7160
487.0;0.7249
487.5;0.7341
488.0;0.7436
488.5;0.7539
489.0;0.7645
489.5;0.7757
490.0;0.7872
490.5;0.7994
491.0;0.8118
491.5;0.8248
492.0;0.8382
492.5;0.8521
493.0;0.8662
493.5;0.8807
494.0;0.8955
494.5;0.9105
495.0;0.9262
495.5;0.9417
496.0;0.9573
496.5;0.9734
497.0;0.9899
497.5;1.0065
498.0;1.0235
498.5;1.0403
499.0;1.0575
499.5;1.0742
500.0;1.0912
500.5;1.1076
501.0;1.1241
501.5;1.1405
502.0;1.1564
502.5;1.1727
503.0;1.1880
503.5;1.2033
504.0;1.2186
504.5;1.2332
505.0;1.2473
505.5;1.2610
506.0;1.2740
506.5;1.2867
507.0;1.2989
507.5;1.3107
508.0;1.3218
508.5;1.3326
509.0;1.3429
509.5;1.3523
510.0;1.3620
510.5;1.3712
511.0;1.3800
511.5;1.3886
512.0;1.3970
512.5;1.4057
513.0;1.4142
513.5;1.4224
514.0;1.4310
514.5;1.4396
515.0;1.4484
515.5;1.4575
516.0;1.4670
516.5;1.4769
517.0;1.4877
517.5;1.4994
518.0;1.5116
518.5;1.5247
519.0;1.5385
519.5;1.5539
520.0;1.5700
520.5;1.5867
521.0;1.6057
521.5;1.6248
522.0;1.6456
522.5;1.6676
523.0;1.6906
523.5;1.7145
524.0;1.7396
524.5;1.7670
525.0;1.7946
525.5;1.8237
526.0;1.8552
526.5;1.8868
527.0;1.9203
527.5;1.9546
528.0;1.9882
528.5;2.0246
529.0;2.0600
529.5;2.0948
530.0;2.1317
530.5;2.1678
531.0;2.2039
531.5;2.2402
532.0;2.2763
532.5;2.3103
533.0;2.3447
533.5;2.3759
534.0;2.4070
534.5;2.4343
535.0;2.4610
535.5;2.4875
536.0;2.5102
536.5;2.5323
537.0;2.5501
537.5;2.5694
538.0;2.5857
538.5;2.5968
539.0;2.6108
539.5;2.6175
540.0;2.6294
540.5;2.6378
541.0;2.6452
541.5;2.6541
542.0;2.6575
542.5;2.6604
543.0;2.6669
543.5;2.6685
544.0;2.6717
544.5;2.6735
545.0;2.6752
545.5;2.6735
546.0;2.6738
546.5;2.6687
547.0;2.6695
547.5;2.6688
548.0;2.6660
548.5;2.6633
549.0;2.6583
549.5;2.6501
550.0;2.6455
550.5;2.6380
551.0;2.6312
551.5;2.6141
552.0;2.6070
552.5;2.5878
553.0;2.5733
553.5;2.5562
554.0;2.5307
554.5;2.5061
555.0;2.4790
555.5;2.4460
556.0;2.4119
556.5;2.3698
557.0;2.3280
557.5;2.2832
558.0;2.2317
558.5;2.1814
559.0;2.1253
559.5;2.0663
560.0;2.0056
560.5;1.9438
561.0;1.8807
561.5;1.8173
562.0;1.7546
562.5;1.6908
563.0;1.6283
563.5;1.5663
564.0;1.5062
564.5;1.4472
565.0;1.3896
565.5;1.3343
566.0;1.2809
566.5;1.2291
567.0;1.1794
567.5;1.1312
568.0;1.0848
568.5;1.0409
569.0;0.9990
569.5;0.9592
570.0;0.9219
570.5;0.8864
571.0;0.8529
571.5;0.8210
572.0;0.7909
572.5;0.7623
573.0;0.7355
573.5;0.7100
574.0;0.6861
574.5;0.6639
575.0;0.6431
575.5;0.6237
576.0;0.6059
576.5;0.5890
577.0;0.5735
577.5;0.5591
578.0;0.5458
578.5;0.5335
579.0;0.5221
579.5;0.5117
580.0;0.5019
580.5;0.4930
581.0;0.4848
581.5;0.4770
582.0;0.4697
582.5;0.4633
583.0;0.4573
583.5;0.4517
584.0;0.4466
584.5;0.4420
585.0;0.4377
585.5;0.4336
586.0;0.4301
586.5;0.4268
587.0;0.4237
587.5;0.4207
588.0;0.4181
588.5;0.4158
589.0;0.4135
589.5;0.4115
590.0;0.4096
590.5;0.4078
591.0;0.4064
591.5;0.4048
592.0;0.4035
592.5;0.4023
593.0;0.4011
593.5;0.4001
594.0;0.3991
594.5;0.3983
595.0;0.3975
595.5;0.3968
596.0;0.3960
596.5;0.3954
597.0;0.3947
597.5;0.3942
598.0;0.3938
598.5;0.3933
599.0;0.3928
599.5;0.3924
600.0;0.3921
600.5;0.3917
601.0;0.3913
601.5;0.3910
602.0;0.3908
602.5;0.3905
603.0;0.3902
603.5;0.3899
604.0;0.3897
604.5;0.3895
605.0;0.3892
605.5;0.3890
606.0;0.3888
606.5;0.3887
607.0;0.3885
607.5;0.3882
608.0;0.3880
608.5;0.3878
609.0;0.3877
609.5;0.3875
610.0;0.3874
610.5;0.3872
611.0;0.3870
611.5;0.3868
612.0;0.3868
612.5;0.3867
613.0;0.3865
613.5;0.3863
614.0;0.3862
614.5;0.3862
615.0;0.3860
615.5;0.3858
616.0;0.3857
616.5;0.3855
617.0;0.3855
617.5;0.3853
618.0;0.3852
618.5;0.3850
619.0;0.3849
619.5;0.3848
620.0;0.3847
620.5;0.3845
621.0;0.3844
621.5;0.3843
622.0;0.3842
622.5;0.3841
623.0;0.3840
623.5;0.3839
624.0;0.3837
624.5;0.3836
625.0;0.3835
625.5;0.3833
626.0;0.3832
626.5;0.3832
627.0;0.3830
627.5;0.3829
628.0;0.3828
628.5;0.3827
629.0;0.3827
629.5;0.3826
630.0;0.3824
630.5;0.3824
631.0;0.3822
631.5;0.3821
632.0;0.3821
632.5;0.3819
633.0;0.3818
633.5;0.3817
634.0;0.3816
634.5;0.3815
635.0;0.3814
635.5;0.3814
636.0;0.3813
636.5;0.3811
637.0;0.3810
637.5;0.3809
638.0;0.3809
638.5;0.3808
639.0;0.3807
639.5;0.3806
640.0;0.3805
640.5;0.3803
641.0;0.3803
641.5;0.3803
642.0;0.3802
642.5;0.3800
643.0;0.3801
643.5;0.3799
644.0;0.3798
644.5;0.3797
645.0;0.3796
645.5;0.3797
646.0;0.3794
646.5;0.3794
647.0;0.3793
647.5;0.3793
648.0;0.3792
648.5;0.3791
649.0;0.3790
649.5;0.3790
650.0;0.3789
650.5;0.3787
651.0;0.3787
651.5;0.3786
652.0;0.3785
652.5;0.3785
653.0;0.3783
653.5;0.3783
654.0;0.3782
654.5;0.3781
655.0;0.3782
655.5;0.3781
656.0;0.3780
656.5;0.3779
657.0;0.3779
657.5;0.3779
658.0;0.3777
658.5;0.3776
659.0;0.3776
659.5;0.3775
660.0;0.3775
660.5;0.3774
661.0;0.3773
661.5;0.3773
662.0;0.3771
662.5;0.3770
663.0;0.3770
663.5;0.3769
664.0;0.3768
664.5;0.3767
665.0;0.3767
665.5;0.3765
666.0;0.3765
666.5;0.3764
667.0;0.3763
667.5;0.3763
668.0;0.3761
668.5;0.3761
669.0;0.3760
669.5;0.3759
670.0;0.3758
670.5;0.3756
671.0;0.3755
671.5;0.3755
672.0;0.3754
672.5;0.3752
673.0;0.3752
673.5;0.3751
674.0;0.3749
674.5;0.3748
675.0;0.3748
675.5;0.3747
676.0;0.3745
676.5;0.3743
677.0;0.3743
677.5;0.3742
678.0;0.3741
678.5;0.3739
679.0;0.3738
679.5;0.3737
680.0;0.3736
680.5;0.3735
681.0;0.3734
681.5;0.3732
682.0;0.3731
682.5;0.3730
683.0;0.3730
683.5;0.3728
684.0;0.3727
684.5;0.3727
685.0;0.3725
685.5;0.3724
686.0;0.3724
686.5;0.3723
687.0;0.3722
687.5;0.3721
688.0;0.3719
688.5;0.3719
689.0;0.3718
689.5;0.3717
690.0;0.3716
690.5;0.3715
691.0;0.3715
691.5;0.3713
692.0;0.3712
692.5;0.3712
693.0;0.3711
693.5;0.3710
694.0;0.3709
694.5;0.3708
695.0;0.3707
695.5;0.3706
696.0;0.3706
696.5;0.3704
697.0;0.3704
697.5;0.3704
698.0;0.3701
698.5;0.3702
699.0;0.3701
699.5;0.3699
700.0;0.3747
700.5;0.3745
701.0;0.3744
701.5;0.3744
702.0;0.3743
702.5;0.3742
703.0;0.3741
703.5;0.3739
704.0;0.3739
704.5;0.3738
705.0;0.3737
705.5;0.3736
706.0;0.3734
706.5;0.3733
707.0;0.3733
707.5;0.3731
708.0;0.3730
708.5;0.3730
709.0;0.3728
709.5;0.3727
710.0;0.3726
710.5;0.3725
711.0;0.3724
711.5;0.3724
712.0;0.3722
712.5;0.3721
713.0;0.3720
713.5;0.3719
714.0;0.3717
714.5;0.3717
715.0;0.3715
715.5;0.3715
716.0;0.3713
716.5;0.3711
717.0;0.3710
717.5;0.3711
718.0;0.3709
718.5;0.3707
719.0;0.3707
719.5;0.3706
720.0;0.3704
720.5;0.3704
721.0;0.3702
721.5;0.3701
722.0;0.3700
722.5;0.3698
723.0;0.3698
723.5;0.3697
724.0;0.3696
724.5;0.3695
725.0;0.3694
725.5;0.3693
726.0;0.3692
726.5;0.3691
727.0;0.3690
727.5;0.3688
728.0;0.3688
728.5;0.3687
729.0;0.3687
729.5;0.3685
730.0;0.3685
730.5;0.3682
731.0;0.3683
731.5;0.3682
732.0;0.3680
732.5;0.3679
733.0;0.3678
733.5;0.3677
734.0;0.3675
734.5;0.3675
735.0;0.3674
735.5;0.3673
736.0;0.3671
736.5;0.3671
737.0;0.3668
737.5;0.3668
738.0;0.3667
738.5;0.3667
739.0;0.3666
739.5;0.3665
740.0;0.3664
740.5;0.3663
741.0;0.3662
741.5;0.3661
742.0;0.3661
742.5;0.3659
743.0;0.3659
743.5;0.3657
744.0;0.3657
744.5;0.3655
745.0;0.3655
745.5;0.3654
746.0;0.3654
746.5;0.3652
747.0;0.3651
747.5;0.3650
748.0;0.3649
748.5;0.3649
749.0;0.3648
749.5;0.3646
750.0;0.3645
750.5;0.3644
751.0;0.3645
751.5;0.3644
752.0;0.3642
752.5;0.3643
753.0;0.3641
753.5;0.3640
754.0;0.3639
754.5;0.3638
755.0;0.3638
755.5;0.3636
756.0;0.3637
756.5;0.3635
757.0;0.3634
757.5;0.3635
758.0;0.3633
758.5;0.3632
759.0;0.3631
759.5;0.3630
760.0;0.3629
760.5;0.3628
761.0;0.3627
761.5;0.3627
762.0;0.3626
762.5;0.3625
763.0;0.3625
763.5;0.3624
764.0;0.3623
764.5;0.3622
765.0;0.3621
765.5;0.3621
766.0;0.3621
766.5;0.3619
767.0;0.3618
767.5;0.3617
768.0;0.3617
768.5;0.3616
769.0;0.3615
769.5;0.3615
770.0;0.3613
770.5;0.3613
771.0;0.3611
771.5;0.3612
772.0;0.3611
772.5;0.3610
773.0;0.3609
773.5;0.3609
774.0;0.3607
774.5;0.3607
775.0;0.3607
775.5;0.3605
776.0;0.3604
776.5;0.3604
777.0;0.3603
777.5;0.3602
778.0;0.3601
778.5;0.3601
779.0;0.3601
779.5;0.3600
780.0;0.3598
780.5;0.3598
781.0;0.3598
781.5;0.3596
782.0;0.3596
782.5;0.3595
783.0;0.3595
783.5;0.3592
784.0;0.3593
784.5;0.3592
785.0;0.3592
785.5;0.3591
786.0;0.3591
786.5;0.3589
787.0;0.3589
787.5;0.3588
788.0;0.3588
788.5;0.3587
789.0;0.3585
789.5;0.3585
790.0;0.3584
790.5;0.3584
791.0;0.3583
791.5;0.3583
792.0;0.3582
792.5;0.3582
793.0;0.3581
793.5;0.3580
794.0;0.3579
794.5;0.3579
795.0;0.3578
795.5;0.3577
796.0;0.3575
796.5;0.3574
797.0;0.3574
797.5;0.3573
798.0;0.3573
798.5;0.3572
799.0;0.3571
799.5;0.3571
800.0;0.3570
800.5;0.3569
801.0;0.3569
801.5;0.3568
802.0;0.3568
802.5;0.3566
803.0;0.3565
803.5;0.3565
804.0;0.3564
804.5;0.3563
805.0;0.3563
805.5;0.3562
806.0;0.3561
806.5;0.3562
807.0;0.3560
807.5;0.3560
808.0;0.3559
808.5;0.3558
809.0;0.3557
809.5;0.3557
810.0;0.3556
810.5;0.3555
811.0;0.3555
811.5;0.3555
812.0;0.3554
812.5;0.3553
813.0;0.3552
813.5;0.3552
814.0;0.3551
814.5;0.3550
815.0;0.3548
815.5;0.3549
816.0;0.3548
816.5;0.3547
817.0;0.3547
817.5;0.3546
818.0;0.3546
818.5;0.3546
819.0;0.3545
819.5;0.3544
820.0;0.3544
820.5;0.3543
821.0;0.3543
821.5;0.3543
822.0;0.3541
822.5;0.3541
823.0;0.3540
823.5;0.3541
824.0;0.3540
824.5;0.3538
825.0;0.3539
825.5;0.3538
826.0;0.3538
826.5;0.3537
827.0;0.3536
827.5;0.3537
828.0;0.3534
828.5;0.3533
829.0;0.3532
829.5;0.3531
830.0;0.3530
830.5;0.3529
831.0;0.3528
831.5;0.3527
832.0;0.3527
832.5;0.3526
833.0;0.3525
833.5;0.3524
834.0;0.3522
834.5;0.3521
835.0;0.3521
835.5;0.3520
836.0;0.3518
836.5;0.3518
837.0;0.3517
837.5;0.3517
838.0;0.3515
838.5;0.3515
839.0;0.3514
839.5;0.3513
840.0;0.3512
840.5;0.3511
841.0;0.3510
841.5;0.3509
842.0;0.3508
842.5;0.3507
843.0;0.3507
843.5;0.3506
844.0;0.3505
844.5;0.3505
845.0;0.3504
845.5;0.3503
846.0;0.3502
846.5;0.3502
847.0;0.3501
847.5;0.3501
848.0;0.3500
848.5;0.3500
849.0;0.3499
849.5;0.3499
850.0;0.3498
850.5;0.3498
851.0;0.3497
851.5;0.3496
852.0;0.3494
852.5;0.3494
853.0;0.3494
853.5;0.3494
854.0;0.3493
854.5;0.3492
855.0;0.3492
855.5;0.3492
856.0;0.3490
856.5;0.3490
857.0;0.3489
857.5;0.3489
858.0;0.3488
858.5;0.3488
859.0;0.3487
859.5;0.3487
860.0;0.3485
860.5;0.3485
861.0;0.3485
861.5;0.3485
862.0;0.3483
862.5;0.3483
863.0;0.3483
863.5;0.3482
864.0;0.3481
864.5;0.3480
865.0;0.3479
865.5;0.3478
866.0;0.3479
866.5;0.3477
867.0;0.3477
867.5;0.3476
868.0;0.3475
868.5;0.3475
869.0;0.3475
869.5;0.3473
870.0;0.3473
870.5;0.3472
871.0;0.3471
871.5;0.3472
872.0;0.3470
872.5;0.3470
873.0;0.3468
873.5;0.3468
874.0;0.3467
874.5;0.3466
875.0;0.3466
875.5;0.3465
876.0;0.3466
876.5;0.3464
877.0;0.3463
877.5;0.3463
878.0;0.3462
878.5;0.3462
879.0;0.3461
879.5;0.3460
880.0;0.3460
880.5;0.3460
881.0;0.3458
881.5;0.3458
882.0;0.3456
882.5;0.3457
883.0;0.3455
883.5;0.3455
884.0;0.3454
884.5;0.3454
885.0;0.3454
885.5;0.3451
886.0;0.3451
886.5;0.3450
887.0;0.3450
887.5;0.3449
888.0;0.3448
888.5;0.3447
889.0;0.3446
889.5;0.3446
890.0;0.3445
890.5;0.3445
891.0;0.3444
891.5;0.3443
892.0;0.3442
892.5;0.3441
893.0;0.3440
893.5;0.3440
894.0;0.3438
894.5;0.3439
895.0;0.3438
895.5;0.3437
896.0;0.3436
896.5;0.3435
897.0;0.3434
897.5;0.3433
898.0;0.3431
898.5;0.3431
899.0;0.3430
899.5;0.3430
900.0;0.3429
900.5;0.3428
901.0;0.3426
901.5;0.3426
902.0;0.3425
902.5;0.3425
903.0;0.3424
903.5;0.3423
904.0;0.3423
904.5;0.3422
905.0;0.3421
905.5;0.3420
906.0;0.3420
906.5;0.3419
907.0;0.3419
907.5;0.3418
908.0;0.3417
908.5;0.3416
909.0;0.3416
909.5;0.3416
910.0;0.3415
910.5;0.3414
911.0;0.3413
911.5;0.3413
912.0;0.3412
912.5;0.3412
913.0;0.3411
913.5;0.3410
914.0;0.3409
914.5;0.3409
915.0;0.3408
915.5;0.3408
916.0;0.3408
916.5;0.3407
917.0;0.3406
917.5;0.3407
918.0;0.3405
918.5;0.3405
919.0;0.3405
919.5;0.3404
920.0;0.3405
920.5;0.3405
921.0;0.3404
921.5;0.3404
922.0;0.3404
922.5;0.3403
923.0;0.3402
923.5;0.3402
924.0;0.3402
924.5;0.3402
925.0;0.3401
925.5;0.3402
926.0;0.3400
926.5;0.3400
927.0;0.3399
927.5;0.3400
928.0;0.3399
928.5;0.3400
929.0;0.3400
929.5;0.3400
930.0;0.3399
930.5;0.3399
931.0;0.3398
931.5;0.3398
932.0;0.3398
932.5;0.3397
933.0;0.3397
933.5;0.3396
934.0;0.3397
934.5;0.3397
935.0;0.3397
935.5;0.3396
936.0;0.3396
936.5;0.3396
937.0;0.3396
937.5;0.3395
938.0;0.3395
938.5;0.3395
939.0;0.3395
939.5;0.3395
940.0;0.3394
940.5;0.3396
941.0;0.3394
941.5;0.3394
942.0;0.3394
942.5;0.3393
943.0;0.3393
943.5;0.3393
944.0;0.3393
944.5;0.3393
945.0;0.3393
945.5;0.3392
946.0;0.3393
946.5;0.3392
947.0;0.3392
947.5;0.3392
948.0;0.3392
948.5;0.3392
949.0;0.3391
949.5;0.3390
950.0;0.3389
950.5;0.3388
951.0;0.3388
951.5;0.3386
952.0;0.3386
952.5;0.3383
953.0;0.3383
953.5;0.3381
954.0;0.3379
954.5;0.3379
955.0;0.3377
955.5;0.3375
956.0;0.3374
956.5;0.3372
957.0;0.3371
957.5;0.3370
958.0;0.3368
958.5;0.3368
959.0;0.3368
959.5;0.3367
960.0;0.3366
960.5;0.3364
961.0;0.3363
961.5;0.3363
962.0;0.3363
962.5;0.3362
963.0;0.3362
963.5;0.3360
964.0;0.3360
964.5;0.3359
965.0;0.3359
965.5;0.3359
