[nm];[A];
;Sample 1;
565.0;0.0667
565.5;0.0626
566.0;0.0588
566.5;0.0550
567.0;0.0516
567.5;0.0481
568.0;0.0449
568.5;0.0418
569.0;0.0389
569.5;0.0362
570.0;0.0337
570.5;0.0313
571.0;0.0291
571.5;0.0270
572.0;0.0249
572.5;0.0230
573.0;0.0212
573.5;0.0196
574.0;0.0181
574.5;0.0165
575.0;0.0151
575.5;0.0139
576.0;0.0127
576.5;0.0117
577.0;0.0106
577.5;0.0097
578.0;0.0088
578.5;0.0080
579.0;0.0072
579.5;0.0067
580.0;0.0060
580.5;0.0054
581.0;0.0049
581.5;0.0043
582.0;0.0040
582.5;0.0035
583.0;0.0031
583.5;0.0027
584.0;0.0025
584.5;0.0021
585.0;0.0019
585.5;0.0015
586.0;0.0014
586.5;0.0012
587.0;0.0010
587.5;0.0009
588.0;0.0006
588.5;0.0005
589.0;0.0003
589.5;0.0003
590.0;0.0001
590.5;0.0001
591.0;-0.0001
591.5;-0.0002
592.0;-0.0002
592.5;-0.0003
593.0;-0.0003
593.5;-0.0004
594.0;-0.0004
594.5;-0.0004
595.0;-0.0005
595.5;-0.0005
596.0;-0.0005
596.5;-0.0005
597.0;-0.0006
597.5;-0.0007
598.0;-0.0006
598.5;-0.0007
599.0;-0.0008
599.5;-0.0007
600.0;-0.0008
600.5;-0.0007
601.0;-0.0008
601.5;-0.0007
602.0;-0.0008
602.5;-0.0007
603.0;-0.0007
603.5;-0.0009
604.0;-0.0007
604.5;-0.0008
605.0;-0.0008
605.5;-0.0008
606.0;-0.0007
606.5;-0.0008
607.0;-0.0007
607.5;-0.0008
608.0;-0.0008
608.5;-0.0007
609.0;-0.0007
609.5;-0.0007
610.0;-0.0007
610.5;-0.0007
611.0;-0.0007
611.5;-0.0007
612.0;-0.0007
612.5;-0.0008
613.0;-0.0007
613.5;-0.0008
614.0;-0.0007
614.5;-0.0008
615.0;-0.0007
615.5;-0.0007
616.0;-0.0007
616.5;-0.0007
617.0;-0.0008
617.5;-0.0008
618.0;-0.0007
618.5;-0.0007
619.0;-0.0008
619.5;-0.0007
620.0;-0.0008
620.5;-0.0007
621.0;-0.0007
621.5;-0.0008
622.0;-0.0008
622.5;-0.0008
623.0;-0.0008
623.5;-0.0008
624.0;-0.0008
624.5;-0.0007
625.0;-0.0009
625.5;-0.0008
626.0;-0.0008
626.5;-0.0008
627.0;-0.0008
627.5;-0.0008
628.0;-0.0009
628.5;-0.0008
629.0;-0.0009
629.5;-0.0008
630.0;-0.0009
630.5;-0.0009
631.0;-0.0008
631.5;-0.0008
632.0;-0.0009
632.5;-0.0009
633.0;-0.0008
633.5;-0.0009
634.0;-0.0010
634.5;-0.0008
635.0;-0.0009
635.5;-0.0009
636.0;-0.0008
636.5;-0.0009
637.0;-0.0008
637.5;-0.0009
638.0;-0.0008
638.5;-0.0010
639.0;-0.0009
639.5;-0.0009
640.0;-0.0008
640.5;-0.0010
641.0;-0.0009
641.5;-0.0010
642.0;-0.0009
642.5;-0.0010
643.0;-0.0010
643.5;-0.0009
644.0;-0.0009
644.5;-0.0010
645.0;-0.0009
645.5;-0.0009
646.0;-0.0009
646.5;-0.0009
647.0;-0.0009
647.5;-0.0009
648.0;-0.0010
648.5;-0.0009
649.0;-0.0009
649.5;-0.0009
650.0;-0.0009
650.5;-0.0009
651.0;-0.0009
651.5;-0.0009
652.0;-0.0009
652.5;-0.0008
653.0;-0.0007
653.5;-0.0009
654.0;-0.0008
654.5;-0.0008
655.0;-0.0008
655.5;-0.0008
656.0;-0.0009
656.5;-0.0008
657.0;-0.0008
657.5;-0.0008
658.0;-0.0008
658.5;-0.0008
659.0;-0.0007
659.5;-0.0009
660.0;-0.0008
660.5;-0.0008
661.0;-0.0008
661.5;-0.0009
662.0;-0.0008
662.5;-0.0008
663.0;-0.0009
663.5;-0.0008
664.0;-0.0008
664.5;-0.0008
665.0;-0.0008
665.5;-0.0009
666.0;-0.0009
666.5;-0.0009
667.0;-0.0009
667.5;-0.0009
668.0;-0.0010
668.5;-0.0009
669.0;-0.0010
669.5;-0.0010
670.0;-0.0010
670.5;-0.0011
671.0;-0.0011
671.5;-0.0012
672.0;-0.0011
672.5;-0.0012
673.0;-0.0012
673.5;-0.0012
674.0;-0.0013
674.5;-0.0013
675.0;-0.0013
675.5;-0.0013
676.0;-0.0012
676.5;-0.0013
677.0;-0.0013
677.5;-0.0014
678.0;-0.0014
678.5;-0.0013
679.0;-0.0014
679.5;-0.0014
680.0;-0.0013
680.5;-0.0014
681.0;-0.0014
681.5;-0.0015
682.0;-0.0013
682.5;-0.0014
683.0;-0.0014
683.5;-0.0014
684.0;-0.0014
684.5;-0.0013
685.0;-0.0014
685.5;-0.0013
686.0;-0.0014
686.5;-0.0013
687.0;-0.0013
687.5;-0.0014
688.0;-0.0014
688.5;-0.0014
689.0;-0.0014
689.5;-0.0014
690.0;-0.0014
690.5;-0.0013
691.0;-0.0013
691.5;-0.0012
692.0;-0.0013
692.5;-0.0014
693.0;-0.0014
693.5;-0.0014
694.0;-0.0012
694.5;-0.0013
695.0;-0.0013
695.5;-0.0013
696.0;-0.0013
696.5;-0.0013
697.0;-0.0013
697.5;-0.0012
698.0;-0.0012
698.5;-0.0012
699.0;-0.0013
699.5;-0.0012
700.0;-0.0013
700.5;-0.0013
701.0;-0.0012
701.5;-0.0012
702.0;-0.0013
702.5;-0.0013
703.0;-0.0013
703.5;-0.0014
704.0;-0.0013
704.5;-0.0012
705.0;-0.0013
705.5;-0.0013
706.0;-0.0013
706.5;-0.0013
707.0;-0.0012
707.5;-0.0012
708.0;-0.0012
708.5;-0.0013
709.0;-0.0013
709.5;-0.0012
710.0;-0.0012
710.5;-0.0013
711.0;-0.0013
711.5;-0.0012
712.0;-0.0013
712.5;-0.0013
713.0;-0.0013
713.5;-0.0013
714.0;-0.0013
714.5;-0.0013
715.0;-0.0013
715.5;-0.0012
716.0;-0.0013
716.5;-0.0012
717.0;-0.0012
717.5;-0.0013
718.0;-0.0013
718.5;-0.0013
719.0;-0.0014
719.5;-0.0014
720.0;-0.0013
720.5;-0.0014
721.0;-0.0014
721.5;-0.0014
722.0;-0.0014
722.5;-0.0014
723.0;-0.0014
723.5;-0.0014
724.0;-0.0014
724.5;-0.0013
725.0;-0.0013
725.5;-0.0013
726.0;-0.0013
726.5;-0.0013
727.0;-0.0014
727.5;-0.0013
728.0;-0.0013
728.5;-0.0013
729.0;-0.0014
729.5;-0.0014
730.0;-0.0013
730.5;-0.0013
731.0;-0.0014
731.5;-0.0014
732.0;-0.0014
732.5;-0.0013
733.0;-0.0013
733.5;-0.0013
734.0;-0.0014
734.5;-0.0013
735.0;-0.0014
735.5;-0.0014
736.0;-0.0015
736.5;-0.0014
737.0;-0.0014
737.5;-0.0014
738.0;-0.0014
738.5;-0.0015
739.0;-0.0015
739.5;-0.0014
740.0;-0.0015
740.5;-0.0014
741.0;-0.0014
741.5;-0.0015
742.0;-0.0015
742.5;-0.0015
743.0;-0.0015
743.5;-0.0014
744.0;-0.0014
744.5;-0.0015
745.0;-0.0014
745.5;-0.0014
746.0;-0.0013
746.5;-0.0014
747.0;-0.0014
747.5;-0.0015
748.0;-0.0014
748.5;-0.0014
749.0;-0.0016
749.5;-0.0014
750.0;-0.0014
750.5;-0.0015
751.0;-0.0015
751.5;-0.0014
752.0;-0.0014
752.5;-0.0014
753.0;-0.0013
753.5;-0.0013
754.0;-0.0013
754.5;-0.0013
755.0;-0.0013
755.5;-0.0014
756.0;-0.0014
756.5;-0.0014
757.0;-0.0013
757.5;-0.0014
758.0;-0.0014
758.5;-0.0013
759.0;-0.0013
759.5;-0.0013
760.0;-0.0013
760.5;-0.0013
761.0;-0.0012
761.5;-0.0012
762.0;-0.0013
762.5;-0.0012
763.0;-0.0013
763.5;-0.0012
764.0;-0.0012
764.5;-0.0012
765.0;-0.0012
765.5;-0.0012
766.0;-0.0012
766.5;-0.0012
767.0;-0.0012
767.5;-0.0013
768.0;-0.0012
768.5;-0.0012
769.0;-0.0012
769.5;-0.0012
770.0;-0.0011
770.5;-0.0012
771.0;-0.0012
771.5;-0.0012
772.0;-0.0012
772.5;-0.0012
773.0;-0.0012
773.5;-0.0012
774.0;-0.0013
774.5;-0.0013
775.0;-0.0012
775.5;-0.0012
776.0;-0.0012
776.5;-0.0012
777.0;-0.0012
777.5;-0.0013
778.0;-0.0013
778.5;-0.0012
779.0;-0.0012
779.5;-0.0013
780.0;-0.0013
780.5;-0.0012
781.0;-0.0013
781.5;-0.0012
782.0;-0.0012
782.5;-0.0011
783.0;-0.0011
783.5;-0.0011
784.0;-0.0011
784.5;-0.0010
785.0;-0.0010
785.5;-0.0011
786.0;-0.0011
786.5;-0.0011
787.0;-0.0012
787.5;-0.0011
788.0;-0.0010
788.5;-0.0010
789.0;-0.0010
789.5;-0.0010
790.0;-0.0010
790.5;-0.0010
791.0;-0.0010
791.5;-0.0010
792.0;-0.0010
792.5;-0.0010
793.0;-0.0010
793.5;-0.0010
794.0;-0.0009
794.5;-0.0010
795.0;-0.0009
795.5;-0.0008
796.0;-0.0009
796.5;-0.0008
797.0;-0.0009
797.5;-0.0008
798.0;-0.0009
798.5;-0.0009
799.0;-0.0009
799.5;-0.0008
800.0;-0.0008
800.5;-0.0008
801.0;-0.0008
801.5;-0.0008
802.0;-0.0008
802.5;-0.0007
803.0;-0.0008
803.5;-0.0008
804.0;-0.0007
804.5;-0.0008
805.0;-0.0008
805.5;-0.0007
806.0;-0.0008
806.5;-0.0009
807.0;-0.0008
807.5;-0.0006
808.0;-0.0008
808.5;-0.0008
809.0;-0.0008
809.5;-0.0008
810.0;-0.0008
810.5;-0.0007
811.0;-0.0007
811.5;-0.0008
812.0;-0.0008
812.5;-0.0009
813.0;-0.0008
813.5;-0.0008
814.0;-0.0008
814.5;-0.0006
815.0;-0.0007
815.5;-0.0006
816.0;-0.0007
816.5;-0.0008
817.0;-0.0007
817.5;-0.0007
818.0;-0.0008
818.5;-0.0007
819.0;-0.0007
819.5;-0.0007
820.0;-0.0008
820.5;-0.0008
821.0;-0.0008
821.5;-0.0007
822.0;-0.0008
822.5;-0.0008
823.0;-0.0009
823.5;-0.0009
824.0;-0.0009
824.5;-0.0009
825.0;-0.0009
825.5;-0.0009
826.0;-0.0009
826.5;-0.0009
827.0;-0.0009
827.5;-0.0010
828.0;-0.0010
828.5;-0.0010
829.0;-0.0010
829.5;-0.0009
830.0;-0.0010
830.5;-0.0009
831.0;-0.0009
831.5;-0.0009
832.0;-0.0009
832.5;-0.0009
833.0;-0.0009
833.5;-0.0008
834.0;-0.0009
834.5;-0.0008
835.0;-0.0008
835.5;-0.0007
836.0;-0.0008
836.5;-0.0007
837.0;-0.0007
837.5;-0.0007
838.0;-0.0006
838.5;-0.0006
839.0;-0.0006
839.5;-0.0006
840.0;-0.0006
840.5;-0.0005
841.0;-0.0006
841.5;-0.0006
842.0;-0.0006
842.5;-0.0006
843.0;-0.0006
843.5;-0.0005
844.0;-0.0006
844.5;-0.0006
845.0;-0.0006
845.5;-0.0007
846.0;-0.0006
846.5;-0.0007
847.0;-0.0006
847.5;-0.0007
848.0;-0.0006
848.5;-0.0007
849.0;-0.0006
849.5;-0.0006
850.0;-0.0006
850.5;-0.0007
851.0;-0.0006
851.5;-0.0007
852.0;-0.0007
852.5;-0.0007
853.0;-0.0007
853.5;-0.0006
854.0;-0.0007
854.5;-0.0006
855.0;-0.0007
855.5;-0.0007
856.0;-0.0007
856.5;-0.0007
857.0;-0.0007
857.5;-0.0007
858.0;-0.0006
858.5;-0.0006
859.0;-0.0007
859.5;-0.0007
860.0;-0.0007
860.5;-0.0007
861.0;-0.0007
861.5;-0.0006
862.0;-0.0007
862.5;-0.0008
863.0;-0.0007
863.5;-0.0008
864.0;-0.0007
864.5;-0.0008
865.0;-0.0007
865.5;-0.0007
866.0;-0.0008
866.5;-0.0008
867.0;-0.0008
867.5;-0.0007
868.0;-0.0008
868.5;-0.0007
869.0;-0.0007
869.5;-0.0008
870.0;-0.0007
870.5;-0.0007
871.0;-0.0008
871.5;-0.0008
872.0;-0.0008
872.5;-0.0009
873.0;-0.0008
873.5;-0.0008
874.0;-0.0008
874.5;-0.0008
875.0;-0.0008
875.5;-0.0009
876.0;-0.0008
876.5;-0.0008
877.0;-0.0008
877.5;-0.0008
878.0;-0.0009
878.5;-0.0009
879.0;-0.0008
879.5;-0.0009
880.0;-0.0009
880.5;-0.0008
881.0;-0.0008
881.5;-0.0008
882.0;-0.0009
882.5;-0.0008
883.0;-0.0008
883.5;-0.0009
884.0;-0.0009
884.5;-0.0009
885.0;-0.0008
885.5;-0.0009
886.0;-0.0008
886.5;-0.0008
887.0;-0.0009
887.5;-0.0007
888.0;-0.0008
888.5;-0.0008
889.0;-0.0008
889.5;-0.0008
890.0;-0.0008
890.5;-0.0008
891.0;-0.0007
891.5;-0.0007
892.0;-0.0007
892.5;-0.0006
893.0;-0.0006
893.5;-0.0007
894.0;-0.0007
894.5;-0.0007
895.0;-0.0007
895.5;-0.0006
896.0;-0.0006
896.5;-0.0006
897.0;-0.0007
897.5;-0.0006
898.0;-0.0007
898.5;-0.0007
899.0;-0.0006
899.5;-0.0007
900.0;-0.0007
900.5;-0.0007
901.0;-0.0007
901.5;-0.0008
902.0;-0.0007
902.5;-0.0007
903.0;-0.0007
903.5;-0.0008
904.0;-0.0007
904.5;-0.0007
905.0;-0.0007
905.5;-0.0007
906.0;-0.0007
906.5;-0.0007
907.0;-0.0008
907.5;-0.0007
908.0;-0.0007
908.5;-0.0007
909.0;-0.0008
909.5;-0.0007
910.0;-0.0008
910.5;-0.0008
911.0;-0.0008
911.5;-0.0007
912.0;-0.0008
912.5;-0.0007
913.0;-0.0008
913.5;-0.0008
914.0;-0.0008
914.5;-0.0008
915.0;-0.0008
915.5;-0.0008
916.0;-0.0008
916.5;-0.0008
917.0;-0.0008
917.5;-0.0008
918.0;-0.0008
918.5;-0.0008
919.0;-0.0007
919.5;-0.0007
920.0;-0.0008
920.5;-0.0007
921.0;-0.0008
921.5;-0.0007
922.0;-0.0007
922.5;-0.0007
923.0;-0.0007
923.5;-0.0007
924.0;-0.0008
924.5;-0.0008
925.0;-0.0007
925.5;-0.0007
926.0;-0.0006
926.5;-0.0008
927.0;-0.0008
927.5;-0.0007
