[nm];[A];
;Sample 1;
928.5;-0.0011
929.0;-0.0011
929.5;-0.0010
930.0;-0.0011
930.5;-0.0011
931.0;-0.0010
931.5;-0.0010
932.0;-0.0011
932.5;-0.0010
933.0;-0.0010
933.5;-0.0010
934.0;-0.0011
934.5;-0.0010
935.0;-0.0010
935.5;-0.0011
936.0;-0.0010
936.5;-0.0010
937.0;-0.0010
937.5;-0.0009
938.0;-0.0009
938.5;-0.0010
939.0;-0.0009
939.5;-0.0010
940.0;-0.0010
940.5;-0.0009
941.0;-0.0008
941.5;-0.0009
942.0;-0.0010
942.5;-0.0008
943.0;-0.0009
943.5;-0.0009
944.0;-0.0009
944.5;-0.0008
945.0;-0.0009
945.5;-0.0009
946.0;-0.0008
946.5;-0.0008
947.0;-0.0009
947.5;-0.0008
948.0;-0.0008
948.5;-0.0008
949.0;-0.0008
949.5;-0.0008
950.0;-0.0008
950.5;-0.0008
951.0;-0.0007
951.5;-0.0007
952.0;-0.0007
952.5;-0.0007
953.0;-0.0006
953.5;-0.0007
954.0;-0.0007
954.5;-0.0006
955.0;-0.0006
955.5;-0.0005
956.0;-0.0006
956.5;-0.0006
957.0;-0.0006
957.5;-0.0006
958.0;-0.0006
958.5;-0.0006
959.0;-0.0006
959.5;-0.0005
960.0;-0.0006
960.5;-0.0005
961.0;-0.0006
961.5;-0.0005
962.0;-0.0005
962.5;-0.0005
963.0;-0.0005
963.5;-0.0005
964.0;-0.0005
964.5;-0.0004
965.0;-0.0005
965.5;-0.0005
966.0;-0.0004
966.5;-0.0004
967.0;-0.0004
967.5;-0.0004
968.0;-0.0004
968.5;-0.0004
969.0;-0.0003
969.5;-0.0003
970.0;-0.0003
970.5;-0.0003
971.0;-0.0002
971.5;-0.0003
972.0;-0.0003
972.5;-0.0002
973.0;-0.0002
973.5;-0.0002
974.0;-0.0002
974.5;-0.0002
975.0;-0.0001
975.5;-0.0002
976.0;-0.0001
976.5;-0.0001
977.0;-0.0001
977.5;0.0000
978.0;0.0000
978.5;0.0001
979.0;0.0000
979.5;0.0001
980.0;0.0001
980.5;0.0001
981.0;0.0002
981.5;0.0002
982.0;0.0002
982.5;0.0002
983.0;0.0003
983.5;0.0003
984.0;0.0003
984.5;0.0004
985.0;0.0004
985.5;0.0003
986.0;0.0004
986.5;0.0004
987.0;0.0005
987.5;0.0004
988.0;0.0005
988.5;0.0005
989.0;0.0005
989.5;0.0006
990.0;0.0006
990.5;0.0007
991.0;0.0007
991.5;0.0007
992.0;0.0007
992.5;0.0007
993.0;0.0007
993.5;0.0008
994.0;0.0009
994.5;0.0009
995.0;0.0009
995.5;0.0009
996.0;0.0009
996.5;0.0010
997.0;0.0010
997.5;0.0010
998.0;0.0011
998.5;0.0011
999.0;0.0012
999.5;0.0011
1000.0;0.0012
1000.5;0.0013
1001.0;0.0013
1001.5;0.0014
1002.0;0.0013
1002.5;0.0015
1003.0;0.0015
1003.5;0.0015
1004.0;0.0015
1004.5;0.0017
1005.0;0.0017
1005.5;0.0017
1006.0;0.0018
1006.5;0.0018
1007.0;0.0018
1007.5;0.0019
1008.0;0.0019
1008.5;0.0019
1009.0;0.0019
1009.5;0.0020
1010.0;0.0021
1010.5;0.0021
1011.0;0.0021
1011.5;0.0022
1012.0;0.0023
1012.5;0.0024
1013.0;0.0023
1013.5;0.0024
1014.0;0.0025
1014.5;0.0026
1015.0;0.0026
1015.5;0.0027
1016.0;0.0027
1016.5;0.0028
1017.0;0.0029
1017.5;0.0029
1018.0;0.0030
1018.5;0.0031
1019.0;0.0031
1019.5;0.0031
1020.0;0.0032
1020.5;0.0033
1021.0;0.0034
1021.5;0.0035
1022.0;0.0036
1022.5;0.0037
1023.0;0.0036
1023.5;0.0038
1024.0;0.0038
1024.5;0.0039
1025.0;0.0040
1025.5;0.0040
1026.0;0.0041
1026.5;0.0042
1027.0;0.0042
1027.5;0.0043
1028.0;0.0044
1028.5;0.0045
1029.0;0.0045
1029.5;0.0045
1030.0;0.0047
1030.5;0.0048
1031.0;0.0048
1031.5;0.0048
1032.0;0.0050
1032.5;0.0050
1033.0;0.0050
1033.5;0.0051
1034.0;0.0052
1034.5;0.0054
1035.0;0.0054
1035.5;0.0055
1036.0;0.0056
1036.5;0.0057
1037.0;0.0058
1037.5;0.0060
1038.0;0.0060
1038.5;0.0060
1039.0;0.0063
1039.5;0.0064
1040.0;0.0065
1040.5;0.0065
1041.0;0.0065
1041.5;0.0067
1042.0;0.0068
1042.5;0.0068
1043.0;0.0070
1043.5;0.0069
1044.0;0.0071
1044.5;0.0072
1045.0;0.0073
1045.5;0.0075
1046.0;0.0074
1046.5;0.0077
1047.0;0.0078
1047.5;0.0077
1048.0;0.0078
1048.5;0.0079
1049.0;0.0080
1049.5;0.0082
1050.0;0.0082
1050.5;0.0083
1051.0;0.0084
1051.5;0.0085
1052.0;0.0087
1052.5;0.0087
1053.0;0.0088
1053.5;0.0090
1054.0;0.0089
1054.5;0.0090
1055.0;0.0093
1055.5;0.0094
1056.0;0.0095
1056.5;0.0098
1057.0;0.0099
1057.5;0.0102
1058.0;0.0104
1058.5;0.0107
1059.0;0.0108
1059.5;0.0110
1060.0;0.0110
1060.5;0.0111
1061.0;0.0112
1061.5;0.0111
1062.0;0.0109
1062.5;0.0108
1063.0;0.0107
1063.5;0.0105
1064.0;0.0104
1064.5;0.0102
1065.0;0.0101
1065.5;0.0100
1066.0;0.0100
1066.5;0.0101
1067.0;0.0100
1067.5;0.0100
1068.0;0.0100
1068.5;0.0101
1069.0;0.0101
1069.5;0.0101
1070.0;0.0100
1070.5;0.0101
1071.0;0.0103
1071.5;0.0102
1072.0;0.0105
1072.5;0.0102
1073.0;0.0106
1073.5;0.0104
1074.0;0.0106
1074.5;0.0106
1075.0;0.0106
1075.5;0.0106
1076.0;0.0108
1076.5;0.0108
1077.0;0.0108
1077.5;0.0108
1078.0;0.0108
1078.5;0.0109
1079.0;0.0110
1079.5;0.0110
1080.0;0.0110
1080.5;0.0111
1081.0;0.0110
1081.5;0.0111
1082.0;0.0111
1082.5;0.0113
1083.0;0.0113
1083.5;0.0112
1084.0;0.0114
1084.5;0.0113
1085.0;0.0114
1085.5;0.0115
1086.0;0.0116
1086.5;0.0114
1087.0;0.0116
1087.5;0.0116
1088.0;0.0119
1088.5;0.0116
1089.0;0.0118
1089.5;0.0117
1090.0;0.0120
1090.5;0.0120
1091.0;0.0120
1091.5;0.0119
1092.0;0.0119
1092.5;0.0122
1093.0;0.0122
1093.5;0.0122
1094.0;0.0124
1094.5;0.0123
1095.0;0.0129
1095.5;0.0124
1096.0;0.0126
1096.5;0.0127
1097.0;0.0126
1097.5;0.0126
1098.0;0.0124
1098.5;0.0123
1099.0;0.0128
1099.5;0.0129
1100.0;0.0130
