[nm];[A];
;Sample 1;
527.5;1.3390
528.0;1.3598
528.5;1.3811
529.0;1.4034
529.5;1.4261
530.0;1.4497
530.5;1.4740
531.0;1.4986
531.5;1.5242
532.0;1.5502
532.5;1.5762
533.0;1.6026
533.5;1.6291
534.0;1.6557
534.5;1.6817
535.0;1.7080
535.5;1.7332
536.0;1.7586
536.5;1.7830
537.0;1.8069
537.5;1.8299
538.0;1.8525
538.5;1.8734
539.0;1.8936
539.5;1.9135
540.0;1.9312
540.5;1.9482
541.0;1.9637
541.5;1.9770
542.0;1.9899
542.5;2.0007
543.0;2.0109
543.5;2.0175
544.0;2.0255
544.5;2.0295
545.0;2.0325
545.5;2.0330
546.0;2.0330
546.5;2.0309
547.0;2.0245
547.5;2.0195
548.0;2.0112
548.5;2.0010
549.0;1.9883
549.5;1.9737
550.0;1.9582
550.5;1.9418
551.0;1.9214
551.5;1.9000
552.0;1.8770
552.5;1.8517
553.0;1.8255
553.5;1.7985
554.0;1.7681
554.5;1.7370
555.0;1.7049
555.5;1.6711
556.0;1.6369
556.5;1.6022
557.0;1.5664
557.5;1.5302
558.0;1.4934
558.5;1.4560
559.0;1.4180
559.5;1.3803
560.0;1.3422
560.5;1.3046
561.0;1.2673
561.5;1.2304
562.0;1.1945
562.5;1.1589
563.0;1.1247
563.5;1.0913
564.0;1.0588
564.5;1.0273
565.0;0.9967
565.5;0.9674
566.0;0.9393
566.5;0.9120
567.0;0.8860
567.5;0.8609
568.0;0.8369
568.5;0.8144
569.0;0.7928
569.5;0.7727
570.0;0.7535
570.5;0.7352
571.0;0.7181
571.5;0.7017
572.0;0.6862
572.5;0.6716
573.0;0.6578
573.5;0.6447
574.0;0.6326
574.5;0.6213
575.0;0.6108
575.5;0.6008
576.0;0.5916
576.5;0.5832
577.0;0.5752
577.5;0.5678
578.0;0.5609
578.5;0.5546
579.0;0.5487
579.5;0.5434
580.0;0.5382
580.5;0.5337
581.0;0.5294
581.5;0.5254
582.0;0.5215
582.5;0.5181
583.0;0.5151
583.5;0.5121
584.0;0.5093
584.5;0.5069
585.0;0.5046
585.5;0.5024
586.0;0.5004
586.5;0.4986
587.0;0.4969
587.5;0.4952
588.0;0.4938
588.5;0.4924
589.0;0.4911
589.5;0.4900
590.0;0.4889
590.5;0.4879
591.0;0.4869
591.5;0.4861
592.0;0.4853
592.5;0.4845
593.0;0.4838
593.5;0.4831
594.0;0.4825
594.5;0.4819
595.0;0.4813
595.5;0.4810
596.0;0.4803
596.5;0.4800
597.0;0.4794
597.5;0.4790
598.0;0.4787
598.5;0.4782
599.0;0.4779
599.5;0.4775
600.0;0.4773
600.5;0.4769
601.0;0.4765
601.5;0.4763
602.0;0.4761
602.5;0.4757
603.0;0.4754
603.5;0.4752
604.0;0.4750
604.5;0.4747
605.0;0.4745
605.5;0.4743
606.0;0.4740
606.5;0.4738
607.0;0.4736
607.5;0.4732
608.0;0.4731
608.5;0.4728
609.0;0.4726
609.5;0.4724
610.0;0.4722
610.5;0.4720
611.0;0.4718
611.5;0.4715
612.0;0.4714
612.5;0.4711
613.0;0.4710
613.5;0.4708
614.0;0.4706
614.5;0.4703
615.0;0.4701
615.5;0.4699
616.0;0.4696
616.5;0.4695
617.0;0.4694
617.5;0.4692
618.0;0.4689
618.5;0.4687
619.0;0.4686
619.5;0.4682
620.0;0.4681
620.5;0.4678
621.0;0.4676
621.5;0.4675
622.0;0.4673
622.5;0.4671
623.0;0.4669
623.5;0.4666
624.0;0.4665
624.5;0.4662
625.0;0.4660
625.5;0.4658
626.0;0.4656
626.5;0.4654
627.0;0.4653
627.5;0.4650
628.0;0.4648
628.5;0.4647
629.0;0.4644
629.5;0.4642
630.0;0.4640
630.5;0.4639
631.0;0.4637
631.5;0.4635
632.0;0.4634
632.5;0.4632
633.0;0.4629
633.5;0.4627
634.0;0.4625
634.5;0.4624
635.0;0.4623
635.5;0.4620
636.0;0.4620
636.5;0.4616
637.0;0.4615
637.5;0.4613
638.0;0.4611
638.5;0.4609
639.0;0.4607
639.5;0.4606
640.0;0.4604
640.5;0.4602
641.0;0.4601
641.5;0.4599
642.0;0.4597
642.5;0.4595
643.0;0.4594
643.5;0.4592
644.0;0.4590
644.5;0.4588
645.0;0.4587
645.5;0.4585
646.0;0.4582
646.5;0.4581
647.0;0.4579
647.5;0.4578
648.0;0.4576
648.5;0.4574
649.0;0.4573
649.5;0.4572
650.0;0.4569
650.5;0.4567
651.0;0.4565
651.5;0.4564
652.0;0.4562
652.5;0.4561
653.0;0.4560
653.5;0.4558
654.0;0.4556
654.5;0.4554
655.0;0.4553
655.5;0.4551
656.0;0.4549
656.5;0.4548
657.0;0.4546
657.5;0.4545
658.0;0.4543
658.5;0.4541
659.0;0.4540
659.5;0.4538
660.0;0.4536
660.5;0.4536
661.0;0.4534
661.5;0.4533
662.0;0.4530
662.5;0.4530
663.0;0.4528
663.5;0.4526
664.0;0.4525
664.5;0.4523
665.0;0.4521
665.5;0.4520
666.0;0.4518
666.5;0.4517
667.0;0.4516
667.5;0.4514
668.0;0.4512
668.5;0.4512
669.0;0.4509
669.5;0.4507
670.0;0.4506
670.5;0.4504
671.0;0.4502
671.5;0.4502
672.0;0.4499
672.5;0.4498
673.0;0.4496
673.5;0.4495
674.0;0.4493
674.5;0.4491
675.0;0.4489
675.5;0.4487
676.0;0.4485
676.5;0.4484
677.0;0.4481
677.5;0.4480
678.0;0.4477
678.5;0.4475
679.0;0.4475
679.5;0.4471
680.0;0.4470
680.5;0.4468
681.0;0.4467
681.5;0.4464
682.0;0.4462
682.5;0.4460
683.0;0.4459
683.5;0.4457
684.0;0.4454
684.5;0.4453
685.0;0.4451
685.5;0.4449
686.0;0.4448
686.5;0.4446
687.0;0.4444
687.5;0.4442
688.0;0.4440
688.5;0.4439
689.0;0.4437
689.5;0.4435
690.0;0.4434
690.5;0.4432
691.0;0.4430
691.5;0.4429
692.0;0.4428
692.5;0.4425
693.0;0.4423
693.5;0.4422
694.0;0.4421
694.5;0.4419
695.0;0.4417
695.5;0.4414
696.0;0.4413
696.5;0.4412
697.0;0.4410
697.5;0.4409
698.0;0.4406
698.5;0.4406
699.0;0.4404
699.5;0.4401
700.0;0.4402
700.5;0.4399
701.0;0.4397
701.5;0.4396
702.0;0.4394
702.5;0.4394
703.0;0.4391
703.5;0.4389
704.0;0.4388
704.5;0.4386
705.0;0.4385
705.5;0.4382
706.0;0.4381
706.5;0.4379
707.0;0.4377
707.5;0.4375
708.0;0.4373
708.5;0.4372
709.0;0.4370
709.5;0.4367
710.0;0.4366
710.5;0.4364
711.0;0.4362
711.5;0.4361
712.0;0.4359
712.5;0.4358
713.0;0.4355
713.5;0.4354
714.0;0.4351
714.5;0.4350
715.0;0.4349
715.5;0.4347
716.0;0.4344
716.5;0.4343
717.0;0.4341
717.5;0.4339
718.0;0.4336
718.5;0.4335
719.0;0.4333
719.5;0.4332
720.0;0.4330
720.5;0.4328
721.0;0.4326
721.5;0.4324
722.0;0.4322
722.5;0.4320
723.0;0.4319
723.5;0.4316
724.0;0.4314
724.5;0.4313
725.0;0.4311
725.5;0.4309
726.0;0.4308
726.5;0.4306
727.0;0.4304
727.5;0.4302
728.0;0.4301
728.5;0.4298
729.0;0.4297
729.5;0.4295
730.0;0.4292
730.5;0.4291
731.0;0.4290
731.5;0.4288
732.0;0.4286
732.5;0.4283
733.0;0.4283
733.5;0.4281
734.0;0.4278
734.5;0.4275
735.0;0.4275
735.5;0.4273
736.0;0.4270
736.5;0.4269
737.0;0.4266
737.5;0.4266
738.0;0.4264
738.5;0.4262
739.0;0.4261
739.5;0.4259
740.0;0.4257
740.5;0.4256
741.0;0.4254
741.5;0.4252
742.0;0.4251
742.5;0.4248
743.0;0.4247
743.5;0.4245
744.0;0.4244
744.5;0.4243
745.0;0.4241
745.5;0.4239
746.0;0.4237
746.5;0.4237
747.0;0.4234
747.5;0.4232
748.0;0.4231
748.5;0.4229
749.0;0.4226
749.5;0.4225
750.0;0.4223
750.5;0.4222
751.0;0.4220
751.5;0.4219
752.0;0.4217
752.5;0.4216
753.0;0.4214
753.5;0.4212
754.0;0.4211
754.5;0.4210
755.0;0.4208
755.5;0.4206
756.0;0.4206
756.5;0.4203
757.0;0.4202
757.5;0.4199
758.0;0.4199
758.5;0.4197
759.0;0.4195
759.5;0.4194
760.0;0.4192
760.5;0.4191
761.0;0.4189
761.5;0.4188
762.0;0.4186
762.5;0.4185
763.0;0.4184
763.5;0.4182
764.0;0.4180
764.5;0.4179
765.0;0.4177
765.5;0.4177
766.0;0.4175
766.5;0.4173
767.0;0.4172
767.5;0.4171
768.0;0.4170
768.5;0.4168
769.0;0.4166
769.5;0.4165
770.0;0.4163
770.5;0.4161
771.0;0.4159
771.5;0.4158
772.0;0.4158
772.5;0.4155
773.0;0.4154
773.5;0.4152
774.0;0.4151
774.5;0.4150
775.0;0.4148
775.5;0.4146
776.0;0.4145
776.5;0.4143
777.0;0.4141
777.5;0.4141
778.0;0.4140
778.5;0.4138
779.0;0.4136
779.5;0.4135
780.0;0.4133
780.5;0.4132
781.0;0.4130
781.5;0.4128
782.0;0.4127
782.5;0.4125
783.0;0.4124
783.5;0.4122
784.0;0.4121
784.5;0.4119
785.0;0.4118
785.5;0.4116
786.0;0.4116
786.5;0.4113
787.0;0.4112
787.5;0.4111
788.0;0.4109
788.5;0.4106
789.0;0.4106
789.5;0.4103
790.0;0.4103
790.5;0.4101
791.0;0.4099
791.5;0.4098
792.0;0.4095
792.5;0.4095
793.0;0.4094
793.5;0.4093
794.0;0.4090
794.5;0.4088
795.0;0.4087
795.5;0.4085
796.0;0.4084
796.5;0.4082
797.0;0.4081
797.5;0.4079
798.0;0.4078
798.5;0.4077
799.0;0.4075
799.5;0.4074
800.0;0.4072
800.5;0.4070
801.0;0.4069
801.5;0.4067
802.0;0.4067
802.5;0.4064
803.0;0.4063
803.5;0.4061
804.0;0.4060
804.5;0.4059
805.0;0.4058
805.5;0.4055
806.0;0.4054
806.5;0.4054
807.0;0.4051
807.5;0.4050
808.0;0.4048
808.5;0.4047
809.0;0.4046
809.5;0.4045
810.0;0.4044
810.5;0.4042
811.0;0.4041
811.5;0.4039
812.0;0.4038
812.5;0.4036
813.0;0.4034
813.5;0.4032
814.0;0.4032
814.5;0.4030
815.0;0.4029
815.5;0.4027
816.0;0.4026
816.5;0.4024
817.0;0.4023
817.5;0.4021
818.0;0.4021
818.5;0.4020
819.0;0.4017
819.5;0.4017
820.0;0.4015
820.5;0.4014
821.0;0.4012
821.5;0.4011
822.0;0.4008
822.5;0.4008
823.0;0.4007
823.5;0.4006
824.0;0.4006
824.5;0.4003
825.0;0.4002
825.5;0.4002
826.0;0.4000
826.5;0.3999
827.0;0.3998
827.5;0.3998
828.0;0.3996
828.5;0.3993
829.0;0.3992
829.5;0.3991
830.0;0.3990
830.5;0.3988
831.0;0.3986
831.5;0.3985
832.0;0.3983
832.5;0.3983
833.0;0.3981
833.5;0.3979
834.0;0.3977
834.5;0.3976
835.0;0.3975
835.5;0.3974
836.0;0.3972
836.5;0.3971
837.0;0.3970
837.5;0.3969
838.0;0.3967
838.5;0.3966
839.0;0.3965
839.5;0.3964
840.0;0.3963
840.5;0.3961
841.0;0.3960
841.5;0.3958
842.0;0.3958
842.5;0.3956
843.0;0.3956
843.5;0.3954
844.0;0.3952
844.5;0.3951
845.0;0.3949
845.5;0.3948
846.0;0.3946
846.5;0.3945
847.0;0.3943
847.5;0.3943
848.0;0.3940
848.5;0.3940
849.0;0.3939
849.5;0.3936
850.0;0.3936
850.5;0.3935
851.0;0.3932
851.5;0.3931
852.0;0.3930
852.5;0.3928
853.0;0.3926
853.5;0.3926
854.0;0.3924
854.5;0.3923
855.0;0.3922
855.5;0.3920
856.0;0.3917
856.5;0.3917
857.0;0.3915
857.5;0.3914
858.0;0.3913
858.5;0.3910
859.0;0.3909
859.5;0.3909
860.0;0.3907
860.5;0.3906
861.0;0.3904
861.5;0.3903
862.0;0.3902
862.5;0.3900
863.0;0.3900
863.5;0.3896
864.0;0.3896
864.5;0.3894
865.0;0.3894
865.5;0.3891
866.0;0.3890
866.5;0.3889
867.0;0.3887
867.5;0.3886
868.0;0.3884
868.5;0.3883
869.0;0.3882
869.5;0.3880
870.0;0.3878
870.5;0.3877
871.0;0.3875
871.5;0.3874
872.0;0.3873
872.5;0.3872
873.0;0.3869
873.5;0.3868
874.0;0.3867
874.5;0.3864
875.0;0.3864
875.5;0.3862
876.0;0.3861
876.5;0.3859
877.0;0.3858
877.5;0.3856
878.0;0.3855
878.5;0.3853
879.0;0.3852
879.5;0.3851
880.0;0.3849
880.5;0.3848
881.0;0.3847
881.5;0.3845
882.0;0.3843
882.5;0.3843
883.0;0.3840
883.5;0.3838
884.0;0.3838
884.5;0.3836
885.0;0.3835
885.5;0.3833
886.0;0.3831
886.5;0.3829
887.0;0.3828
887.5;0.3826
888.0;0.3826
888.5;0.3824
889.0;0.3821
889.5;0.3820
890.0;0.3819
890.5;0.3818
891.0;0.3816
891.5;0.3815
892.0;0.3814
892.5;0.3812
893.0;0.3810
893.5;0.3809
894.0;0.3807
894.5;0.3806
895.0;0.3805
895.5;0.3803
896.0;0.3801
896.5;0.3800
897.0;0.3798
897.5;0.3796
898.0;0.3795
898.5;0.3792
899.0;0.3792
899.5;0.3791
900.0;0.3788
900.5;0.3787
901.0;0.3785
901.5;0.3783
902.0;0.3782
902.5;0.3781
903.0;0.3779
903.5;0.3777
904.0;0.3777
904.5;0.3776
905.0;0.3774
905.5;0.3773
906.0;0.3772
906.5;0.3770
907.0;0.3769
907.5;0.3768
908.0;0.3767
908.5;0.3765
909.0;0.3764
909.5;0.3763
910.0;0.3761
910.5;0.3760
911.0;0.3758
911.5;0.3758
912.0;0.3757
912.5;0.3755
913.0;0.3754
913.5;0.3752
914.0;0.3752
914.5;0.3750
915.0;0.3749
915.5;0.3748
916.0;0.3747
916.5;0.3746
917.0;0.3745
917.5;0.3744
918.0;0.3743
918.5;0.3741
919.0;0.3741
919.5;0.3739
920.0;0.3739
920.5;0.3738
921.0;0.3736
921.5;0.3736
922.0;0.3735
922.5;0.3734
923.0;0.3732
923.5;0.3731
924.0;0.3731
924.5;0.3730
925.0;0.3729
925.5;0.3728
926.0;0.3726
926.5;0.3726
927.0;0.3724
927.5;0.3724
928.0;0.3722
928.5;0.3723
929.0;0.3722
929.5;0.3720
930.0;0.3720
930.5;0.3719
931.0;0.3718
931.5;0.3718
932.0;0.3716
932.5;0.3715
933.0;0.3714
933.5;0.3713
934.0;0.3712
934.5;0.3711
935.0;0.3711
935.5;0.3709
936.0;0.3708
936.5;0.3708
937.0;0.3707
937.5;0.3706
938.0;0.3705
938.5;0.3705
939.0;0.3703
939.5;0.3702
940.0;0.3702
940.5;0.3701
941.0;0.3699
941.5;0.3699
942.0;0.3699
942.5;0.3698
943.0;0.3697
943.5;0.3696
944.0;0.3695
944.5;0.3694
945.0;0.3693
945.5;0.3692
946.0;0.3690
946.5;0.3690
947.0;0.3689
947.5;0.3688
948.0;0.3687
948.5;0.3686
949.0;0.3685
949.5;0.3684
950.0;0.3682
950.5;0.3681
951.0;0.3680
951.5;0.3677
952.0;0.3675
952.5;0.3674
953.0;0.3672
953.5;0.3670
954.0;0.3668
954.5;0.3666
955.0;0.3664
955.5;0.3662
956.0;0.3660
956.5;0.3658
957.0;0.3655
957.5;0.3653
958.0;0.3652
958.5;0.3651
959.0;0.3649
959.5;0.3648
960.0;0.3646
960.5;0.3645
961.0;0.3644
961.5;0.3643
962.0;0.3641
962.5;0.3641
963.0;0.3639
963.5;0.3637
964.0;0.3637
964.5;0.3636
965.0;0.3635
965.5;0.3634
