[nm];[A];
;Sample 1;
341.5;0.4681
342.0;0.4702
342.5;0.4700
343.0;0.4721
343.5;0.4741
344.0;0.4739
344.5;0.4765
345.0;0.4792
345.5;0.4803
346.0;0.4825
346.5;0.4855
347.0;0.4883
347.5;0.4913
348.0;0.4949
348.5;0.4980
349.0;0.5014
349.5;0.5053
350.0;0.5089
350.5;0.5114
351.0;0.5152
351.5;0.5184
352.0;0.5204
352.5;0.5233
353.0;0.5247
353.5;0.5265
354.0;0.5269
354.5;0.5273
355.0;0.5268
355.5;0.5251
356.0;0.5236
356.5;0.5212
357.0;0.5188
357.5;0.5150
358.0;0.5118
358.5;0.5081
359.0;0.5033
359.5;0.5000
360.0;0.4935
360.5;0.4895
361.0;0.4839
361.5;0.4786
362.0;0.4744
362.5;0.4689
363.0;0.4636
363.5;0.4586
364.0;0.4533
364.5;0.4490
365.0;0.4433
365.5;0.4400
366.0;0.4350
366.5;0.4315
367.0;0.4279
367.5;0.4230
368.0;0.4201
368.5;0.4167
369.0;0.4140
369.5;0.4112
370.0;0.4076
370.5;0.4050
371.0;0.4013
371.5;0.3989
372.0;0.3977
372.5;0.3954
373.0;0.3949
373.5;0.3920
374.0;0.3916
374.5;0.3893
375.0;0.3882
375.5;0.3864
376.0;0.3857
376.5;0.3850
377.0;0.3849
377.5;0.3832
378.0;0.3823
378.5;0.3830
379.0;0.3820
379.5;0.3815
380.0;0.3809
380.5;0.3808
381.0;0.3808
381.5;0.3812
382.0;0.3810
382.5;0.3807
383.0;0.3812
383.5;0.3804
384.0;0.3806
384.5;0.3812
385.0;0.3811
385.5;0.3815
386.0;0.3808
386.5;0.3817
387.0;0.3817
387.5;0.3818
388.0;0.3820
388.5;0.3826
389.0;0.3826
389.5;0.3830
390.0;0.3832
390.5;0.3828
391.0;0.3823
391.5;0.3833
392.0;0.3829
392.5;0.3834
393.0;0.3829
393.5;0.3826
394.0;0.3825
394.5;0.3824
395.0;0.3823
395.5;0.3820
396.0;0.3817
396.5;0.3812
397.0;0.3809
397.5;0.3802
398.0;0.3800
398.5;0.3795
399.0;0.3791
399.5;0.3781
400.0;0.3781
400.5;0.3768
401.0;0.3766
401.5;0.3758
402.0;0.3750
402.5;0.3743
403.0;0.3737
403.5;0.3733
404.0;0.3722
404.5;0.3716
405.0;0.3705
405.5;0.3699
406.0;0.3690
406.5;0.3680
407.0;0.3669
407.5;0.3660
408.0;0.3655
408.5;0.3646
409.0;0.3635
409.5;0.3631
410.0;0.3619
410.5;0.3611
411.0;0.3607
411.5;0.3599
412.0;0.3589
412.5;0.3586
413.0;0.3582
413.5;0.3576
414.0;0.3575
414.5;0.3577
415.0;0.3570
415.5;0.3569
416.0;0.3569
416.5;0.3565
417.0;0.3566
417.5;0.3563
418.0;0.3559
418.5;0.3558
419.0;0.3553
419.5;0.3547
420.0;0.3542
420.5;0.3535
421.0;0.3526
421.5;0.3522
422.0;0.3510
422.5;0.3510
423.0;0.3496
423.5;0.3489
424.0;0.3477
424.5;0.3469
425.0;0.3457
425.5;0.3451
426.0;0.3436
426.5;0.3426
427.0;0.3412
427.5;0.3403
428.0;0.3392
428.5;0.3377
429.0;0.3366
429.5;0.3354
430.0;0.3343
430.5;0.3330
431.0;0.3321
431.5;0.3312
432.0;0.3301
432.5;0.3289
433.0;0.3275
433.5;0.3264
434.0;0.3257
434.5;0.3246
435.0;0.3238
435.5;0.3231
436.0;0.3221
436.5;0.3214
437.0;0.3205
437.5;0.3199
438.0;0.3192
438.5;0.3188
439.0;0.3179
439.5;0.3176
440.0;0.3168
440.5;0.3164
441.0;0.3161
441.5;0.3159
442.0;0.3154
442.5;0.3152
443.0;0.3150
443.5;0.3143
444.0;0.3145
444.5;0.3144
445.0;0.3143
445.5;0.3137
446.0;0.3137
446.5;0.3139
447.0;0.3140
447.5;0.3138
448.0;0.3138
448.5;0.3142
449.0;0.3141
449.5;0.3144
450.0;0.3145
450.5;0.3147
451.0;0.3149
451.5;0.3151
452.0;0.3157
452.5;0.3162
453.0;0.3166
453.5;0.3169
454.0;0.3173
454.5;0.3180
455.0;0.3183
455.5;0.3192
456.0;0.3195
456.5;0.3207
457.0;0.3213
457.5;0.3222
458.0;0.3233
458.5;0.3243
459.0;0.3251
459.5;0.3262
460.0;0.3270
460.5;0.3282
461.0;0.3296
461.5;0.3305
462.0;0.3319
462.5;0.3334
463.0;0.3346
463.5;0.3361
464.0;0.3375
464.5;0.3388
465.0;0.3407
465.5;0.3424
466.0;0.3438
466.5;0.3454
467.0;0.3472
467.5;0.3485
468.0;0.3506
468.5;0.3523
469.0;0.3541
469.5;0.3559
470.0;0.3576
470.5;0.3598
471.0;0.3619
471.5;0.3637
472.0;0.3656
472.5;0.3676
473.0;0.3696
473.5;0.3715
474.0;0.3735
474.5;0.3756
475.0;0.3777
475.5;0.3798
476.0;0.3821
476.5;0.3843
477.0;0.3866
477.5;0.3889
478.0;0.3915
478.5;0.3936
479.0;0.3963
479.5;0.3988
480.0;0.4016
480.5;0.4042
481.0;0.4073
481.5;0.4103
482.0;0.4133
482.5;0.4166
483.0;0.4201
483.5;0.4236
484.0;0.4275
484.5;0.4316
485.0;0.4359
485.5;0.4403
486.0;0.4448
486.5;0.4499
487.0;0.4549
487.5;0.4601
488.0;0.4656
488.5;0.4716
489.0;0.4778
489.5;0.4842
490.0;0.4908
490.5;0.4979
491.0;0.5052
491.5;0.5128
492.0;0.5207
492.5;0.5286
493.0;0.5368
493.5;0.5452
494.0;0.5539
494.5;0.5627
495.0;0.5719
495.5;0.5810
496.0;0.5902
496.5;0.5996
497.0;0.6094
497.5;0.6190
498.0;0.6291
498.5;0.6389
499.0;0.6488
499.5;0.6587
500.0;0.6686
500.5;0.6784
501.0;0.6879
501.5;0.6975
502.0;0.7069
502.5;0.7163
503.0;0.7255
503.5;0.7344
504.0;0.7432
504.5;0.7516
505.0;0.7600
505.5;0.7680
506.0;0.7756
506.5;0.7830
507.0;0.7900
507.5;0.7969
508.0;0.8032
508.5;0.8093
509.0;0.8152
509.5;0.8209
510.0;0.8264
510.5;0.8316
511.0;0.8368
511.5;0.8417
512.0;0.8467
512.5;0.8516
513.0;0.8564
513.5;0.8613
514.0;0.8662
514.5;0.8712
515.0;0.8762
515.5;0.8816
516.0;0.8871
516.5;0.8932
517.0;0.8995
517.5;0.9067
518.0;0.9137
518.5;0.9218
519.0;0.9303
519.5;0.9396
520.0;0.9495
520.5;0.9600
521.0;0.9714
521.5;0.9836
522.0;0.9965
522.5;1.0102
523.0;1.0248
523.5;1.0403
524.0;1.0566
524.5;1.0742
525.0;1.0924
525.5;1.1120
526.0;1.1323
526.5;1.1539
527.0;1.1762
527.5;1.1993
528.0;1.2231
528.5;1.2478
529.0;1.2732
529.5;1.2993
530.0;1.3263
530.5;1.3543
531.0;1.3828
531.5;1.4123
532.0;1.4417
532.5;1.4723
533.0;1.5028
533.5;1.5334
534.0;1.5637
534.5;1.5941
535.0;1.6241
535.5;1.6534
536.0;1.6828
536.5;1.7109
537.0;1.7383
537.5;1.7649
538.0;1.7904
538.5;1.8154
539.0;1.8389
539.5;1.8604
540.0;1.8821
540.5;1.9014
541.0;1.9192
541.5;1.9353
542.0;1.9494
542.5;1.9616
543.0;1.9721
543.5;1.9815
544.0;1.9881
544.5;1.9942
545.0;1.9972
545.5;1.9986
546.0;1.9975
546.5;1.9951
547.0;1.9907
547.5;1.9820
548.0;1.9730
548.5;1.9614
549.0;1.9478
549.5;1.9318
550.0;1.9138
550.5;1.8931
551.0;1.8702
551.5;1.8464
552.0;1.8198
552.5;1.7917
553.0;1.7612
553.5;1.7291
554.0;1.6953
554.5;1.6594
555.0;1.6224
555.5;1.5838
556.0;1.5444
556.5;1.5051
557.0;1.4641
557.5;1.4232
558.0;1.3808
558.5;1.3383
559.0;1.2950
559.5;1.2513
560.0;1.2078
560.5;1.1645
561.0;1.1218
561.5;1.0797
562.0;1.0386
562.5;0.9982
563.0;0.9588
563.5;0.9206
564.0;0.8836
564.5;0.8476
565.0;0.8126
565.5;0.7793
566.0;0.7473
566.5;0.7163
567.0;0.6868
567.5;0.6583
568.0;0.6308
568.5;0.6052
569.0;0.5808
569.5;0.5578
570.0;0.5361
570.5;0.5157
571.0;0.4963
571.5;0.4778
572.0;0.4603
572.5;0.4439
573.0;0.4283
573.5;0.4137
574.0;0.4000
574.5;0.3871
575.0;0.3753
575.5;0.3641
576.0;0.3538
576.5;0.3442
577.0;0.3354
577.5;0.3271
578.0;0.3195
578.5;0.3124
579.0;0.3059
579.5;0.2999
580.0;0.2943
580.5;0.2892
581.0;0.2844
581.5;0.2801
582.0;0.2758
582.5;0.2722
583.0;0.2687
583.5;0.2656
584.0;0.2625
584.5;0.2599
585.0;0.2573
585.5;0.2550
586.0;0.2528
586.5;0.2509
587.0;0.2491
587.5;0.2473
588.0;0.2458
588.5;0.2443
589.0;0.2430
589.5;0.2418
590.0;0.2407
590.5;0.2396
591.0;0.2387
591.5;0.2377
592.0;0.2370
592.5;0.2361
593.0;0.2353
593.5;0.2347
594.0;0.2341
594.5;0.2335
595.0;0.2330
595.5;0.2325
596.0;0.2319
596.5;0.2315
597.0;0.2311
597.5;0.2307
598.0;0.2304
598.5;0.2300
599.0;0.2296
599.5;0.2293
600.0;0.2290
600.5;0.2287
601.0;0.2284
601.5;0.2282
602.0;0.2280
602.5;0.2277
603.0;0.2275
603.5;0.2272
604.0;0.2271
604.5;0.2269
605.0;0.2266
605.5;0.2264
606.0;0.2263
606.5;0.2262
607.0;0.2259
607.5;0.2256
608.0;0.2254
608.5;0.2253
609.0;0.2252
609.5;0.2250
610.0;0.2248
610.5;0.2246
611.0;0.2245
611.5;0.2243
612.0;0.2241
612.5;0.2240
613.0;0.2238
613.5;0.2237
614.0;0.2236
614.5;0.2234
615.0;0.2233
615.5;0.2231
616.0;0.2229
616.5;0.2228
617.0;0.2227
617.5;0.2225
618.0;0.2223
618.5;0.2222
619.0;0.2221
619.5;0.2219
620.0;0.2217
620.5;0.2215
621.0;0.2214
621.5;0.2211
622.0;0.2211
622.5;0.2209
623.0;0.2208
623.5;0.2207
624.0;0.2205
624.5;0.2203
625.0;0.2201
625.5;0.2200
626.0;0.2198
626.5;0.2198
627.0;0.2196
627.5;0.2194
628.0;0.2193
628.5;0.2192
629.0;0.2190
629.5;0.2189
630.0;0.2187
630.5;0.2186
631.0;0.2185
631.5;0.2183
632.0;0.2182
632.5;0.2181
633.0;0.2179
633.5;0.2178
634.0;0.2176
634.5;0.2175
635.0;0.2174
635.5;0.2173
636.0;0.2172
636.5;0.2170
637.0;0.2168
637.5;0.2166
638.0;0.2166
638.5;0.2165
639.0;0.2163
639.5;0.2162
640.0;0.2161
640.5;0.2159
641.0;0.2158
641.5;0.2157
642.0;0.2155
642.5;0.2155
643.0;0.2154
643.5;0.2152
644.0;0.2151
644.5;0.2149
645.0;0.2148
645.5;0.2147
646.0;0.2146
646.5;0.2144
647.0;0.2143
647.5;0.2142
648.0;0.2141
648.5;0.2141
649.0;0.2138
649.5;0.2138
650.0;0.2136
650.5;0.2135
651.0;0.2135
651.5;0.2133
652.0;0.2132
652.5;0.2131
653.0;0.2130
653.5;0.2128
654.0;0.2128
654.5;0.2127
655.0;0.2125
655.5;0.2124
656.0;0.2124
656.5;0.2122
657.0;0.2121
657.5;0.2121
658.0;0.2119
658.5;0.2118
659.0;0.2117
659.5;0.2116
660.0;0.2115
660.5;0.2115
661.0;0.2113
661.5;0.2112
662.0;0.2110
662.5;0.2110
663.0;0.2109
663.5;0.2108
664.0;0.2107
664.5;0.2105
665.0;0.2104
665.5;0.2103
666.0;0.2103
666.5;0.2102
667.0;0.2101
667.5;0.2100
668.0;0.2099
668.5;0.2098
669.0;0.2098
669.5;0.2096
670.0;0.2095
670.5;0.2094
671.0;0.2093
671.5;0.2091
672.0;0.2090
672.5;0.2088
673.0;0.2088
673.5;0.2087
674.0;0.2086
674.5;0.2085
675.0;0.2084
675.5;0.2082
676.0;0.2081
676.5;0.2079
677.0;0.2078
677.5;0.2077
678.0;0.2076
678.5;0.2075
679.0;0.2073
679.5;0.2072
680.0;0.2071
680.5;0.2069
681.0;0.2069
681.5;0.2067
682.0;0.2065
682.5;0.2065
683.0;0.2063
683.5;0.2062
684.0;0.2061
684.5;0.2059
685.0;0.2059
685.5;0.2058
686.0;0.2057
686.5;0.2056
687.0;0.2055
687.5;0.2053
688.0;0.2052
688.5;0.2051
689.0;0.2050
689.5;0.2048
690.0;0.2047
690.5;0.2047
691.0;0.2046
691.5;0.2045
692.0;0.2044
692.5;0.2042
693.0;0.2042
693.5;0.2040
694.0;0.2040
694.5;0.2039
695.0;0.2038
695.5;0.2037
696.0;0.2036
696.5;0.2034
697.0;0.2034
697.5;0.2033
698.0;0.2031
698.5;0.2031
699.0;0.2030
699.5;0.2029
700.0;0.2032
700.5;0.2031
701.0;0.2030
701.5;0.2030
702.0;0.2028
702.5;0.2028
703.0;0.2026
703.5;0.2025
704.0;0.2025
704.5;0.2024
705.0;0.2022
705.5;0.2021
706.0;0.2021
706.5;0.2019
707.0;0.2018
707.5;0.2017
708.0;0.2016
708.5;0.2016
709.0;0.2014
709.5;0.2013
710.0;0.2012
710.5;0.2010
711.0;0.2010
711.5;0.2009
712.0;0.2008
712.5;0.2007
713.0;0.2005
713.5;0.2005
714.0;0.2003
714.5;0.2003
715.0;0.2001
715.5;0.2001
716.0;0.2000
716.5;0.1998
717.0;0.1997
717.5;0.1996
718.0;0.1995
718.5;0.1994
719.0;0.1992
719.5;0.1992
720.0;0.1990
720.5;0.1989
721.0;0.1988
721.5;0.1987
722.0;0.1986
722.5;0.1984
723.0;0.1983
723.5;0.1982
724.0;0.1981
724.5;0.1980
725.0;0.1979
725.5;0.1978
726.0;0.1977
726.5;0.1976
727.0;0.1975
727.5;0.1973
728.0;0.1973
728.5;0.1971
729.0;0.1971
729.5;0.1969
730.0;0.1967
730.5;0.1967
731.0;0.1966
731.5;0.1965
732.0;0.1964
732.5;0.1962
733.0;0.1961
733.5;0.1960
734.0;0.1959
734.5;0.1958
735.0;0.1957
735.5;0.1956
736.0;0.1954
736.5;0.1953
737.0;0.1951
737.5;0.1951
738.0;0.1950
738.5;0.1948
739.0;0.1948
739.5;0.1947
740.0;0.1946
740.5;0.1945
741.0;0.1944
741.5;0.1943
742.0;0.1942
742.5;0.1941
743.0;0.1940
743.5;0.1939
744.0;0.1939
744.5;0.1937
745.0;0.1937
745.5;0.1936
746.0;0.1935
746.5;0.1934
747.0;0.1933
747.5;0.1932
748.0;0.1931
748.5;0.1930
749.0;0.1929
749.5;0.1928
750.0;0.1927
750.5;0.1926
751.0;0.1925
751.5;0.1925
752.0;0.1924
752.5;0.1924
753.0;0.1922
753.5;0.1921
754.0;0.1921
754.5;0.1921
755.0;0.1920
755.5;0.1918
756.0;0.1919
756.5;0.1917
757.0;0.1915
757.5;0.1915
758.0;0.1914
758.5;0.1914
759.0;0.1913
759.5;0.1912
760.0;0.1912
760.5;0.1910
761.0;0.1910
761.5;0.1909
762.0;0.1908
762.5;0.1907
763.0;0.1907
763.5;0.1906
764.0;0.1905
764.5;0.1905
765.0;0.1904
765.5;0.1904
766.0;0.1904
766.5;0.1902
767.0;0.1902
767.5;0.1901
768.0;0.1900
768.5;0.1900
769.0;0.1898
769.5;0.1898
770.0;0.1897
770.5;0.1896
771.0;0.1894
771.5;0.1895
772.0;0.1894
772.5;0.1893
773.0;0.1892
773.5;0.1891
774.0;0.1891
774.5;0.1891
775.0;0.1890
775.5;0.1889
776.0;0.1888
776.5;0.1888
777.0;0.1886
777.5;0.1886
778.0;0.1885
778.5;0.1885
779.0;0.1884
779.5;0.1884
780.0;0.1882
780.5;0.1882
781.0;0.1881
781.5;0.1880
782.0;0.1880
782.5;0.1879
783.0;0.1878
783.5;0.1877
784.0;0.1877
784.5;0.1877
785.0;0.1876
785.5;0.1874
786.0;0.1874
786.5;0.1873
787.0;0.1873
787.5;0.1873
788.0;0.1872
788.5;0.1870
789.0;0.1870
789.5;0.1869
790.0;0.1868
790.5;0.1868
791.0;0.1867
791.5;0.1866
792.0;0.1865
792.5;0.1865
793.0;0.1865
793.5;0.1864
794.0;0.1863
794.5;0.1862
795.0;0.1862
795.5;0.1861
796.0;0.1861
796.5;0.1859
797.0;0.1858
797.5;0.1858
798.0;0.1858
798.5;0.1857
799.0;0.1855
799.5;0.1855
800.0;0.1855
800.5;0.1853
801.0;0.1852
801.5;0.1852
802.0;0.1852
802.5;0.1851
803.0;0.1850
803.5;0.1849
804.0;0.1849
804.5;0.1848
805.0;0.1847
805.5;0.1846
806.0;0.1846
806.5;0.1846
807.0;0.1845
807.5;0.1844
808.0;0.1843
808.5;0.1843
809.0;0.1842
809.5;0.1841
810.0;0.1840
810.5;0.1840
811.0;0.1840
811.5;0.1839
812.0;0.1838
812.5;0.1838
813.0;0.1837
813.5;0.1836
814.0;0.1835
814.5;0.1835
815.0;0.1833
815.5;0.1833
816.0;0.1832
816.5;0.1832
817.0;0.1831
817.5;0.1830
818.0;0.1831
818.5;0.1830
819.0;0.1829
819.5;0.1828
820.0;0.1828
820.5;0.1828
821.0;0.1827
821.5;0.1827
822.0;0.1826
822.5;0.1825
823.0;0.1824
823.5;0.1824
824.0;0.1823
824.5;0.1820
825.0;0.1819
825.5;0.1819
826.0;0.1817
826.5;0.1816
827.0;0.1816
827.5;0.1814
828.0;0.1813
828.5;0.1812
829.0;0.1811
829.5;0.1810
830.0;0.1810
830.5;0.1809
831.0;0.1808
831.5;0.1808
832.0;0.1808
832.5;0.1808
833.0;0.1808
833.5;0.1808
834.0;0.1807
834.5;0.1807
835.0;0.1808
835.5;0.1808
836.0;0.1808
836.5;0.1808
837.0;0.1808
837.5;0.1809
838.0;0.1808
838.5;0.1809
839.0;0.1808
839.5;0.1809
840.0;0.1809
840.5;0.1808
841.0;0.1808
841.5;0.1808
842.0;0.1808
842.5;0.1808
843.0;0.1807
843.5;0.1807
844.0;0.1805
844.5;0.1806
845.0;0.1805
845.5;0.1805
846.0;0.1803
846.5;0.1803
847.0;0.1802
847.5;0.1802
848.0;0.1802
848.5;0.1801
849.0;0.1801
849.5;0.1799
850.0;0.1800
850.5;0.1799
851.0;0.1798
851.5;0.1798
852.0;0.1797
852.5;0.1795
853.0;0.1795
853.5;0.1795
854.0;0.1794
854.5;0.1793
855.0;0.1793
855.5;0.1792
856.0;0.1791
856.5;0.1791
857.0;0.1790
857.5;0.1790
858.0;0.1789
858.5;0.1788
859.0;0.1787
859.5;0.1788
860.0;0.1787
860.5;0.1786
861.0;0.1786
861.5;0.1786
862.0;0.1785
862.5;0.1784
863.0;0.1784
863.5;0.1782
864.0;0.1782
864.5;0.1782
865.0;0.1781
865.5;0.1780
866.0;0.1780
866.5;0.1779
867.0;0.1778
867.5;0.1778
868.0;0.1777
868.5;0.1776
869.0;0.1776
869.5;0.1776
870.0;0.1775
870.5;0.1775
871.0;0.1773
871.5;0.1773
872.0;0.1772
872.5;0.1772
873.0;0.1770
873.5;0.1771
874.0;0.1770
874.5;0.1768
875.0;0.1768
875.5;0.1768
876.0;0.1768
876.5;0.1766
877.0;0.1766
877.5;0.1766
878.0;0.1765
878.5;0.1764
879.0;0.1764
879.5;0.1763
880.0;0.1763
880.5;0.1763
881.0;0.1762
881.5;0.1761
882.0;0.1760
882.5;0.1760
883.0;0.1759
883.5;0.1759
884.0;0.1758
884.5;0.1757
885.0;0.1758
885.5;0.1756
886.0;0.1755
886.5;0.1754
887.0;0.1753
887.5;0.1753
888.0;0.1753
888.5;0.1752
889.0;0.1751
889.5;0.1751
890.0;0.1750
890.5;0.1750
891.0;0.1748
891.5;0.1748
892.0;0.1748
892.5;0.1747
893.0;0.1746
893.5;0.1745
894.0;0.1744
894.5;0.1744
895.0;0.1743
895.5;0.1742
896.0;0.1742
896.5;0.1741
897.0;0.1740
897.5;0.1739
898.0;0.1738
898.5;0.1737
899.0;0.1737
899.5;0.1737
900.0;0.1736
900.5;0.1735
901.0;0.1733
901.5;0.1733
902.0;0.1732
902.5;0.1732
903.0;0.1730
903.5;0.1730
904.0;0.1730
904.5;0.1729
905.0;0.1728
905.5;0.1728
906.0;0.1728
906.5;0.1727
907.0;0.1727
907.5;0.1726
908.0;0.1726
908.5;0.1725
909.0;0.1725
909.5;0.1725
910.0;0.1724
910.5;0.1723
911.0;0.1722
911.5;0.1723
912.0;0.1721
912.5;0.1722
913.0;0.1721
913.5;0.1721
914.0;0.1721
914.5;0.1720
915.0;0.1720
915.5;0.1719
916.0;0.1719
916.5;0.1718
917.0;0.1718
917.5;0.1718
918.0;0.1718
918.5;0.1718
919.0;0.1718
919.5;0.1717
920.0;0.1717
920.5;0.1718
921.0;0.1717
921.5;0.1717
922.0;0.1717
922.5;0.1716
923.0;0.1716
923.5;0.1717
924.0;0.1716
924.5;0.1716
925.0;0.1716
925.5;0.1717
926.0;0.1716
926.5;0.1715
927.0;0.1715
927.5;0.1716
928.0;0.1716
928.5;0.1716
929.0;0.1716
929.5;0.1716
930.0;0.1715
930.5;0.1716
931.0;0.1715
931.5;0.1716
932.0;0.1715
932.5;0.1715
933.0;0.1715
933.5;0.1715
934.0;0.1715
934.5;0.1715
935.0;0.1715
935.5;0.1715
936.0;0.1715
936.5;0.1715
937.0;0.1716
937.5;0.1715
938.0;0.1715
938.5;0.1715
939.0;0.1715
939.5;0.1715
940.0;0.1715
940.5;0.1716
941.0;0.1715
941.5;0.1715
942.0;0.1716
942.5;0.1716
943.0;0.1716
943.5;0.1715
944.0;0.1716
944.5;0.1716
945.0;0.1716
945.5;0.1716
946.0;0.1716
946.5;0.1716
947.0;0.1717
947.5;0.1716
948.0;0.1716
948.5;0.1717
949.0;0.1716
949.5;0.1715
950.0;0.1714
950.5;0.1714
951.0;0.1713
951.5;0.1712
952.0;0.1712
952.5;0.1710
953.0;0.1708
953.5;0.1707
954.0;0.1706
954.5;0.1704
955.0;0.1703
955.5;0.1701
956.0;0.1699
956.5;0.1698
957.0;0.1697
957.5;0.1695
958.0;0.1694
958.5;0.1694
959.0;0.1694
959.5;0.1692
960.0;0.1692
960.5;0.1691
961.0;0.1691
961.5;0.1690
962.0;0.1690
962.5;0.1690
963.0;0.1690
963.5;0.1689
964.0;0.1688
964.5;0.1688
965.0;0.1688
965.5;0.1688
