[nm];[A];
;Sample 1;
522.0;0.0292
522.5;0.0292
523.0;0.0294
523.5;0.0294
524.0;0.0296
524.5;0.0297
525.0;0.0299
525.5;0.0301
526.0;0.0303
526.5;0.0307
527.0;0.0310
527.5;0.0314
528.0;0.0318
528.5;0.0322
529.0;0.0327
529.5;0.0333
530.0;0.0338
530.5;0.0344
531.0;0.0350
531.5;0.0358
532.0;0.0365
532.5;0.0374
533.0;0.0383
533.5;0.0393
534.0;0.0402
534.5;0.0414
535.0;0.0425
535.5;0.0438
536.0;0.0451
536.5;0.0465
537.0;0.0480
537.5;0.0494
538.0;0.0510
538.5;0.0526
539.0;0.0543
539.5;0.0560
540.0;0.0576
540.5;0.0594
541.0;0.0610
541.5;0.0626
542.0;0.0643
542.5;0.0659
543.0;0.0675
543.5;0.0689
544.0;0.0704
544.5;0.0719
545.0;0.0733
545.5;0.0747
546.0;0.0760
546.5;0.0771
547.0;0.0782
547.5;0.0791
548.0;0.0800
548.5;0.0806
549.0;0.0809
549.5;0.0813
550.0;0.0813
550.5;0.0811
551.0;0.0807
551.5;0.0802
552.0;0.0793
552.5;0.0783
553.0;0.0771
553.5;0.0757
554.0;0.0742
554.5;0.0725
555.0;0.0709
555.5;0.0691
556.0;0.0672
556.5;0.0653
557.0;0.0636
557.5;0.0615
558.0;0.0598
558.5;0.0579
559.0;0.0559
559.5;0.0542
560.0;0.0522
560.5;0.0506
561.0;0.0486
561.5;0.0471
562.0;0.0455
562.5;0.0439
563.0;0.0425
563.5;0.0411
564.0;0.0398
564.5;0.0386
565.0;0.0374
565.5;0.0363
566.0;0.0352
566.5;0.0342
567.0;0.0333
567.5;0.0325
568.0;0.0319
568.5;0.0310
569.0;0.0303
569.5;0.0297
570.0;0.0292
570.5;0.0287
571.0;0.0284
571.5;0.0278
572.0;0.0275
572.5;0.0272
573.0;0.0269
573.5;0.0266
574.0;0.0265
574.5;0.0262
575.0;0.0260
575.5;0.0260
576.0;0.0258
576.5;0.0257
577.0;0.0258
577.5;0.0259
578.0;0.0258
578.5;0.0259
579.0;0.0259
579.5;0.0261
580.0;0.0262
580.5;0.0264
581.0;0.0266
581.5;0.0268
582.0;0.0271
582.5;0.0273
583.0;0.0276
583.5;0.0279
584.0;0.0281
584.5;0.0283
585.0;0.0286
585.5;0.0289
586.0;0.0291
586.5;0.0293
587.0;0.0294
587.5;0.0297
588.0;0.0296
588.5;0.0297
589.0;0.0297
589.5;0.0297
590.0;0.0294
590.5;0.0294
591.0;0.0293
591.5;0.0291
592.0;0.0289
592.5;0.0286
593.0;0.0284
593.5;0.0281
594.0;0.0278
594.5;0.0274
595.0;0.0272
595.5;0.0268
596.0;0.0265
596.5;0.0261
597.0;0.0259
597.5;0.0256
598.0;0.0252
598.5;0.0249
599.0;0.0247
599.5;0.0244
600.0;0.0241
600.5;0.0239
601.0;0.0237
601.5;0.0233
602.0;0.0231
602.5;0.0229
603.0;0.0227
603.5;0.0226
604.0;0.0224
604.5;0.0222
605.0;0.0220
605.5;0.0219
606.0;0.0217
606.5;0.0216
607.0;0.0215
607.5;0.0214
608.0;0.0213
608.5;0.0212
609.0;0.0211
609.5;0.0210
610.0;0.0209
610.5;0.0208
611.0;0.0208
611.5;0.0208
612.0;0.0207
612.5;0.0206
613.0;0.0206
613.5;0.0206
614.0;0.0207
614.5;0.0207
615.0;0.0206
615.5;0.0206
616.0;0.0206
616.5;0.0207
617.0;0.0208
617.5;0.0207
618.0;0.0208
618.5;0.0209
619.0;0.0209
619.5;0.0210
620.0;0.0210
620.5;0.0210
621.0;0.0210
621.5;0.0210
622.0;0.0211
622.5;0.0210
623.0;0.0209
623.5;0.0209
624.0;0.0208
624.5;0.0208
625.0;0.0206
625.5;0.0205
626.0;0.0204
626.5;0.0203
627.0;0.0201
627.5;0.0201
628.0;0.0200
628.5;0.0200
629.0;0.0199
629.5;0.0197
630.0;0.0197
630.5;0.0196
631.0;0.0196
631.5;0.0195
632.0;0.0194
632.5;0.0194
633.0;0.0193
633.5;0.0193
634.0;0.0192
634.5;0.0192
635.0;0.0192
635.5;0.0191
636.0;0.0191
636.5;0.0190
637.0;0.0191
637.5;0.0191
638.0;0.0190
638.5;0.0191
639.0;0.0190
639.5;0.0190
640.0;0.0190
640.5;0.0190
641.0;0.0190
641.5;0.0190
642.0;0.0189
642.5;0.0189
643.0;0.0189
643.5;0.0189
644.0;0.0189
644.5;0.0189
645.0;0.0188
645.5;0.0189
646.0;0.0189
646.5;0.0188
647.0;0.0189
647.5;0.0189
648.0;0.0188
648.5;0.0188
649.0;0.0188
649.5;0.0188
650.0;0.0187
