[nm];[A];
;Sample 1;
213.7;8.0000
213.8;3.1792
213.9;4.0341
214.0;8.0000
214.1;8.0000
214.2;8.0000
214.3;4.8109
214.4;5.3614
214.5;3.5186
214.6;8.0000
214.7;4.0783
214.8;4.4305
214.9;8.0000
215.0;8.0000
215.1;3.5168
215.2;8.0000
215.3;3.7080
215.4;3.7908
215.5;4.4725
215.6;8.0000
215.7;3.2490
215.8;3.5055
215.9;3.7053
216.0;8.0000
216.1;4.1956
216.2;8.0000
216.3;4.0056
216.4;3.6038
216.5;8.0000
216.6;3.3037
216.7;8.0000
216.8;3.9118
216.9;8.0000
217.0;4.3672
217.1;3.4412
217.2;8.0000
217.3;8.0000
217.4;4.0496
217.5;4.7177
217.6;8.0000
217.7;8.0000
217.8;3.4877
217.9;3.9693
218.0;3.9106
218.1;4.3237
218.2;8.0000
218.3;4.3964
218.4;8.0000
218.5;3.8799
218.6;4.4608
218.7;8.0000
218.8;3.6320
218.9;3.4668
219.0;4.4133
219.1;4.1301
219.2;4.3318
219.3;8.0000
219.4;4.1307
219.5;3.4867
219.6;5.3152
219.7;8.0000
219.8;8.0000
219.9;4.1746
220.0;3.5225
220.1;3.7685
220.2;3.6429
220.3;3.6662
220.4;4.0139
220.5;8.0000
220.6;3.7993
220.7;4.7945
220.8;4.6593
220.9;8.0000
221.0;3.6717
221.1;3.8253
221.2;8.0000
221.3;4.0982
221.4;8.0000
221.5;4.4901
221.6;3.5299
221.7;3.7811
221.8;3.6120
221.9;8.0000
222.0;8.0000
222.1;3.6886
222.2;8.0000
222.3;8.0000
222.4;3.6793
222.5;4.0151
222.6;3.8346
222.7;5.1609
222.8;8.0000
222.9;8.0000
223.0;3.9398
223.1;3.8268
223.2;4.1075
223.3;8.0000
223.4;8.0000
223.5;3.4933
223.6;8.0000
223.7;3.8829
223.8;3.7785
223.9;8.0000
224.0;8.0000
224.1;3.9982
224.2;8.0000
224.3;8.0000
224.4;5.5250
224.5;8.0000
224.6;5.0337
224.7;4.1067
224.8;8.0000
224.9;4.0469
225.0;8.0000
225.1;8.0000
225.2;4.6225
225.3;8.0000
225.4;4.0763
225.5;8.0000
225.6;4.2367
225.7;4.9338
225.8;8.0000
225.9;4.0542
226.0;4.1085
226.1;4.1142
226.2;8.0000
226.3;8.0000
226.4;8.0000
226.5;3.7155
226.6;8.0000
226.7;3.9578
226.8;4.5961
226.9;3.8615
227.0;8.0000
227.1;8.0000
227.2;5.1407
227.3;3.8748
227.4;8.0000
227.5;8.0000
227.6;8.0000
227.7;8.0000
227.8;4.0908
227.9;3.8643
228.0;8.0000
228.1;8.0000
228.2;8.0000
228.3;8.0000
228.4;8.0000
228.5;4.4012
228.6;4.0240
228.7;3.3768
228.8;8.0000
228.9;3.7441
229.0;8.0000
229.1;3.8581
229.2;4.5310
229.3;8.0000
229.4;3.9130
229.5;8.0000
229.6;8.0000
229.7;4.0782
229.8;4.0770
229.9;3.9048
230.0;8.0000
230.1;3.7751
230.2;3.8954
230.3;8.0000
230.4;8.0000
230.5;8.0000
230.6;4.0560
230.7;8.0000
230.8;8.0000
230.9;4.6084
231.0;8.0000
231.1;3.7741
231.2;3.8917
231.3;4.1990
231.4;8.0000
231.5;8.0000
231.6;8.0000
231.7;4.1310
231.8;8.0000
231.9;8.0000
232.0;3.7790
232.1;5.0722
232.2;3.9084
232.3;4.1365
232.4;4.3756
232.5;8.0000
232.6;4.1596
232.7;3.6378
232.8;8.0000
232.9;4.2365
233.0;4.3377
233.1;4.0487
233.2;8.0000
233.3;8.0000
233.4;3.8716
233.5;4.3327
233.6;8.0000
233.7;4.8435
233.8;3.5995
233.9;4.6799
234.0;8.0000
234.1;3.7679
234.2;8.0000
234.3;3.8654
234.4;3.8894
234.5;3.9680
234.6;8.0000
234.7;8.0000
234.8;8.0000
234.9;8.0000
235.0;8.0000
235.1;8.0000
235.2;8.0000
235.3;4.2895
235.4;4.2753
235.5;3.9522
235.6;8.0000
235.7;8.0000
235.8;8.0000
235.9;4.0746
236.0;3.8509
236.1;8.0000
236.2;8.0000
236.3;4.1916
236.4;3.7001
236.5;3.6610
236.6;8.0000
236.7;3.4776
236.8;8.0000
236.9;8.0000
237.0;3.9420
237.1;8.0000
237.2;8.0000
237.3;8.0000
237.4;8.0000
237.5;4.3832
237.6;4.0216
237.7;8.0000
237.8;8.0000
237.9;8.0000
238.0;3.9070
238.1;3.9063
238.2;8.0000
238.3;3.9273
238.4;8.0000
238.5;8.0000
238.6;4.2292
238.7;3.8285
238.8;4.0772
238.9;4.4835
239.0;4.4124
239.1;4.6761
239.2;8.0000
239.3;8.0000
239.4;5.1764
239.5;8.0000
239.6;8.0000
239.7;3.7116
239.8;4.0867
239.9;8.0000
240.0;8.0000
240.1;8.0000
240.2;8.0000
240.3;8.0000
240.4;8.0000
240.5;8.0000
240.6;4.2257
240.7;3.8551
240.8;4.7436
240.9;3.8507
241.0;8.0000
241.1;3.9510
241.2;3.8845
241.3;8.0000
241.4;4.4325
241.5;4.1144
241.6;3.8706
241.7;8.0000
241.8;3.8900
241.9;8.0000
242.0;4.6564
242.1;3.9457
242.2;3.9799
242.3;4.4317
242.4;3.8131
242.5;8.0000
242.6;4.0794
242.7;4.2867
242.8;8.0000
242.9;8.0000
243.0;6.0354
243.1;4.1223
243.2;8.0000
243.3;8.0000
243.4;8.0000
243.5;3.8323
243.6;4.6499
243.7;3.6922
243.8;3.9734
243.9;8.0000
244.0;5.1236
244.1;4.7175
244.2;4.1798
244.3;8.0000
244.4;8.0000
244.5;3.9112
244.6;4.3002
244.7;4.3209
244.8;8.0000
244.9;4.5221
245.0;8.0000
245.1;3.7686
245.2;4.4025
245.3;8.0000
245.4;8.0000
245.5;4.0486
245.6;8.0000
245.7;8.0000
245.8;3.7888
245.9;4.5726
246.0;8.0000
246.1;8.0000
246.2;4.1518
246.3;3.9475
246.4;4.4237
246.5;4.3930
246.6;3.8439
246.7;3.6507
246.8;4.3829
246.9;8.0000
247.0;3.9615
247.1;3.9013
247.2;3.3955
247.3;4.1619
247.4;3.7630
247.5;4.1829
247.6;3.7350
247.7;3.3801
247.8;4.4081
247.9;4.1152
248.0;4.0666
248.1;8.0000
248.2;8.0000
248.3;3.6801
248.4;3.6997
248.5;8.0000
248.6;8.0000
248.7;8.0000
248.8;4.5398
248.9;8.0000
249.0;3.9741
249.1;3.8986
249.2;3.9188
249.3;3.6865
249.4;3.5273
249.5;3.8031
249.6;3.8801
249.7;8.0000
249.8;3.8457
249.9;4.6565
250.0;3.5214
250.1;4.1306
250.2;3.7109
250.3;8.0000
250.4;8.0000
250.5;3.8033
250.6;8.0000
250.7;8.0000
250.8;3.7718
250.9;3.6623
251.0;4.0929
251.1;3.7231
251.2;8.0000
251.3;8.0000
251.4;8.0000
251.5;8.0000
251.6;3.6591
251.7;8.0000
251.8;4.5007
251.9;3.6970
252.0;4.1289
252.1;3.6130
252.2;4.0884
252.3;8.0000
252.4;3.2981
252.5;8.0000
252.6;3.8517
252.7;3.6095
252.8;4.6754
252.9;3.6155
253.0;8.0000
253.1;3.9958
253.2;3.3931
253.3;3.8775
253.4;4.4340
253.5;3.4783
253.6;3.8001
253.7;8.0000
253.8;3.6100
253.9;8.0000
254.0;3.6170
254.1;3.4189
254.2;3.5022
254.3;3.9130
254.4;3.5231
254.5;8.0000
254.6;3.9336
254.7;8.0000
254.8;3.9066
254.9;3.5945
255.0;8.0000
255.1;8.0000
255.2;8.0000
255.3;3.5759
255.4;8.0000
255.5;8.0000
255.6;3.7295
255.7;4.1394
255.8;8.0000
255.9;8.0000
256.0;4.1900
256.1;3.6600
256.2;8.0000
256.3;4.3692
256.4;4.1366
256.5;3.5384
256.6;3.5119
256.7;3.5940
256.8;3.7288
256.9;8.0000
257.0;3.6478
257.1;3.3662
257.2;8.0000
257.3;8.0000
257.4;3.9057
257.5;4.4431
257.6;4.3139
257.7;8.0000
257.8;3.9087
257.9;3.8544
258.0;3.6538
258.1;3.8982
258.2;3.6548
258.3;3.8351
258.4;8.0000
258.5;3.4335
258.6;3.4087
258.7;3.6619
258.8;3.5424
258.9;8.0000
259.0;3.6121
259.1;3.5838
259.2;4.0346
259.3;3.8713
259.4;8.0000
259.5;3.6805
259.6;3.9460
259.7;3.3086
259.8;3.9416
259.9;8.0000
260.0;8.0000
260.1;3.6965
260.2;3.6047
260.3;3.7865
260.4;4.3434
260.5;8.0000
260.6;3.6278
260.7;3.7844
260.8;8.0000
260.9;3.7483
261.0;3.6222
261.1;3.3912
261.2;8.0000
261.3;3.8686
261.4;4.1007
261.5;3.6677
261.6;3.7812
261.7;8.0000
261.8;4.1742
261.9;3.5342
262.0;3.7021
262.1;3.7997
262.2;8.0000
262.3;8.0000
262.4;8.0000
262.5;3.4696
262.6;8.0000
262.7;8.0000
262.8;3.7935
262.9;3.5694
263.0;3.2549
263.1;8.0000
263.2;4.0365
263.3;4.0971
263.4;8.0000
263.5;8.0000
263.6;4.5642
263.7;3.3034
263.8;3.9756
263.9;4.1518
264.0;3.6844
264.1;3.5396
264.2;8.0000
264.3;4.0049
264.4;8.0000
264.5;3.3571
264.6;3.4988
264.7;3.4810
264.8;3.3123
264.9;8.0000
265.0;8.0000
265.1;3.9753
265.2;8.0000
265.3;3.7149
265.4;8.0000
265.5;8.0000
265.6;3.5991
265.7;4.3164
265.8;4.2409
265.9;3.4713
266.0;3.5536
266.1;3.7839
266.2;4.5022
266.3;3.8810
266.4;3.9390
266.5;8.0000
266.6;8.0000
266.7;3.7273
266.8;3.9678
266.9;8.0000
267.0;4.3627
267.1;3.8917
267.2;3.4646
267.3;3.2790
267.4;3.6106
267.5;3.6148
267.6;3.7608
267.7;3.2316
267.8;3.8616
267.9;3.4981
268.0;8.0000
268.1;3.8785
268.2;8.0000
268.3;3.5219
268.4;3.4125
268.5;4.4721
268.6;3.5453
268.7;3.5157
268.8;3.9051
268.9;8.0000
269.0;3.5338
269.1;4.2560
269.2;8.0000
269.3;4.3400
269.4;8.0000
269.5;5.0877
269.6;3.3905
269.7;8.0000
269.8;8.0000
269.9;4.6917
270.0;8.0000
270.1;8.0000
270.2;3.4975
270.3;3.2318
270.4;3.3539
270.5;8.0000
270.6;3.5813
270.7;8.0000
270.8;8.0000
270.9;3.4012
271.0;8.0000
271.1;8.0000
271.2;8.0000
271.3;8.0000
271.4;4.1516
271.5;3.5814
271.6;4.6025
271.7;3.6180
271.8;8.0000
271.9;8.0000
272.0;3.6742
272.1;8.0000
272.2;3.4762
272.3;3.5657
272.4;8.0000
272.5;8.0000
272.6;8.0000
272.7;8.0000
272.8;8.0000
272.9;3.6634
273.0;8.0000
273.1;8.0000
273.2;3.4814
273.3;5.2114
273.4;3.6973
273.5;8.0000
273.6;3.4466
273.7;4.0112
273.8;3.9684
273.9;3.6034
274.0;3.4907
274.1;3.6310
274.2;8.0000
274.3;8.0000
274.4;8.0000
274.5;8.0000
274.6;3.4225
274.7;3.4346
274.8;8.0000
274.9;8.0000
275.0;8.0000
275.1;3.4735
275.2;8.0000
275.3;8.0000
275.4;8.0000
275.5;5.0326
275.6;8.0000
275.7;3.6472
275.8;3.9561
275.9;3.1953
276.0;8.0000
276.1;8.0000
276.2;3.6762
276.3;3.4509
276.4;4.3209
276.5;4.3979
276.6;3.8845
276.7;8.0000
276.8;4.1312
276.9;8.0000
277.0;8.0000
277.1;4.7033
277.2;8.0000
277.3;8.0000
277.4;8.0000
277.5;3.2962
277.6;4.9844
277.7;8.0000
277.8;8.0000
277.9;8.0000
278.0;4.3932
278.1;3.3280
278.2;3.4928
278.3;3.3993
278.4;4.3472
278.5;8.0000
278.6;3.3761
278.7;3.7963
278.8;4.5668
278.9;8.0000
279.0;8.0000
279.1;8.0000
279.2;8.0000
279.3;8.0000
279.4;8.0000
279.5;3.4735
279.6;4.3868
279.7;8.0000
279.8;8.0000
279.9;8.0000
280.0;8.0000
280.1;8.0000
280.2;3.3209
280.3;4.0090
280.4;8.0000
280.5;3.3175
280.6;3.7655
280.7;8.0000
280.8;4.1905
280.9;8.0000
281.0;8.0000
281.1;3.4052
281.2;3.7428
281.3;8.0000
281.4;8.0000
281.5;8.0000
281.6;8.0000
281.7;3.3617
281.8;8.0000
281.9;3.8071
282.0;3.7420
282.1;3.6219
282.2;3.7607
282.3;3.5408
282.4;3.3191
282.5;3.3128
282.6;3.2864
282.7;3.2234
282.8;8.0000
282.9;4.0241
283.0;3.5415
283.1;3.2805
283.2;3.7124
283.3;4.1852
283.4;3.3736
283.5;3.9380
283.6;3.4665
283.7;3.7291
283.8;8.0000
283.9;3.6696
284.0;8.0000
284.1;8.0000
284.2;3.9457
284.3;3.3149
284.4;3.4227
284.5;3.7720
284.6;8.0000
284.7;3.4418
284.8;8.0000
284.9;8.0000
285.0;3.5836
285.1;3.1645
285.2;3.5723
285.3;8.0000
285.4;8.0000
285.5;3.1990
285.6;3.5605
285.7;3.9411
285.8;8.0000
285.9;8.0000
286.0;3.6204
286.1;3.0124
286.2;4.2852
286.3;3.0482
286.4;3.5215
286.5;8.0000
286.6;3.9892
286.7;8.0000
286.8;3.0924
286.9;3.8914
287.0;4.3676
287.1;3.8030
287.2;3.4133
287.3;3.3168
287.4;3.9078
287.5;3.7400
287.6;3.3774
287.7;3.2168
287.8;8.0000
287.9;4.5659
288.0;8.0000
288.1;3.1840
288.2;4.0350
288.3;3.5649
288.4;3.1821
288.5;3.1718
288.6;8.0000
288.7;4.2505
288.8;3.3591
288.9;3.8073
289.0;3.3148
289.1;4.8619
289.2;4.5340
289.3;3.6384
289.4;4.4409
289.5;3.5930
289.6;8.0000
289.7;3.8396
289.8;4.2437
289.9;3.1603
290.0;2.9498
290.1;3.0682
290.2;3.9158
290.3;3.4603
290.4;8.0000
290.5;8.0000
290.6;3.4501
290.7;3.9618
290.8;8.0000
290.9;3.4274
291.0;8.0000
291.1;8.0000
291.2;3.9741
291.3;3.6913
291.4;3.5849
291.5;3.3406
291.6;3.1820
291.7;3.4390
291.8;8.0000
291.9;3.3117
292.0;4.0213
292.1;3.2735
292.2;8.0000
292.3;3.5509
292.4;3.3475
292.5;3.8475
292.6;8.0000
292.7;3.1122
292.8;8.0000
292.9;8.0000
293.0;4.3100
293.1;3.3028
293.2;3.7487
293.3;8.0000
293.4;3.2354
293.5;3.2771
293.6;3.2403
293.7;3.2941
293.8;3.3451
293.9;3.2262
294.0;3.9463
294.1;8.0000
294.2;3.4385
294.3;8.0000
294.4;3.6741
294.5;3.6783
294.6;2.9132
294.7;8.0000
294.8;3.1882
294.9;3.2444
295.0;3.8330
295.1;3.2880
295.2;4.7221
295.3;3.0761
295.4;3.2075
295.5;3.1620
295.6;8.0000
295.7;3.3695
295.8;3.1073
295.9;3.3820
296.0;8.0000
296.1;8.0000
296.2;3.4440
296.3;8.0000
296.4;3.3498
296.5;3.7606
296.6;2.9784
296.7;8.0000
296.8;3.1914
296.9;5.5618
297.0;3.2908
297.1;3.4010
297.2;3.2023
297.3;3.0565
297.4;3.4711
297.5;3.0730
297.6;4.0735
297.7;3.1416
297.8;8.0000
297.9;3.7567
298.0;8.0000
298.1;3.4293
298.2;3.2015
298.3;3.1578
298.4;3.4913
298.5;3.0299
298.6;3.3096
298.7;3.3198
298.8;3.6061
298.9;3.2959
299.0;3.1260
299.1;8.0000
299.2;4.3482
299.3;2.8506
299.4;3.9307
299.5;3.3371
299.6;3.1630
299.7;8.0000
299.8;3.9075
299.9;3.5882
300.0;3.1826
300.1;3.4110
300.2;3.0483
300.3;8.0000
300.4;3.7785
300.5;8.0000
300.6;3.3024
300.7;3.7866
300.8;3.4537
300.9;8.0000
301.0;3.7215
301.1;8.0000
301.2;3.1378
301.3;3.0811
301.4;3.5479
301.5;3.1405
301.6;4.1936
301.7;3.0274
301.8;3.5622
301.9;8.0000
302.0;3.4857
302.1;3.3296
302.2;5.0630
302.3;3.4491
302.4;3.2270
302.5;8.0000
302.6;8.0000
302.7;3.6289
302.8;8.0000
302.9;3.7506
303.0;2.9807
303.1;8.0000
303.2;3.3716
303.3;3.3260
303.4;3.0197
303.5;8.0000
303.6;3.1680
303.7;3.9720
303.8;3.7632
303.9;2.9855
304.0;3.7952
304.1;3.3325
304.2;3.8789
304.3;8.0000
304.4;2.8852
304.5;3.8529
304.6;3.6070
304.7;3.5241
304.8;8.0000
304.9;3.1058
305.0;3.9641
305.1;3.6186
305.2;3.0773
305.3;3.2761
305.4;8.0000
305.5;4.1049
305.6;8.0000
305.7;3.9464
305.8;3.2338
305.9;3.2143
306.0;3.4447
306.1;8.0000
306.2;3.8041
306.3;8.0000
306.4;8.0000
306.5;3.8613
306.6;3.4340
306.7;8.0000
306.8;3.5381
306.9;8.0000
307.0;8.0000
307.1;3.8032
307.2;3.6428
307.3;3.5632
307.4;3.3916
307.5;3.3453
307.6;3.9278
307.7;3.4323
307.8;3.2670
307.9;2.8444
308.0;3.4534
308.1;8.0000
308.2;3.8494
308.3;8.0000
308.4;8.0000
308.5;3.2104
308.6;8.0000
308.7;3.3582
308.8;3.0980
308.9;3.1878
309.0;3.4119
309.1;3.5468
309.2;3.3918
309.3;8.0000
309.4;8.0000
309.5;5.6754
309.6;3.2665
309.7;3.5622
309.8;3.2298
309.9;3.5054
310.0;3.4705
310.1;3.2440
310.2;8.0000
310.3;3.3224
310.4;3.8235
310.5;8.0000
310.6;3.9449
310.7;3.7086
310.8;4.0877
310.9;3.5128
311.0;8.0000
311.1;3.3030
311.2;3.2112
311.3;3.5303
311.4;3.7488
311.5;3.0784
311.6;3.5850
311.7;3.2642
311.8;3.4439
311.9;4.0067
312.0;8.0000
312.1;3.0038
312.2;8.0000
312.3;2.9794
312.4;4.4508
312.5;4.8108
312.6;3.4852
312.7;8.0000
312.8;3.0218
312.9;4.4633
313.0;2.9968
313.1;8.0000
313.2;8.0000
313.3;3.6633
313.4;3.3673
313.5;8.0000
313.6;3.4492
313.7;3.0455
313.8;3.0325
313.9;3.2540
314.0;3.2130
314.1;8.0000
314.2;4.0209
314.3;8.0000
314.4;3.3998
314.5;3.3613
314.6;8.0000
314.7;3.2541
314.8;8.0000
314.9;3.0001
315.0;2.9489
315.1;4.1606
315.2;8.0000
315.3;3.1877
315.4;3.1431
315.5;4.0841
315.6;3.6422
315.7;3.4094
315.8;3.9660
315.9;3.2957
316.0;3.3638
316.1;8.0000
316.2;3.7417
316.3;3.6869
316.4;8.0000
316.5;8.0000
316.6;3.4622
316.7;3.3425
316.8;8.0000
316.9;8.0000
317.0;8.0000
317.1;8.0000
317.2;8.0000
317.3;3.0298
317.4;8.0000
317.5;3.1049
317.6;3.4696
317.7;8.0000
317.8;2.9892
317.9;8.0000
318.0;8.0000
318.1;8.0000
318.2;5.3163
318.3;3.4145
318.4;4.0903
318.5;2.9077
318.6;3.2499
318.7;3.8816
318.8;3.6270
318.9;3.3561
319.0;8.0000
319.1;3.2023
319.2;8.0000
319.3;3.8436
319.4;3.1011
319.5;3.6034
319.6;8.0000
319.7;3.2399
319.8;3.5326
319.9;3.4043
320.0;3.3489
320.1;8.0000
320.2;4.1051
320.3;3.4961
320.4;8.0000
320.5;4.5706
320.6;3.4079
320.7;8.0000
320.8;8.0000
320.9;8.0000
321.0;3.0571
321.1;8.0000
321.2;8.0000
321.3;2.6882
321.4;2.9620
321.5;8.0000
321.6;3.2379
321.7;8.0000
321.8;3.3207
321.9;8.0000
322.0;3.3375
322.1;8.0000
322.2;2.7476
322.3;3.1351
322.4;3.0630
322.5;8.0000
322.6;8.0000
322.7;8.0000
322.8;8.0000
322.9;3.2261
323.0;8.0000
323.1;8.0000
323.2;8.0000
323.3;8.0000
323.4;8.0000
323.5;3.4849
323.6;8.0000
323.7;3.8489
323.8;8.0000
323.9;3.3666
324.0;3.1904
324.1;3.4357
324.2;3.8023
324.3;3.4178
324.4;3.9254
324.5;3.6941
324.6;3.3468
324.7;8.0000
324.8;8.0000
324.9;8.0000
325.0;8.0000
325.1;3.9321
325.2;3.0549
325.3;8.0000
325.4;8.0000
325.5;8.0000
325.6;8.0000
325.7;3.8180
325.8;8.0000
325.9;3.4020
326.0;8.0000
326.1;3.1204
326.2;8.0000
326.3;3.8074
326.4;8.0000
326.5;8.0000
326.6;8.0000
326.7;8.0000
326.8;4.3811
326.9;8.0000
327.0;8.0000
327.1;3.0159
327.2;3.2524
327.3;8.0000
327.4;8.0000
327.5;3.1464
327.6;8.0000
327.7;3.2420
327.8;3.7116
327.9;3.8083
328.0;4.4826
328.1;8.0000
328.2;3.1568
328.3;8.0000
328.4;8.0000
328.5;3.5834
328.6;3.3799
328.7;8.0000
328.8;8.0000
328.9;6.4285
329.0;3.2968
329.1;8.0000
329.2;8.0000
329.3;3.3137
329.4;8.0000
329.5;8.0000
329.6;8.0000
329.7;8.0000
329.8;3.1507
329.9;8.0000
330.0;8.0000
330.1;3.4612
330.2;8.0000
330.3;8.0000
330.4;8.0000
330.5;8.0000
330.6;8.0000
330.7;8.0000
330.8;2.9649
330.9;3.3800
331.0;8.0000
331.1;3.4666
331.2;3.5065
331.3;8.0000
331.4;8.0000
331.5;4.0339
331.6;3.5318
331.7;8.0000
331.8;3.6427
331.9;8.0000
332.0;8.0000
332.1;3.6305
332.2;3.3465
332.3;8.0000
332.4;8.0000
332.5;3.2169
332.6;8.0000
332.7;3.3642
332.8;4.1636
332.9;3.5265
333.0;8.0000
333.1;4.0645
333.2;8.0000
333.3;8.0000
333.4;8.0000
333.5;8.0000
333.6;3.4322
333.7;8.0000
333.8;3.4320
333.9;3.5941
334.0;3.5184
334.1;3.7683
334.2;8.0000
334.3;3.9138
334.4;8.0000
334.5;8.0000
334.6;3.9654
334.7;3.6822
334.8;8.0000
334.9;3.8906
335.0;3.9196
335.1;4.7980
335.2;8.0000
335.3;8.0000
335.4;8.0000
335.5;8.0000
335.6;3.1011
335.7;3.1396
335.8;8.0000
335.9;8.0000
336.0;3.7119
336.1;4.3807
336.2;4.3362
336.3;3.5687
336.4;4.3067
336.5;8.0000
336.6;4.3425
336.7;8.0000
336.8;8.0000
336.9;8.0000
337.0;3.4929
337.1;3.0288
337.2;3.2760
337.3;3.1802
337.4;3.2991
337.5;3.2303
337.6;3.7878
337.7;3.3074
337.8;3.4156
337.9;3.0667
338.0;3.7488
338.1;3.1492
338.2;3.6218
338.3;3.3465
338.4;8.0000
338.5;3.6539
338.6;3.2291
338.7;3.2999
338.8;3.2161
338.9;3.0782
339.0;3.0570
339.1;3.1239
339.2;3.1820
339.3;3.1916
339.4;2.9706
339.5;2.9339
339.6;3.1506
339.7;2.9933
339.8;3.0977
339.9;2.7979
340.0;2.8498
340.1;2.7276
340.2;2.7076
340.3;2.8800
340.4;2.8431
340.5;2.7020
340.6;2.7619
340.7;2.5379
340.8;2.6564
340.9;2.5710
341.0;2.6605
341.1;2.5940
341.2;2.5239
341.3;2.6057
341.4;2.5254
341.5;2.5126
341.6;2.4562
341.7;2.4465
341.8;2.4429
341.9;2.4137
342.0;2.3727
342.1;2.3347
342.2;2.3809
342.3;2.3559
342.4;2.2756
342.5;2.2982
342.6;2.2418
342.7;2.2407
342.8;2.2015
342.9;2.2053
343.0;2.1942
343.1;2.1899
343.2;2.1815
343.3;2.1584
343.4;2.1303
343.5;2.1389
343.6;2.1492
343.7;2.0887
343.8;2.0885
343.9;2.0534
344.0;2.0598
344.1;2.0547
344.2;2.0400
344.3;2.0177
344.4;1.9787
344.5;2.0043
344.6;1.9698
344.7;1.9872
344.8;1.9715
344.9;1.9295
345.0;1.9264
345.1;1.9169
345.2;1.8963
345.3;1.9111
345.4;1.8851
345.5;1.8736
345.6;1.8691
345.7;1.8556
345.8;1.8534
345.9;1.8318
346.0;1.8268
346.1;1.8252
346.2;1.7951
346.3;1.8045
346.4;1.7895
346.5;1.7937
346.6;1.7849
346.7;1.7635
346.8;1.7522
346.9;1.7593
347.0;1.7473
347.1;1.7457
347.2;1.7373
347.3;1.7252
347.4;1.7269
347.5;1.7138
347.6;1.6890
347.7;1.7049
347.8;1.6912
347.9;1.6792
348.0;1.6872
348.1;1.6668
348.2;1.6735
348.3;1.6712
348.4;1.6586
348.5;1.6536
348.6;1.6539
348.7;1.6481
348.8;1.6407
348.9;1.6300
349.0;1.6365
349.1;1.6376
349.2;1.6176
349.3;1.6142
349.4;1.6153
349.5;1.6076
349.6;1.6011
349.7;1.5973
349.8;1.5870
349.9;1.6091
350.0;1.5864
350.1;1.5818
350.2;1.5686
350.3;1.5839
350.4;1.5750
350.5;1.5574
350.6;1.5628
350.7;1.5543
350.8;1.5598
350.9;1.5532
351.0;1.5504
351.1;1.5438
351.2;1.5454
351.3;1.5333
351.4;1.5338
351.5;1.5409
351.6;1.5352
351.7;1.5235
351.8;1.5168
351.9;1.5198
352.0;1.5078
352.1;1.5147
352.2;1.5092
352.3;1.5057
352.4;1.5027
352.5;1.5006
352.6;1.4994
352.7;1.4938
352.8;1.4904
352.9;1.4814
353.0;1.4835
353.1;1.4796
353.2;1.4761
353.3;1.4649
353.4;1.4617
353.5;1.4714
353.6;1.4602
353.7;1.4594
353.8;1.4543
353.9;1.4466
354.0;1.4510
354.1;1.4413
354.2;1.4406
354.3;1.4327
354.4;1.4327
354.5;1.4284
354.6;1.4226
354.7;1.4184
354.8;1.4166
354.9;1.4155
355.0;1.4087
355.1;1.4004
